nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 RANTEBUA,40306751,SD,Negeri,Kec. Rantebua,192709,Kab. Toraja Utara,192700,Prov. Sulawesi Selatan,190000,11,3,99,6,7,0,1,32,17 Apr 2026 14:03:11,EE4386534A54A6EE9D3D
SD NEGERI 10 RANTEBUA,40306707,SD,Negeri,Kec. Rantebua,192709,Kab. Toraja Utara,192700,Prov. Sulawesi Selatan,190000,8,3,87,6,8,0,1,30,17 Apr 2026 08:56:41,BAFA945B16AD45790AB7
SD NEGERI 2 RANTEBUA,40306388,SD,Negeri,Kec. Rantebua,192709,Kab. Toraja Utara,192700,Prov. Sulawesi Selatan,190000,7,3,85,6,6,0,1,22,03 Apr 2026 05:49:53,293DA7F6EC221406F4BD
SD NEGERI 3 RANTEBUA,40306389,SD,Negeri,Kec. Rantebua,192709,Kab. Toraja Utara,192700,Prov. Sulawesi Selatan,190000,7,2,74,6,7,0,1,21,23 Apr 2026 07:28:13,52B02E06F07A39C0CA68
SD NEGERI 4 RANTEBUA,40309393,SD,Negeri,Kec. Rantebua,192709,Kab. Toraja Utara,192700,Prov. Sulawesi Selatan,190000,8,1,61,6,8,0,1,12,07 Apr 2026 07:05:37,B508EC5F4AFA358E63AA
SD NEGERI 5 RANTEBUA,40306689,SD,Negeri,Kec. Rantebua,192709,Kab. Toraja Utara,192700,Prov. Sulawesi Selatan,190000,9,4,124,6,8,0,1,26,29 Apr 2026 19:48:49,C4BCBF5F296C1E45C538
SD NEGERI 6 RANTEBUA,40306609,SD,Negeri,Kec. Rantebua,192709,Kab. Toraja Utara,192700,Prov. Sulawesi Selatan,190000,8,2,54,6,6,0,1,18,02 Apr 2026 07:09:53,66E906C2C73C05037FCC
SD NEGERI 7 RANTEBUA,40306764,SD,Negeri,Kec. Rantebua,192709,Kab. Toraja Utara,192700,Prov. Sulawesi Selatan,190000,8,3,60,6,6,0,1,8,03 Mar 2026 20:21:41,7E202F67BC1E1D94340E
SD NEGERI 8 RANTEBUA,40306792,SD,Negeri,Kec. Rantebua,192709,Kab. Toraja Utara,192700,Prov. Sulawesi Selatan,190000,14,1,172,10,7,0,1,25,16 Apr 2026 09:54:14,A08B63CD0393D91EA874
SD NEGERI 9 RANTEBUA,40306813,SD,Negeri,Kec. Rantebua,192709,Kab. Toraja Utara,192700,Prov. Sulawesi Selatan,190000,10,2,91,6,6,0,1,13,11 Apr 2026 07:23:40,5933C4EB5C1B5B5090FA
SMP Negeri  5 RANTEBUA SATAP,69930284,SMP,Negeri,Kec. Rantebua,192709,Kab. Toraja Utara,192700,Prov. Sulawesi Selatan,190000,9,2,63,3,3,0,0,10,21 Apr 2026 07:45:58,17AFD9D1872A00C3E029
SMP NEGERI 1 RANTEBUA,40306472,SMP,Negeri,Kec. Rantebua,192709,Kab. Toraja Utara,192700,Prov. Sulawesi Selatan,190000,15,2,156,6,9,2,1,15,01 Mar 2026 21:08:16,20EF560C4C652AE2825C
SMP NEGERI 2 RANTEBUA,40306492,SMP,Negeri,Kec. Rantebua,192709,Kab. Toraja Utara,192700,Prov. Sulawesi Selatan,190000,14,4,85,4,6,1,1,35,28 Apr 2026 08:10:00,E83D39CE2D84F56AD226
SMP NEGERI 3 RANTEBUA SATAP,40318939,SMP,Negeri,Kec. Rantebua,192709,Kab. Toraja Utara,192700,Prov. Sulawesi Selatan,190000,11,3,70,3,4,1,0,19,28 Apr 2026 11:07:42,E4B76AA9057454DB776E
SMP Negeri 4 RANTEBUA SATU ATAP,69889000,SMP,Negeri,Kec. Rantebua,192709,Kab. Toraja Utara,192700,Prov. Sulawesi Selatan,190000,10,4,30,3,4,1,1,12,23 Apr 2026 20:02:13,2B8FBDA59783009BCAE2
