nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 RINDINGALLO,40306720,SD,Negeri,Kec. Rindingallo,192711,Kab. Toraja Utara,192700,Prov. Sulawesi Selatan,190000,9,4,81,6,6,0,1,12,07 Apr 2026 19:50:52,E3FC9E126C711AC2FCB2
SD Negeri 10 Rindingallo,69970516,SD,Negeri,Kec. Rindingallo,192711,Kab. Toraja Utara,192700,Prov. Sulawesi Selatan,190000,9,4,53,6,6,0,0,17,01 Apr 2026 22:39:56,118EDFA5020DF1AFCAD6
SD NEGERI 2 RINDINGALLO,40306724,SD,Negeri,Kec. Rindingallo,192711,Kab. Toraja Utara,192700,Prov. Sulawesi Selatan,190000,11,5,132,7,12,0,1,13,29 Apr 2026 15:14:39,B66E04E1B8C7D76AC263
SD NEGERI 3 RINDINGALLO,40306623,SD,Negeri,Kec. Rindingallo,192711,Kab. Toraja Utara,192700,Prov. Sulawesi Selatan,190000,11,4,109,6,9,0,1,20,28 Apr 2026 06:59:27,0DB79EC3CA04A8350CC0
SD NEGERI 4 RINDINGALLO,40306573,SD,Negeri,Kec. Rindingallo,192711,Kab. Toraja Utara,192700,Prov. Sulawesi Selatan,190000,9,2,58,6,6,0,1,14,14 Apr 2026 08:57:41,83DD635C6C0F945EB53A
SD NEGERI 5 RINDINGALLO,40306632,SD,Negeri,Kec. Rindingallo,192711,Kab. Toraja Utara,192700,Prov. Sulawesi Selatan,190000,11,4,104,6,9,0,1,13,05 Apr 2026 17:42:05,12F4AD121237E6A0B2FF
SD NEGERI 6 RINDINGALLO,40306752,SD,Negeri,Kec. Rindingallo,192711,Kab. Toraja Utara,192700,Prov. Sulawesi Selatan,190000,10,1,81,6,8,0,0,6,10 Apr 2026 21:21:18,686658637E9DC486122E
SD NEGERI 7 RINDINGALLO,40306770,SD,Negeri,Kec. Rindingallo,192711,Kab. Toraja Utara,192700,Prov. Sulawesi Selatan,190000,19,6,176,10,10,0,1,22,07 Mar 2026 17:29:53,5A1FFDB91BBA73DB587D
SD NEGERI 8 RINDINGALLO,40306773,SD,Negeri,Kec. Rindingallo,192711,Kab. Toraja Utara,192700,Prov. Sulawesi Selatan,190000,12,3,130,7,7,0,1,36,02 May 2026 19:18:58,D090097126E71BB486C2
SD NEGERI 9 RINDINGALLO,40318407,SD,Negeri,Kec. Rindingallo,192711,Kab. Toraja Utara,192700,Prov. Sulawesi Selatan,190000,9,3,51,6,7,1,1,15,10 Apr 2026 04:27:17,CFE96A0B501527306702
SMP NEGERI 1 RINDINGALLO,40309793,SMP,Negeri,Kec. Rindingallo,192711,Kab. Toraja Utara,192700,Prov. Sulawesi Selatan,190000,31,7,386,13,17,1,1,29,20 Apr 2026 08:19:46,557E6ADF0BAAE9EBFE8B
SMP Negeri 2 Rindingallo Satap,69944234,SMP,Negeri,Kec. Rindingallo,192711,Kab. Toraja Utara,192700,Prov. Sulawesi Selatan,190000,12,1,53,3,3,1,1,26,22 Apr 2026 08:41:02,47FB005DD052CD7C4D9A
SMP PGRI PULU-PULU,40309763,SMP,Swasta,Kec. Rindingallo,192711,Kab. Toraja Utara,192700,Prov. Sulawesi Selatan,190000,6,2,75,3,3,1,1,8,11 Feb 2026 10:01:23,C2D6D65EFB1C2D0EEA45
SMAN 4 TORAJA UTARA,40309853,SMA,Negeri,Kec. Rindingallo,192711,Kab. Toraja Utara,192700,Prov. Sulawesi Selatan,190000,45,12,500,16,26,4,2,23,07 Apr 2026 20:44:32,454C5260EEFB2E4CE3FD
SMKS RINDINGALLO,40309891,SMK,Swasta,Kec. Rindingallo,192711,Kab. Toraja Utara,192700,Prov. Sulawesi Selatan,190000,14,6,258,10,12,2,1,12,15 Apr 2026 17:37:48,974DEC2E7CB6B4EFB517
