nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 TIKALA,40306366,SD,Negeri,Kec. Tikala,192718,Kab. Toraja Utara,192700,Prov. Sulawesi Selatan,190000,15,2,212,11,9,2,1,46,16 Apr 2026 18:41:31,78473EE126959D9938DB
SD NEGERI 2 TIKALA,40306736,SD,Negeri,Kec. Tikala,192718,Kab. Toraja Utara,192700,Prov. Sulawesi Selatan,190000,9,4,66,6,6,0,1,25,09 Apr 2026 07:57:37,D432B8672A298672D45F
SD NEGERI 3 TIKALA,40306723,SD,Negeri,Kec. Tikala,192718,Kab. Toraja Utara,192700,Prov. Sulawesi Selatan,190000,9,4,77,6,7,0,1,11,14 Apr 2026 10:57:30,83966BE86ECE3E265BC0
SD NEGERI 4 TIKALA,40306725,SD,Negeri,Kec. Tikala,192718,Kab. Toraja Utara,192700,Prov. Sulawesi Selatan,190000,12,3,115,6,9,0,1,22,17 Apr 2026 17:57:25,A99E9EC5248C19C6B2AD
SD NEGERI 5 TIKALA,40306728,SD,Negeri,Kec. Tikala,192718,Kab. Toraja Utara,192700,Prov. Sulawesi Selatan,190000,18,2,277,13,13,0,1,42,04 Mar 2026 07:18:29,DF920DD161A9D5F651F2
SD NEGERI 6 TIKALA,40306590,SD,Negeri,Kec. Tikala,192718,Kab. Toraja Utara,192700,Prov. Sulawesi Selatan,190000,9,0,136,6,9,0,1,27,01 May 2026 08:04:03,38406EE98B4D7595E707
SD NEGERI 7 TIKALA,40306317,SD,Negeri,Kec. Tikala,192718,Kab. Toraja Utara,192700,Prov. Sulawesi Selatan,190000,10,1,107,6,7,0,1,7,04 Mar 2026 10:52:48,87BA512781CD0DA8A4A3
SD NEGERI 8 TIKALA,40306691,SD,Negeri,Kec. Tikala,192718,Kab. Toraja Utara,192700,Prov. Sulawesi Selatan,190000,9,6,88,6,8,1,1,14,03 Mar 2026 07:51:32,197A4644BADA1626A0A5
SD NEGERI 9 TIKALA,40314143,SD,Negeri,Kec. Tikala,192718,Kab. Toraja Utara,192700,Prov. Sulawesi Selatan,190000,10,6,123,6,6,0,1,16,09 Mar 2026 06:59:07,9B7B57A9D0F8DA4C0489
SMP NEGERI 1 TIKALA,40309819,SMP,Negeri,Kec. Tikala,192718,Kab. Toraja Utara,192700,Prov. Sulawesi Selatan,190000,30,8,374,14,16,1,1,62,30 Apr 2026 09:11:26,3E2A1106AE2D043CD8DF
SMP NEGERI 2 TIKALA,40314161,SMP,Negeri,Kec. Tikala,192718,Kab. Toraja Utara,192700,Prov. Sulawesi Selatan,190000,13,3,145,6,7,1,1,40,12 Mar 2026 10:59:08,91EB0A9600CED592D258
SMP NEGERI 3 TIKALA SATAP,69772952,SMP,Negeri,Kec. Tikala,192718,Kab. Toraja Utara,192700,Prov. Sulawesi Selatan,190000,12,5,71,3,5,1,0,20,17 Apr 2026 11:17:58,7998D3BA7F24B840D25C
SMAN 11 TORAJA UTARA,70038007,SMA,Negeri,Kec. Tikala,192718,Kab. Toraja Utara,192700,Prov. Sulawesi Selatan,190000,9,3,17,3,6,2,1,15,21 Apr 2026 18:03:49,C1437F72316FB6BF03CE
SMAS KRISTEN BARANA,40306507,SMA,Swasta,Kec. Tikala,192718,Kab. Toraja Utara,192700,Prov. Sulawesi Selatan,190000,40,13,642,19,13,2,1,40,25 Apr 2026 07:28:47,AFD8684CCFAE47DCBAF1
