nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 BALUSU,40306741,SD,Negeri,Kec. Balusu,192702,Kab. Toraja Utara,192700,Prov. Sulawesi Selatan,190000,7,1,86,6,9,0,1,25,10 Apr 2026 09:16:04,C716EB3C2CE426ADBD3C
SD NEGERI 2 BALUSU,40306742,SD,Negeri,Kec. Balusu,192702,Kab. Toraja Utara,192700,Prov. Sulawesi Selatan,190000,8,3,119,6,10,1,1,18,12 Mar 2026 08:59:00,5AAF3AB806F519ED1D08
SD NEGERI 3 BALUSU,40306747,SD,Negeri,Kec. Balusu,192702,Kab. Toraja Utara,192700,Prov. Sulawesi Selatan,190000,6,2,82,6,6,1,1,9,02 Apr 2026 21:15:10,B0E02E894FE2B500F66C
SD NEGERI 4 BALUSU,40306587,SD,Negeri,Kec. Balusu,192702,Kab. Toraja Utara,192700,Prov. Sulawesi Selatan,190000,9,6,181,9,9,1,1,15,08 Apr 2026 08:08:22,8CC2237DE2892F043655
SD NEGERI 5 BALUSU,40306790,SD,Negeri,Kec. Balusu,192702,Kab. Toraja Utara,192700,Prov. Sulawesi Selatan,190000,11,1,176,9,8,1,1,23,15 Apr 2026 19:25:30,0D06680CA65FDB68BD45
SD NEGERI 6 BALUSU,40306319,SD,Negeri,Kec. Balusu,192702,Kab. Toraja Utara,192700,Prov. Sulawesi Selatan,190000,11,1,89,6,7,0,1,15,13 Apr 2026 19:45:55,A2D88F3B5CCAAD18F545
SD NEGERI 7 BALUSU,40306766,SD,Negeri,Kec. Balusu,192702,Kab. Toraja Utara,192700,Prov. Sulawesi Selatan,190000,11,4,107,6,8,1,1,19,06 Mar 2026 21:50:04,CE12A49F2EE1C6EAB66B
SMP NEGERI 1 BALUSU,40306438,SMP,Negeri,Kec. Balusu,192702,Kab. Toraja Utara,192700,Prov. Sulawesi Selatan,190000,21,3,220,9,9,2,1,25,29 Apr 2026 15:01:55,5817446062D2AEFBC633
SMP NEGERI 2 BALUSU,40309822,SMP,Negeri,Kec. Balusu,192702,Kab. Toraja Utara,192700,Prov. Sulawesi Selatan,190000,20,1,214,9,11,1,1,22,01 May 2026 19:38:17,979C15AB99B1AE95D543
SMP NEGERI 3 BALUSU SATAP,40318937,SMP,Negeri,Kec. Balusu,192702,Kab. Toraja Utara,192700,Prov. Sulawesi Selatan,190000,13,2,80,3,4,0,0,22,30 Apr 2026 09:56:21,00CE4FF06FA47FC0AA27
