nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 SOPAI,40306394,SD,Negeri,Kec. Sopai,192716,Kab. Toraja Utara,192700,Prov. Sulawesi Selatan,190000,9,4,111,6,9,0,1,10,09 Apr 2026 19:50:45,480A6B049857B0035729
SD Negeri 10 Sopai,69955202,SD,Negeri,Kec. Sopai,192716,Kab. Toraja Utara,192700,Prov. Sulawesi Selatan,190000,9,1,57,6,6,1,1,14,22 Apr 2026 06:32:55,8DB43538E5FE657B0AA9
SD NEGERI 2 SOPAI,40309709,SD,Negeri,Kec. Sopai,192716,Kab. Toraja Utara,192700,Prov. Sulawesi Selatan,190000,14,3,205,11,10,0,1,37,23 Apr 2026 07:33:32,0504FCA6A0D3A082E3F0
SD NEGERI 3 SOPAI,40306395,SD,Negeri,Kec. Sopai,192716,Kab. Toraja Utara,192700,Prov. Sulawesi Selatan,190000,11,3,92,6,6,1,1,23,29 Apr 2026 07:54:02,5FEEEB85AAE2EEC1F4E6
SD NEGERI 4 SOPAI,40309715,SD,Negeri,Kec. Sopai,192716,Kab. Toraja Utara,192700,Prov. Sulawesi Selatan,190000,12,3,228,11,10,0,1,28,10 Apr 2026 07:16:05,6605A56F6EBB72F2AD09
SD NEGERI 5 SOPAI,40309716,SD,Negeri,Kec. Sopai,192716,Kab. Toraja Utara,192700,Prov. Sulawesi Selatan,190000,15,4,211,12,12,0,1,11,15 Apr 2026 09:18:07,9D155E6D995683611635
SD NEGERI 6 SOPAI,40306522,SD,Negeri,Kec. Sopai,192716,Kab. Toraja Utara,192700,Prov. Sulawesi Selatan,190000,9,2,98,6,7,0,1,8,12 Mar 2026 13:48:40,7605417EDD43AD6CD442
SD NEGERI 7 SOPAI,40306607,SD,Negeri,Kec. Sopai,192716,Kab. Toraja Utara,192700,Prov. Sulawesi Selatan,190000,16,4,248,12,12,0,1,23,24 Apr 2026 06:27:13,AFA45AA223ED2455F989
SD NEGERI 8 SOPAI,40306811,SD,Negeri,Kec. Sopai,192716,Kab. Toraja Utara,192700,Prov. Sulawesi Selatan,190000,12,3,184,9,9,0,1,19,22 Apr 2026 10:42:44,40C07CE7F25C2EA42156
SD NEGERI 9 SOPAI,40318416,SD,Negeri,Kec. Sopai,192716,Kab. Toraja Utara,192700,Prov. Sulawesi Selatan,190000,9,1,113,6,6,0,1,14,10 Apr 2026 06:47:35,AE22E0EF8C2750FDF15C
SMP NEGERI 1 SOPAI,40309792,SMP,Negeri,Kec. Sopai,192716,Kab. Toraja Utara,192700,Prov. Sulawesi Selatan,190000,25,8,251,9,13,2,1,28,20 Apr 2026 12:08:37,658C6BE364C2E950ADF8
SMP NEGERI 2 SOPAI,40309812,SMP,Negeri,Kec. Sopai,192716,Kab. Toraja Utara,192700,Prov. Sulawesi Selatan,190000,22,8,237,10,11,2,1,18,17 Mar 2026 12:28:42,F7F9ABBB1BD9175D69C7
SMP KATOLIK PATO NONONGAN,40306533,SMP,Swasta,Kec. Sopai,192716,Kab. Toraja Utara,192700,Prov. Sulawesi Selatan,190000,6,2,93,3,6,1,1,42,18 Apr 2026 08:21:18,DB5EF84314965B342208
