nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD INPRES 04 MEIDODGA,69872348,SD,Negeri,Kec. Testega,321117,Kab. Pegunungan Arfak,321100,Prov. Papua Barat,320000,5,0,42,6,6,0,0,12,24 Apr 2026 16:12:37,9F512FB4E36B741ECCFC
SD NEGERI 39 DEMOURA,69873965,SD,Negeri,Kec. Testega,321117,Kab. Pegunungan Arfak,321100,Prov. Papua Barat,320000,7,1,59,6,4,0,0,26,28 Mar 2026 22:17:36,A2CB1E9917A362220B13
SD Negeri 41 Cimer,69938770,SD,Negeri,Kec. Testega,321117,Kab. Pegunungan Arfak,321100,Prov. Papua Barat,320000,5,0,40,6,10,0,0,33,09 Apr 2026 01:20:58,83877EB33702210900CD
SD Negeri 42 Bomoi,69939237,SD,Negeri,Kec. Testega,321117,Kab. Pegunungan Arfak,321100,Prov. Papua Barat,320000,8,0,74,6,3,0,0,15,09 Apr 2026 19:14:45,FEB189FF6A1D39C48224
SD NEGERI 49 RIMOM,69888777,SD,Negeri,Kec. Testega,321117,Kab. Pegunungan Arfak,321100,Prov. Papua Barat,320000,4,1,41,6,3,0,0,10,30 Apr 2026 18:40:10,A193DFB636B879314A70
SD Negeri 70 Iba,70040961,SD,Negeri,Kec. Testega,321117,Kab. Pegunungan Arfak,321100,Prov. Papua Barat,320000,3,0,50,6,2,0,0,49,30 Apr 2026 16:15:43,C413D513D47B77A47387
SD Negeri 71 Dedidi,70041057,SD,Negeri,Kec. Testega,321117,Kab. Pegunungan Arfak,321100,Prov. Papua Barat,320000,6,0,38,6,6,0,0,37,28 Apr 2026 19:34:01,66137E53A4CBFB076C7F
SD Negeri 72 Meimersa Isom,70040953,SD,Negeri,Kec. Testega,321117,Kab. Pegunungan Arfak,321100,Prov. Papua Barat,320000,1,0,64,6,1,0,0,4,21 Feb 2026 00:24:10,62D2E04DCB5DEEB403A6
SD YPPGI 03 TESTEGA,60401513,SD,Swasta,Kec. Testega,321117,Kab. Pegunungan Arfak,321100,Prov. Papua Barat,320000,8,0,66,6,5,0,0,31,29 Apr 2026 07:57:43,7C1628F626AE4FD3CE0D
SMP NEGERI 06 TESTEGA,60403876,SMP,Negeri,Kec. Testega,321117,Kab. Pegunungan Arfak,321100,Prov. Papua Barat,320000,13,0,46,3,2,1,1,19,24 Apr 2026 13:50:45,1861DE0BF74F323C2726
SMP NEGERI 15 MEYAH MDI,70047776,SMP,Negeri,Kec. Testega,321117,Kab. Pegunungan Arfak,321100,Prov. Papua Barat,320000,3,0,51,3,3,0,0,36,21 Apr 2026 17:14:15,72C04ABEC191A3FDF545
SMAN 8 MEYAH TESTEGA PEGUNUNGAN ARFAK,70008151,SMA,Negeri,Kec. Testega,321117,Kab. Pegunungan Arfak,321100,Prov. Papua Barat,320000,11,1,42,3,3,1,0,35,08 Apr 2026 21:16:13,D474F7DEB2B2BB7D66A8
