nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MTSN 3 KARANGANYAR,20363826,MTs,NEGERI,Kec. Jumapolo,031303,Kab. Karanganyar,031300,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA SUDIRMAN AL NURJANNAH,69741622,RA,SWASTA,Kec. Jumapolo,031303,Kab. Karanganyar,031300,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA SUDIRMAN GIRIWONDO,69741624,RA,SWASTA,Kec. Jumapolo,031303,Kab. Karanganyar,031300,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA SUDIRMAN KADIPIRO,69741626,RA,SWASTA,Kec. Jumapolo,031303,Kab. Karanganyar,031300,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA SUDIRMAN PIJENAN,69741625,RA,SWASTA,Kec. Jumapolo,031303,Kab. Karanganyar,031300,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA. ASRI. AT-TAUBAH,69741623,RA,SWASTA,Kec. Jumapolo,031303,Kab. Karanganyar,031300,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI SUDIRMAN GIRIWONDO,60711846,MI,SWASTA,Kec. Jumapolo,031303,Kab. Karanganyar,031300,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI SUDIRMAN GONDANGLEGI,60711845,MI,SWASTA,Kec. Jumapolo,031303,Kab. Karanganyar,031300,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI SUDIRMAN KADIPIRO,60711847,MI,SWASTA,Kec. Jumapolo,031303,Kab. Karanganyar,031300,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI SUDIRMAN PIJENAN,60711848,MI,SWASTA,Kec. Jumapolo,031303,Kab. Karanganyar,031300,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI SUDIRMAN PLAWAN,60711844,MI,SWASTA,Kec. Jumapolo,031303,Kab. Karanganyar,031300,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI TERPADU ASRI` AT-TAUBAH,60711849,MI,SWASTA,Kec. Jumapolo,031303,Kab. Karanganyar,031300,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
