nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MTS MUHAMMADIYAH JUMANTONO,20363825,MTs,SWASTA,Kec. Jumantono,031304,Kab. Karanganyar,031300,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTSN 4 KARANGANYAR,20363824,MTs,NEGERI,Kec. Jumantono,031304,Kab. Karanganyar,031300,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA SUDIRMAN MINDI,69741620,RA,SWASTA,Kec. Jumantono,031304,Kab. Karanganyar,031300,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA SUDIRMAN NGUNUT,69741621,RA,SWASTA,Kec. Jumantono,031304,Kab. Karanganyar,031300,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA SYIFAUL QOLBI JUMANTONO,70042762,RA,SWASTA,Kec. Jumantono,031304,Kab. Karanganyar,031300,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
SUDIRMAN NGEMPING,69897957,RA,SWASTA,Kec. Jumantono,031304,Kab. Karanganyar,031300,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI SUDIRMAN MINDI,60711841,MI,SWASTA,Kec. Jumantono,031304,Kab. Karanganyar,031300,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI SUDIRMAN NGEMPING,60711843,MI,SWASTA,Kec. Jumantono,031304,Kab. Karanganyar,031300,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI SUDIRMAN NGUNUT,60711842,MI,SWASTA,Kec. Jumantono,031304,Kab. Karanganyar,031300,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS MA`ARIF NU TARBIYATUL ATHFAL,70042939,MI,SWASTA,Kec. Jumantono,031304,Kab. Karanganyar,031300,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
