nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MAS RAUDHATUL ULUM,30112173,MA,SWASTA,Kec. Jawai,130105,Kab. Sambas,130100,Prov. Kalimantan Barat,130000,0,0,0,0,0,0,0,0,,
MTSN 3 SAMBAS,30112277,MTs,NEGERI,Kec. Jawai,130105,Kab. Sambas,130100,Prov. Kalimantan Barat,130000,0,0,0,0,0,0,0,0,,
MTSN 4 SAMBAS,30112278,MTs,NEGERI,Kec. Jawai,130105,Kab. Sambas,130100,Prov. Kalimantan Barat,130000,0,0,0,0,0,0,0,0,,
MTSS AL-AZHAR,30112280,MTs,SWASTA,Kec. Jawai,130105,Kab. Sambas,130100,Prov. Kalimantan Barat,130000,0,0,0,0,0,0,0,0,,
MI IHSAN DUNGUN LAUT,70030476,MI,SWASTA,Kec. Jawai,130105,Kab. Sambas,130100,Prov. Kalimantan Barat,130000,0,0,0,0,0,0,0,0,,
MI IKHLASHULAMAL LAMBAU,70059123,MI,SWASTA,Kec. Jawai,130105,Kab. Sambas,130100,Prov. Kalimantan Barat,130000,0,0,0,0,0,0,0,0,,
MIS AL-AZHAR SB.KUALA,60722285,MI,SWASTA,Kec. Jawai,130105,Kab. Sambas,130100,Prov. Kalimantan Barat,130000,0,0,0,0,0,0,0,0,,
MIS BALDATUN THOYYIBAH,69976437,MI,SWASTA,Kec. Jawai,130105,Kab. Sambas,130100,Prov. Kalimantan Barat,130000,0,0,0,0,0,0,0,0,,
MIS DARUL FALAH JAWAI,60722282,MI,SWASTA,Kec. Jawai,130105,Kab. Sambas,130100,Prov. Kalimantan Barat,130000,0,0,0,0,0,0,0,0,,
MIS ISLAMIYAH SB.DANAU,60722281,MI,SWASTA,Kec. Jawai,130105,Kab. Sambas,130100,Prov. Kalimantan Barat,130000,0,0,0,0,0,0,0,0,,
MIS NURUL JANNAH BAKAU,60722284,MI,SWASTA,Kec. Jawai,130105,Kab. Sambas,130100,Prov. Kalimantan Barat,130000,0,0,0,0,0,0,0,0,,
MIS ROUDHOTUL ULUM,60722283,MI,SWASTA,Kec. Jawai,130105,Kab. Sambas,130100,Prov. Kalimantan Barat,130000,0,0,0,0,0,0,0,0,,
