nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MIS AL-FATAH DONAN,60710167,MI,SWASTA,Kec. Cilacap Tengah,030123,Kab. Cilacap,030100,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTS AL-FATAH JAYANIHIM,70014230,MTs,SWASTA,Kec. Cilacap Tengah,030123,Kab. Cilacap,030100,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTS MUHAMMADIYAH CILACAP,20363356,MTs,SWASTA,Kec. Cilacap Tengah,030123,Kab. Cilacap,030100,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTS VIP QUEEN AL KHADIJAH CILACAP,69977309,MTs,SWASTA,Kec. Cilacap Tengah,030123,Kab. Cilacap,030100,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MA VIP QUEEN AL KHADIJAH CILACAP,70034643,MA,SWASTA,Kec. Cilacap Tengah,030123,Kab. Cilacap,030100,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MAS MA`ARIF CILACAP TENGAH,69983500,MA,SWASTA,Kec. Cilacap Tengah,030123,Kab. Cilacap,030100,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA AL BAYYINAH,69993982,RA,SWASTA,Kec. Cilacap Tengah,030123,Kab. Cilacap,030100,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA PERMATA HATI,69884618,RA,SWASTA,Kec. Cilacap Tengah,030123,Kab. Cilacap,030100,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA PERMATA HATI KUTAWARU,69884619,RA,SWASTA,Kec. Cilacap Tengah,030123,Kab. Cilacap,030100,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA QUEEN AL KHADIJAH,69739604,RA,SWASTA,Kec. Cilacap Tengah,030123,Kab. Cilacap,030100,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
