nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MA MARKAJUL MUTA'ALIMIN,70061849,MA,SWASTA,Kec. Adipala,030116,Kab. Cilacap,030100,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MA RAUDLATUL HUDA,20362816,MA,SWASTA,Kec. Adipala,030116,Kab. Cilacap,030100,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MAS  AL MUKHTAR ADIPALA,69881422,MA,SWASTA,Kec. Adipala,030116,Kab. Cilacap,030100,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA MA`ARIF 01 AL BAROKAH,69884605,RA,SWASTA,Kec. Adipala,030116,Kab. Cilacap,030100,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA TUNAS MULIA,69739592,RA,SWASTA,Kec. Adipala,030116,Kab. Cilacap,030100,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI AL MUKHTAR PENGGALANG,60710150,MI,SWASTA,Kec. Adipala,030116,Kab. Cilacap,030100,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI YA BAKII WELAHAN WETAN,60710147,MI,SWASTA,Kec. Adipala,030116,Kab. Cilacap,030100,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS DIPONEGORO KALIKUDI,60710149,MI,SWASTA,Kec. Adipala,030116,Kab. Cilacap,030100,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTS AL MUKHTAR ADIPALA,20363352,MTs,SWASTA,Kec. Adipala,030116,Kab. Cilacap,030100,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTSS RAUDLATUL HUDA ADIPALA,20363350,MTs,SWASTA,Kec. Adipala,030116,Kab. Cilacap,030100,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTSS TASHFIYUL FIKRI ADIPALA,20363351,MTs,SWASTA,Kec. Adipala,030116,Kab. Cilacap,030100,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
