nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MTS AL HIDAYAH NUSAWUNGU,20363398,MTs,SWASTA,Kec. Nusawungu,030121,Kab. Cilacap,030100,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTS DARUSSALAM NUSAWUNGU,20363399,MTs,SWASTA,Kec. Nusawungu,030121,Kab. Cilacap,030100,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTSN 5 CILACAP,20363397,MTs,NEGERI,Kec. Nusawungu,030121,Kab. Cilacap,030100,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI AN NUUR KARANGTAWANG,60710294,MI,SWASTA,Kec. Nusawungu,030121,Kab. Cilacap,030100,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI I`ANATUL MUSLIMIN DANASRI KIDUL,60710299,MI,SWASTA,Kec. Nusawungu,030121,Kab. Cilacap,030100,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI MA`ARIF NU 01 SIKANCO,60710292,MI,SWASTA,Kec. Nusawungu,030121,Kab. Cilacap,030100,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI MA`ARIF NU 02 KARANGPAKIS,60710296,MI,SWASTA,Kec. Nusawungu,030121,Kab. Cilacap,030100,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI MA`ARIF NU 03 KARANGSEMBUNG,60710295,MI,SWASTA,Kec. Nusawungu,030121,Kab. Cilacap,030100,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI MA`ARIF NU 04 BANJAREJA,60710297,MI,SWASTA,Kec. Nusawungu,030121,Kab. Cilacap,030100,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI SALAFIYAH RIYADLATUL `UQUL DANASRI,60710298,MI,SWASTA,Kec. Nusawungu,030121,Kab. Cilacap,030100,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI TARBIYAH MUA`WANAH DANASRI LOR,60710293,MI,SWASTA,Kec. Nusawungu,030121,Kab. Cilacap,030100,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIN 3 CILACAP,60710291,MI,NEGERI,Kec. Nusawungu,030121,Kab. Cilacap,030100,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MA  AT-TAQWA NUSAWUNGU,20362832,MA,SWASTA,Kec. Nusawungu,030121,Kab. Cilacap,030100,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MA DARUSSALAM,70033428,MA,SWASTA,Kec. Nusawungu,030121,Kab. Cilacap,030100,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA AN-NUUR KARANGTAWANG,69993980,RA,SWASTA,Kec. Nusawungu,030121,Kab. Cilacap,030100,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA AT-THORIQ JETIS,69739687,RA,SWASTA,Kec. Nusawungu,030121,Kab. Cilacap,030100,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA MAARIF NU 01 SIKANCO,69739689,RA,SWASTA,Kec. Nusawungu,030121,Kab. Cilacap,030100,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA MASITHOH DANASRI LOR,69739688,RA,SWASTA,Kec. Nusawungu,030121,Kab. Cilacap,030100,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
