nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MA MA`ARIF NU CIMANGGU,20362819,MA,SWASTA,Kec. Cimanggu,030104,Kab. Cilacap,030100,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTS AT TAUBAH,69881648,MTs,SWASTA,Kec. Cimanggu,030104,Kab. Cilacap,030100,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTS IBNU KHOLDUN AL AMIN,70008871,MTs,SWASTA,Kec. Cimanggu,030104,Kab. Cilacap,030100,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTS MA`ARIF NU CIMANGGU,20363357,MTs,SWASTA,Kec. Cimanggu,030104,Kab. Cilacap,030100,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA AL ISTIQOMAH,69739611,RA,SWASTA,Kec. Cimanggu,030104,Kab. Cilacap,030100,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA HIDAYATUL FATIHIN,69739612,RA,SWASTA,Kec. Cimanggu,030104,Kab. Cilacap,030100,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA MASITHOH 05 BANTARMANGU,69739615,RA,SWASTA,Kec. Cimanggu,030104,Kab. Cilacap,030100,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA MASITHOH CIJATI,69927502,RA,SWASTA,Kec. Cimanggu,030104,Kab. Cilacap,030100,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA MASITHOH NU CIMANGGU,69739613,RA,SWASTA,Kec. Cimanggu,030104,Kab. Cilacap,030100,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA MASITHOH PESAHANGAN 2,69739610,RA,SWASTA,Kec. Cimanggu,030104,Kab. Cilacap,030100,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA MASITHOH REJODADI,69739614,RA,SWASTA,Kec. Cimanggu,030104,Kab. Cilacap,030100,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA MASYITHOH NU PESANGAHAN,69739616,RA,SWASTA,Kec. Cimanggu,030104,Kab. Cilacap,030100,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA MASYITOH 08 PANIMBANG,69739609,RA,SWASTA,Kec. Cimanggu,030104,Kab. Cilacap,030100,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI MA`ARIF CILEMPUYANG,60710168,MI,SWASTA,Kec. Cimanggu,030104,Kab. Cilacap,030100,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI MA`ARIF REJODADI,60710170,MI,SWASTA,Kec. Cimanggu,030104,Kab. Cilacap,030100,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI MUHAMMADIYAH REJODADI,60710169,MI,SWASTA,Kec. Cimanggu,030104,Kab. Cilacap,030100,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI NURJALIN PESAHANGAN,60710171,MI,SWASTA,Kec. Cimanggu,030104,Kab. Cilacap,030100,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI PLUS MA`ARIF NU KARANGREJA,70045600,MI,SWASTA,Kec. Cimanggu,030104,Kab. Cilacap,030100,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
