nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MA MINAT,20300969,MA,SWASTA,Kec. Kesugihan,030115,Kab. Cilacap,030100,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MAN 1 CILACAP,20362825,MA,NEGERI,Kec. Kesugihan,030115,Kab. Cilacap,030100,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MAS NURUL IMAN,70008832,MA,SWASTA,Kec. Kesugihan,030115,Kab. Cilacap,030100,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA AL ARAFAH,69739653,RA,SWASTA,Kec. Kesugihan,030115,Kab. Cilacap,030100,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA AL HADI,69739654,RA,SWASTA,Kec. Kesugihan,030115,Kab. Cilacap,030100,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA AL ISTIQOMAH 03,69884645,RA,SWASTA,Kec. Kesugihan,030115,Kab. Cilacap,030100,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA AL MUNAWWARAH SLARANG,69884644,RA,SWASTA,Kec. Kesugihan,030115,Kab. Cilacap,030100,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA AL- FIEL,69739655,RA,SWASTA,Kec. Kesugihan,030115,Kab. Cilacap,030100,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA AN NAJM,69739658,RA,SWASTA,Kec. Kesugihan,030115,Kab. Cilacap,030100,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA AN NUUR,69884643,RA,SWASTA,Kec. Kesugihan,030115,Kab. Cilacap,030100,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA MA ARIF NU KALISABUK,69739659,RA,SWASTA,Kec. Kesugihan,030115,Kab. Cilacap,030100,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
