nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI DALANGAN 01,20330633,SD,Negeri,Kec. Tawangsari,031103,Kab. Sukoharjo,031100,Prov. Jawa Tengah,030000,9,2,94,6,6,0,1,22,15 Apr 2026 07:04:41,82828EB2800CF6ED63B7
SD NEGERI DALANGAN 02,20330715,SD,Negeri,Kec. Tawangsari,031103,Kab. Sukoharjo,031100,Prov. Jawa Tengah,030000,7,2,68,6,6,0,1,20,07 Apr 2026 15:07:26,CD97630282C7C2595FC2
SD NEGERI DALANGAN 03,20330796,SD,Negeri,Kec. Tawangsari,031103,Kab. Sukoharjo,031100,Prov. Jawa Tengah,030000,8,2,73,6,6,0,1,27,17 Apr 2026 10:15:16,220AD2792B9BB49A7597
SD NEGERI GRAJEGAN 01,20330638,SD,Negeri,Kec. Tawangsari,031103,Kab. Sukoharjo,031100,Prov. Jawa Tengah,030000,8,3,83,6,6,1,1,17,04 Apr 2026 08:00:47,273BC8A3C9E46E15D264
SD NEGERI GRAJEGAN 02,20330725,SD,Negeri,Kec. Tawangsari,031103,Kab. Sukoharjo,031100,Prov. Jawa Tengah,030000,8,2,43,6,6,0,1,15,20 Apr 2026 07:04:55,990EF9D0AFB2E040A586
SD NEGERI KATEGUHAN 01,20330652,SD,Negeri,Kec. Tawangsari,031103,Kab. Sukoharjo,031100,Prov. Jawa Tengah,030000,10,2,164,8,14,1,1,19,22 Apr 2026 11:20:55,CA35BC0565D02D5AF680
SD NEGERI KATEGUHAN 02,20330733,SD,Negeri,Kec. Tawangsari,031103,Kab. Sukoharjo,031100,Prov. Jawa Tengah,030000,13,3,275,12,12,1,1,25,22 Apr 2026 12:16:31,9C694254D2F0D16739BC
SD NEGERI KEDUNGJAMBAL 01,20330657,SD,Negeri,Kec. Tawangsari,031103,Kab. Sukoharjo,031100,Prov. Jawa Tengah,030000,9,2,65,6,8,1,1,22,08 Apr 2026 08:45:59,BFCD0223AF2A69BBEA4A
SD NEGERI KEDUNGJAMBAL 02,20330739,SD,Negeri,Kec. Tawangsari,031103,Kab. Sukoharjo,031100,Prov. Jawa Tengah,030000,8,1,88,6,12,0,2,32,16 Apr 2026 11:31:08,DE17378AE1D6E21DA724
SD NEGERI KEDUNGJAMBAL 04,20330851,SD,Negeri,Kec. Tawangsari,031103,Kab. Sukoharjo,031100,Prov. Jawa Tengah,030000,6,1,80,6,6,1,1,8,11 Mar 2026 09:35:13,DFD74227AABE1D26F43D
SD NEGERI LOROG 01,20330667,SD,Negeri,Kec. Tawangsari,031103,Kab. Sukoharjo,031100,Prov. Jawa Tengah,030000,9,0,29,6,7,0,1,14,11 Apr 2026 17:57:48,1258B0316F23C136C013
SD NEGERI LOROG 02,20330749,SD,Negeri,Kec. Tawangsari,031103,Kab. Sukoharjo,031100,Prov. Jawa Tengah,030000,7,2,62,6,6,0,1,20,06 Apr 2026 17:54:32,C5F4B209F71F77C127D1
SD NEGERI MAJASTO 01,20330669,SD,Negeri,Kec. Tawangsari,031103,Kab. Sukoharjo,031100,Prov. Jawa Tengah,030000,7,0,138,6,6,0,1,27,18 Apr 2026 10:28:04,13E67DC58F776B7784A3
SD NEGERI MAJASTO 02,20330750,SD,Negeri,Kec. Tawangsari,031103,Kab. Sukoharjo,031100,Prov. Jawa Tengah,030000,7,1,53,6,7,0,1,15,24 Apr 2026 21:21:00,89BE5AF48B464ADECB48
SD NEGERI POJOK 02,20330759,SD,Negeri,Kec. Tawangsari,031103,Kab. Sukoharjo,031100,Prov. Jawa Tengah,030000,9,1,155,8,6,2,1,43,09 Apr 2026 20:57:44,54AA279E9B3070FAE0D0
SD NEGERI POJOK 03,20330831,SD,Negeri,Kec. Tawangsari,031103,Kab. Sukoharjo,031100,Prov. Jawa Tengah,030000,8,2,78,6,6,0,1,17,09 Apr 2026 09:16:11,118577BB61F8A6D7FD61
SD NEGERI PONOWAREN 01,20330682,SD,Negeri,Kec. Tawangsari,031103,Kab. Sukoharjo,031100,Prov. Jawa Tengah,030000,6,1,84,6,7,1,1,19,23 Apr 2026 12:18:58,E432E83DC10CF78C911E
SD NEGERI PONOWAREN 02,20330761,SD,Negeri,Kec. Tawangsari,031103,Kab. Sukoharjo,031100,Prov. Jawa Tengah,030000,8,3,115,6,6,1,1,56,23 Apr 2026 15:28:14,E6D5ADADEE8210C9EF36
SD NEGERI PONOWAREN 03,20330833,SD,Negeri,Kec. Tawangsari,031103,Kab. Sukoharjo,031100,Prov. Jawa Tengah,030000,7,2,118,6,8,0,1,1,06 Apr 2026 19:35:06,8329CDD18A9CFB44B46D
SD NEGERI PUNDUNGREJO 01,20330684,SD,Negeri,Kec. Tawangsari,031103,Kab. Sukoharjo,031100,Prov. Jawa Tengah,030000,7,2,60,6,6,0,1,16,12 Apr 2026 19:31:08,6A8ABE4BC12251900628
SD NEGERI PUNDUNGREJO 03,20330834,SD,Negeri,Kec. Tawangsari,031103,Kab. Sukoharjo,031100,Prov. Jawa Tengah,030000,8,1,53,6,6,0,1,9,14 Apr 2026 07:46:46,A1192F4B739506F44427
SD NEGERI TAMBAKBOYO 01,20330693,SD,Negeri,Kec. Tawangsari,031103,Kab. Sukoharjo,031100,Prov. Jawa Tengah,030000,7,0,60,6,7,0,1,12,11 Apr 2026 01:44:46,E7D1B185ECC4B82659C5
SD NEGERI TAMBAKBOYO 02,20330773,SD,Negeri,Kec. Tawangsari,031103,Kab. Sukoharjo,031100,Prov. Jawa Tengah,030000,8,3,58,6,6,1,1,35,30 Apr 2026 10:27:58,79BE56D4CB9324D08D38
SD NEGERI TAMBAKBOYO 03,20330839,SD,Negeri,Kec. Tawangsari,031103,Kab. Sukoharjo,031100,Prov. Jawa Tengah,030000,8,2,50,6,6,1,1,17,08 Apr 2026 15:11:45,18BFF0BBCE983DF9BC77
SD NEGERI TANGKISAN 01,20330696,SD,Negeri,Kec. Tawangsari,031103,Kab. Sukoharjo,031100,Prov. Jawa Tengah,030000,8,2,60,6,6,0,1,31,02 May 2026 08:56:51,3DC7C9BEC4764080F416
SD NEGERI TANGKISAN 02,20330774,SD,Negeri,Kec. Tawangsari,031103,Kab. Sukoharjo,031100,Prov. Jawa Tengah,030000,8,2,91,6,6,0,1,20,17 Apr 2026 09:56:10,57612874B240EDD7E4EF
SD NEGERI TANGKISAN 03,20330840,SD,Negeri,Kec. Tawangsari,031103,Kab. Sukoharjo,031100,Prov. Jawa Tengah,030000,8,2,60,6,7,0,1,30,05 Apr 2026 17:38:43,51634C769F311CF1976D
SD NEGERI WATUBONANG 01,20330702,SD,Negeri,Kec. Tawangsari,031103,Kab. Sukoharjo,031100,Prov. Jawa Tengah,030000,8,3,58,6,6,1,1,20,29 Apr 2026 08:50:39,BA97EE2BD7435FD7294D
SMP NEGERI 1 TAWANGSARI,20310712,SMP,Negeri,Kec. Tawangsari,031103,Kab. Sukoharjo,031100,Prov. Jawa Tengah,030000,39,9,764,24,24,7,1,57,23 Apr 2026 07:17:07,040CAB0839376E1888B9
