nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI BENDOSARI 01,20310669,SD,Negeri,Kec. Bendosari,031106,Kab. Sukoharjo,031100,Prov. Jawa Tengah,030000,7,3,30,6,6,0,1,12,05 Apr 2026 09:43:55,97716EC2B7950C89F9ED
SD NEGERI BENDOSARI 02,20310649,SD,Negeri,Kec. Bendosari,031106,Kab. Sukoharjo,031100,Prov. Jawa Tengah,030000,7,2,40,6,6,0,1,14,06 Apr 2026 13:41:57,171CCF2437A4EA2E56FA
SD NEGERI BENDOSARI 03,20310338,SD,Negeri,Kec. Bendosari,031106,Kab. Sukoharjo,031100,Prov. Jawa Tengah,030000,8,2,47,6,6,0,0,11,16 Apr 2026 12:01:17,3BEFAD731D74485C58F7
SD NEGERI CABEYAN 01,20310671,SD,Negeri,Kec. Bendosari,031106,Kab. Sukoharjo,031100,Prov. Jawa Tengah,030000,9,2,50,6,6,0,1,29,17 Apr 2026 10:14:24,88E218619708577DE1C0
SD NEGERI CABEYAN 02,20310650,SD,Negeri,Kec. Bendosari,031106,Kab. Sukoharjo,031100,Prov. Jawa Tengah,030000,9,2,74,6,6,0,1,31,17 Apr 2026 09:52:20,3EC9AB744FC238C7945A
SD NEGERI GENTAN 01,20310663,SD,Negeri,Kec. Bendosari,031106,Kab. Sukoharjo,031100,Prov. Jawa Tengah,030000,7,1,79,6,6,1,1,38,28 Apr 2026 10:40:19,C17712F11625446E40CD
SD NEGERI GENTAN 02,20310632,SD,Negeri,Kec. Bendosari,031106,Kab. Sukoharjo,031100,Prov. Jawa Tengah,030000,8,3,33,6,6,0,1,30,17 Apr 2026 09:32:19,2F1E96E51F10A0D3072E
SD NEGERI GENTAN 03,20310340,SD,Negeri,Kec. Bendosari,031106,Kab. Sukoharjo,031100,Prov. Jawa Tengah,030000,9,3,164,6,6,0,1,19,27 Apr 2026 10:43:40,3E7BE7EB56B08B65E47E
SD NEGERI JAGAN 02,20310639,SD,Negeri,Kec. Bendosari,031106,Kab. Sukoharjo,031100,Prov. Jawa Tengah,030000,8,1,37,6,6,0,0,17,02 Apr 2026 07:05:18,71CA6F87A6C20708A25A
SD NEGERI JOMBOR 01,20310676,SD,Negeri,Kec. Bendosari,031106,Kab. Sukoharjo,031100,Prov. Jawa Tengah,030000,17,4,322,14,13,2,1,27,24 Apr 2026 09:34:28,07C6C876BA3419917D1A
