nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI BEKONANG 01,20330624,SD,Negeri,Kec. Mojolaban,031108,Kab. Sukoharjo,031100,Prov. Jawa Tengah,030000,11,2,161,8,6,1,1,27,17 Apr 2026 10:14:30,8542A9E4367F496BAE9B
SD NEGERI BEKONANG 02,20330707,SD,Negeri,Kec. Mojolaban,031108,Kab. Sukoharjo,031100,Prov. Jawa Tengah,030000,14,2,248,10,9,1,1,16,29 Apr 2026 10:03:24,0762C9F430F29B375D53
SD NEGERI CANGKOL 01,20330631,SD,Negeri,Kec. Mojolaban,031108,Kab. Sukoharjo,031100,Prov. Jawa Tengah,030000,8,2,52,6,6,1,1,10,27 Apr 2026 14:54:24,898DCA4D542EAA172D42
SD NEGERI CANGKOL 02,20330713,SD,Negeri,Kec. Mojolaban,031108,Kab. Sukoharjo,031100,Prov. Jawa Tengah,030000,9,2,110,6,7,1,1,20,07 Apr 2026 05:41:08,3EF9A2769B5A6509A0B7
SD NEGERI CANGKOL 03,20330794,SD,Negeri,Kec. Mojolaban,031108,Kab. Sukoharjo,031100,Prov. Jawa Tengah,030000,7,2,136,6,6,2,1,19,05 Apr 2026 15:12:16,CB0DA5C5449772A17FCC
SD NEGERI DEMAKAN 01,20330634,SD,Negeri,Kec. Mojolaban,031108,Kab. Sukoharjo,031100,Prov. Jawa Tengah,030000,9,2,136,7,7,1,1,13,12 Apr 2026 06:48:47,F88562B798C9C32B90C4
SD NEGERI DEMAKAN 02,20330716,SD,Negeri,Kec. Mojolaban,031108,Kab. Sukoharjo,031100,Prov. Jawa Tengah,030000,9,2,89,6,6,1,1,21,29 Apr 2026 22:38:01,DB38B1AD2F807CDE842E
SD NEGERI DEMAKAN 03,20330797,SD,Negeri,Kec. Mojolaban,031108,Kab. Sukoharjo,031100,Prov. Jawa Tengah,030000,9,3,92,6,6,2,1,20,23 Apr 2026 08:57:41,3654AE3CB673AF9DF05B
SD NEGERI DUKUH 01,20330636,SD,Negeri,Kec. Mojolaban,031108,Kab. Sukoharjo,031100,Prov. Jawa Tengah,030000,7,3,122,6,6,1,1,7,02 Apr 2026 11:05:21,C565E8790F645FE1DD60
SD NEGERI DUKUH 02,20330717,SD,Negeri,Kec. Mojolaban,031108,Kab. Sukoharjo,031100,Prov. Jawa Tengah,030000,8,3,122,6,6,1,1,67,01 May 2026 06:50:10,DF3543F8087312B059DA
SD NEGERI GADINGAN 01,20330639,SD,Negeri,Kec. Mojolaban,031108,Kab. Sukoharjo,031100,Prov. Jawa Tengah,030000,8,2,96,6,6,0,1,15,30 Apr 2026 07:44:44,984A3F4762B7752F1617
SD NEGERI GADINGAN 02,20330720,SD,Negeri,Kec. Mojolaban,031108,Kab. Sukoharjo,031100,Prov. Jawa Tengah,030000,8,3,85,6,6,1,1,10,04 Apr 2026 08:33:25,A86191042018D038BA95
SD NEGERI GADINGAN 03,20330801,SD,Negeri,Kec. Mojolaban,031108,Kab. Sukoharjo,031100,Prov. Jawa Tengah,030000,9,2,82,6,6,1,1,23,28 Apr 2026 07:13:25,E6261B58CC3ED24FF868
SD NEGERI JOHO 01,20330647,SD,Negeri,Kec. Mojolaban,031108,Kab. Sukoharjo,031100,Prov. Jawa Tengah,030000,8,1,111,6,6,1,1,29,07 Apr 2026 03:59:01,6B1EA771AB6669BC2877
SD NEGERI JOHO 02,20338286,SD,Negeri,Kec. Mojolaban,031108,Kab. Sukoharjo,031100,Prov. Jawa Tengah,030000,8,3,134,6,7,2,1,12,02 May 2026 09:24:40,71A001E6462431D4166E
SD NEGERI JOHO 03,20330808,SD,Negeri,Kec. Mojolaban,031108,Kab. Sukoharjo,031100,Prov. Jawa Tengah,030000,8,2,72,6,6,0,1,13,09 Apr 2026 09:06:49,FE3E9EB7BAB2604FE33E
SD NEGERI JOHO 04,20330849,SD,Negeri,Kec. Mojolaban,031108,Kab. Sukoharjo,031100,Prov. Jawa Tengah,030000,9,2,65,6,6,1,1,16,01 May 2026 07:31:08,A95B656389757F51B9DB
SD NEGERI KLUMPRIT 01,20330661,SD,Negeri,Kec. Mojolaban,031108,Kab. Sukoharjo,031100,Prov. Jawa Tengah,030000,8,2,145,6,11,1,1,78,17 Apr 2026 07:36:32,4EF4895FD359E189ABCA
SD NEGERI KLUMPRIT 03,20330818,SD,Negeri,Kec. Mojolaban,031108,Kab. Sukoharjo,031100,Prov. Jawa Tengah,030000,7,2,116,6,6,1,1,70,30 Apr 2026 04:32:32,270919C45B53FD79E8E2
SD NEGERI KRAGILAN 01,20330662,SD,Negeri,Kec. Mojolaban,031108,Kab. Sukoharjo,031100,Prov. Jawa Tengah,030000,6,3,64,6,6,0,1,13,13 Apr 2026 01:07:46,0A9C9BEC5BCA423D774A
SD NEGERI KRAGILAN 02,20330744,SD,Negeri,Kec. Mojolaban,031108,Kab. Sukoharjo,031100,Prov. Jawa Tengah,030000,7,3,75,6,8,0,1,47,20 Apr 2026 14:55:02,1C72266AD364AB4C0E3C
SD NEGERI KRAGILAN 03,20330819,SD,Negeri,Kec. Mojolaban,031108,Kab. Sukoharjo,031100,Prov. Jawa Tengah,030000,7,2,71,6,6,0,1,25,22 Apr 2026 11:13:01,AC807CA47077B04DC8E4
SD NEGERI LABAN 01,20330668,SD,Negeri,Kec. Mojolaban,031108,Kab. Sukoharjo,031100,Prov. Jawa Tengah,030000,8,3,164,6,6,1,1,17,02 Apr 2026 22:14:11,758906A59EE01075FA5F
SD NEGERI LABAN 02,20330748,SD,Negeri,Kec. Mojolaban,031108,Kab. Sukoharjo,031100,Prov. Jawa Tengah,030000,8,2,66,6,6,0,1,11,10 Apr 2026 07:30:25,3CA8B3E090687D537E73
SD NEGERI PALUR 01,20330679,SD,Negeri,Kec. Mojolaban,031108,Kab. Sukoharjo,031100,Prov. Jawa Tengah,030000,9,3,51,6,6,1,1,24,02 May 2026 12:59:12,326CEC2246B24FA83334
SD NEGERI PALUR 02,20330757,SD,Negeri,Kec. Mojolaban,031108,Kab. Sukoharjo,031100,Prov. Jawa Tengah,030000,14,2,297,13,13,2,1,12,14 Apr 2026 07:24:37,34748CFDA4C1EFC40ADC
SD NEGERI PALUR 03,20330829,SD,Negeri,Kec. Mojolaban,031108,Kab. Sukoharjo,031100,Prov. Jawa Tengah,030000,10,2,186,8,10,1,1,42,24 Apr 2026 09:54:43,C60715A6075713708401
SD NEGERI PALUR 04,20330856,SD,Negeri,Kec. Mojolaban,031108,Kab. Sukoharjo,031100,Prov. Jawa Tengah,030000,9,3,107,6,6,1,1,13,23 Apr 2026 08:50:40,D7A874ABBF0EE55D40CB
SD NEGERI PALUR 05,20330863,SD,Negeri,Kec. Mojolaban,031108,Kab. Sukoharjo,031100,Prov. Jawa Tengah,030000,9,2,54,6,6,0,1,26,08 Apr 2026 13:16:17,31B336465021D913943E
SD NEGERI PALUR 06,20330866,SD,Negeri,Kec. Mojolaban,031108,Kab. Sukoharjo,031100,Prov. Jawa Tengah,030000,9,3,66,6,6,0,1,16,13 Apr 2026 11:10:20,CB6DFF4439B1DCCC442C
SD NEGERI PLUMBON 01,20330680,SD,Negeri,Kec. Mojolaban,031108,Kab. Sukoharjo,031100,Prov. Jawa Tengah,030000,7,2,129,6,6,2,1,21,01 May 2026 07:04:56,72910075C3988FD2D606
SD NEGERI PLUMBON 02,20330758,SD,Negeri,Kec. Mojolaban,031108,Kab. Sukoharjo,031100,Prov. Jawa Tengah,030000,9,2,75,6,6,1,1,29,13 Apr 2026 20:18:53,26E6B49786A051AAA72A
SD NEGERI PLUMBON 03,20330830,SD,Negeri,Kec. Mojolaban,031108,Kab. Sukoharjo,031100,Prov. Jawa Tengah,030000,8,2,52,6,6,1,1,13,20 Apr 2026 12:41:21,82C66E753399210E7C2E
