nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 01 ANJONGAN,30100801,SD,Negeri,Kec. Anjongan,130217,Kab. Mempawah,130200,Prov. Kalimantan Barat,130000,13,3,207,9,9,0,1,29,07 Mar 2026 09:31:03,A2048074B99DE194ACEE
SD NEGERI 02 ANJONGAN,30100842,SD,Negeri,Kec. Anjongan,130217,Kab. Mempawah,130200,Prov. Kalimantan Barat,130000,14,4,250,9,8,0,1,10,16 Apr 2026 08:11:18,A8B3D1B742613DBF09B6
SD NEGERI 03 ANJONGAN,30100873,SD,Negeri,Kec. Anjongan,130217,Kab. Mempawah,130200,Prov. Kalimantan Barat,130000,9,5,144,6,7,0,1,15,27 Apr 2026 09:15:50,7A07543A76D0593BF083
SD NEGERI 04 ANJONGAN,30100891,SD,Negeri,Kec. Anjongan,130217,Kab. Mempawah,130200,Prov. Kalimantan Barat,130000,9,4,106,6,8,1,1,16,01 May 2026 06:31:05,0532CF05383A4D024932
SD NEGERI 05 ANJONGAN,30100850,SD,Negeri,Kec. Anjongan,130217,Kab. Mempawah,130200,Prov. Kalimantan Barat,130000,20,3,259,12,10,0,1,35,24 Apr 2026 09:41:01,1495F48CC30744357F4E
SD NEGERI 06 ANJONGAN,30100867,SD,Negeri,Kec. Anjongan,130217,Kab. Mempawah,130200,Prov. Kalimantan Barat,130000,15,4,206,10,10,0,1,30,25 Apr 2026 10:59:22,94D0C525A1541DB95080
SD NEGERI 07 ANJONGAN,30100857,SD,Negeri,Kec. Anjongan,130217,Kab. Mempawah,130200,Prov. Kalimantan Barat,130000,9,1,94,6,6,0,1,16,06 Apr 2026 11:31:02,77B4CD9DF5029E6B1AC5
SD NEGERI 08 ANJONGAN,30100685,SD,Negeri,Kec. Anjongan,130217,Kab. Mempawah,130200,Prov. Kalimantan Barat,130000,10,1,124,6,6,0,1,9,24 Apr 2026 22:14:23,EE932D08BCECBF581709
SD NEGERI 09 ANJONGAN,30100780,SD,Negeri,Kec. Anjongan,130217,Kab. Mempawah,130200,Prov. Kalimantan Barat,130000,9,1,69,6,6,0,1,17,14 Apr 2026 21:23:55,5A80BADC13DF86A1C271
SD NEGERI 10 ANJONGAN,30100740,SD,Negeri,Kec. Anjongan,130217,Kab. Mempawah,130200,Prov. Kalimantan Barat,130000,13,5,223,9,6,0,1,8,02 Mar 2026 22:09:34,F72BE15A4A99255ADED3
SD NEGERI 11 ANJONGAN,30109894,SD,Negeri,Kec. Anjongan,130217,Kab. Mempawah,130200,Prov. Kalimantan Barat,130000,9,2,125,6,6,0,1,19,01 May 2026 21:28:15,9CB1A50D336CC22FBEC0
SD ISLAM ASHOLIHIYAH,30101023,SD,Swasta,Kec. Anjongan,130217,Kab. Mempawah,130200,Prov. Kalimantan Barat,130000,4,1,71,6,6,0,1,6,16 Apr 2026 08:32:41,28FB356D8EE6DF59C3EC
SDS KRISTEN SHARON,69763297,SD,Swasta,Kec. Anjongan,130217,Kab. Mempawah,130200,Prov. Kalimantan Barat,130000,8,3,130,6,6,0,1,12,06 Mar 2026 10:57:45,DBEA700C28B0B7C87DFE
SMP NEGERI 1 ANJONGAN,30100924,SMP,Negeri,Kec. Anjongan,130217,Kab. Mempawah,130200,Prov. Kalimantan Barat,130000,26,7,484,16,16,2,1,24,16 Apr 2026 09:55:28,A870AC4135C11D16040E
SMP NEGERI 2 ANJONGAN,30107711,SMP,Negeri,Kec. Anjongan,130217,Kab. Mempawah,130200,Prov. Kalimantan Barat,130000,17,4,271,9,9,1,1,23,13 Mar 2026 08:59:59,CDD79417BF5A8CC6C323
SMP NEGERI 3 ANJONGAN,30107709,SMP,Negeri,Kec. Anjongan,130217,Kab. Mempawah,130200,Prov. Kalimantan Barat,130000,13,3,116,5,6,2,1,17,08 Apr 2026 14:23:58,60667AB3D13D85824D92
SMP Islam Terpadu Nurul Jannah,70034485,SMP,Swasta,Kec. Anjongan,130217,Kab. Mempawah,130200,Prov. Kalimantan Barat,130000,3,2,111,4,4,0,0,8,02 Mar 2026 06:53:04,11A8A5FB82E473567FC2
SMP QURAN LABBAIK,70042269,SMP,Swasta,Kec. Anjongan,130217,Kab. Mempawah,130200,Prov. Kalimantan Barat,130000,12,3,192,7,5,1,1,13,20 Apr 2026 14:21:41,DDE324608385958353EB
SMAN 1 ANJONGAN,30107803,SMA,Negeri,Kec. Anjongan,130217,Kab. Mempawah,130200,Prov. Kalimantan Barat,130000,37,7,576,18,18,5,1,53,30 Apr 2026 15:02:53,912C19776B5AFBAE504E
SMKS ELIM KALIMANTAN,30100935,SMK,Swasta,Kec. Anjongan,130217,Kab. Mempawah,130200,Prov. Kalimantan Barat,130000,5,1,32,4,5,1,1,6,31 Mar 2026 15:25:26,1165077B0A2FC2750C29
