nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 01 TOHO,30101597,SD,Negeri,Kec. Toho,130212,Kab. Mempawah,130200,Prov. Kalimantan Barat,130000,11,3,174,6,6,0,1,24,28 Apr 2026 13:04:53,5269390F8F2D8A79D62E
SD NEGERI 02 TOHO,30101609,SD,Negeri,Kec. Toho,130212,Kab. Mempawah,130200,Prov. Kalimantan Barat,130000,8,3,171,6,6,0,1,16,30 Apr 2026 21:16:30,9CD2A7E5B88257F43C1A
SD NEGERI 03 TOHO,30101647,SD,Negeri,Kec. Toho,130212,Kab. Mempawah,130200,Prov. Kalimantan Barat,130000,8,2,113,6,7,0,1,26,28 Apr 2026 20:34:38,7E9FB02EEBB2468F26BB
SD NEGERI 04 TOHO,30101618,SD,Negeri,Kec. Toho,130212,Kab. Mempawah,130200,Prov. Kalimantan Barat,130000,10,3,158,7,9,0,1,12,08 Apr 2026 21:56:26,5B014DF1A8550B959D1F
SD NEGERI 05 TOHO,30101631,SD,Negeri,Kec. Toho,130212,Kab. Mempawah,130200,Prov. Kalimantan Barat,130000,9,2,128,6,6,0,1,33,08 Apr 2026 17:30:04,8078FA8A5C3F3DD58657
SD NEGERI 06 TOHO,30101485,SD,Negeri,Kec. Toho,130212,Kab. Mempawah,130200,Prov. Kalimantan Barat,130000,10,2,81,6,6,0,1,28,17 Apr 2026 02:32:40,F122AFDBD5CAE423498D
SD NEGERI 07 TOHO,30101450,SD,Negeri,Kec. Toho,130212,Kab. Mempawah,130200,Prov. Kalimantan Barat,130000,11,1,102,6,9,0,1,15,27 Apr 2026 08:00:27,5B72977F8CBA48CE2611
SD NEGERI 08 TOHO,30101538,SD,Negeri,Kec. Toho,130212,Kab. Mempawah,130200,Prov. Kalimantan Barat,130000,10,3,135,6,6,0,1,37,29 Apr 2026 11:16:14,11DF6B683390BB65057C
SD NEGERI 09 TOHO,30101525,SD,Negeri,Kec. Toho,130212,Kab. Mempawah,130200,Prov. Kalimantan Barat,130000,9,2,149,6,8,0,1,44,08 Apr 2026 22:55:43,A6BA4DEDC6575CE65FFC
SD NEGERI 10 TOHO,30101521,SD,Negeri,Kec. Toho,130212,Kab. Mempawah,130200,Prov. Kalimantan Barat,130000,10,4,138,6,6,0,1,35,16 Apr 2026 07:33:08,9169BAC74671FE0484C8
