nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 01 JONGKAT,30101594,SD,Negeri,Kec. Jongkat,130208,Kab. Mempawah,130200,Prov. Kalimantan Barat,130000,16,3,257,11,11,0,1,20,03 Mar 2026 10:38:23,D595FCBB3156646628A2
SD NEGERI 02 JONGKAT,30101606,SD,Negeri,Kec. Jongkat,130208,Kab. Mempawah,130200,Prov. Kalimantan Barat,130000,18,4,339,13,13,0,1,21,06 Apr 2026 08:15:43,A9AB07D1C6C185E73BD6
SD NEGERI 03 JONGKAT,30101565,SD,Negeri,Kec. Jongkat,130208,Kab. Mempawah,130200,Prov. Kalimantan Barat,130000,10,3,212,8,10,0,1,52,14 Apr 2026 02:08:38,98D1CCBD3904EDE27D57
SD NEGERI 04 JONGKAT,30101579,SD,Negeri,Kec. Jongkat,130208,Kab. Mempawah,130200,Prov. Kalimantan Barat,130000,6,4,39,6,6,0,1,17,24 Apr 2026 14:36:55,FF2468C83C6DAD607933
SD NEGERI 05 JONGKAT,30101643,SD,Negeri,Kec. Jongkat,130208,Kab. Mempawah,130200,Prov. Kalimantan Barat,130000,7,3,211,8,9,0,1,20,30 Apr 2026 06:33:44,6894032F76EE80A4553D
SD NEGERI 06 JONGKAT,30101658,SD,Negeri,Kec. Jongkat,130208,Kab. Mempawah,130200,Prov. Kalimantan Barat,130000,16,5,254,12,12,0,1,39,10 Apr 2026 18:02:31,F312EA2BF2115BA00139
SD NEGERI 07 JONGKAT,30101623,SD,Negeri,Kec. Jongkat,130208,Kab. Mempawah,130200,Prov. Kalimantan Barat,130000,6,3,124,6,11,0,1,7,08 Apr 2026 10:09:54,845DC39950D69CCE26ED
SD NEGERI 08 JONGKAT,30101628,SD,Negeri,Kec. Jongkat,130208,Kab. Mempawah,130200,Prov. Kalimantan Barat,130000,7,5,50,6,6,0,1,13,04 Mar 2026 21:45:59,CCE21D0B499BFD8FE15F
SD NEGERI 09 JONGKAT,30101496,SD,Negeri,Kec. Jongkat,130208,Kab. Mempawah,130200,Prov. Kalimantan Barat,130000,25,5,426,18,14,0,1,22,30 Apr 2026 09:03:06,7BA3155F726FE1906286
SD NEGERI 10 JONGKAT,30101490,SD,Negeri,Kec. Jongkat,130208,Kab. Mempawah,130200,Prov. Kalimantan Barat,130000,15,4,289,12,10,0,1,33,28 Apr 2026 08:14:45,AE6B650528D65E91DEDA
SD NEGERI 11 JONGKAT,30101451,SD,Negeri,Kec. Jongkat,130208,Kab. Mempawah,130200,Prov. Kalimantan Barat,130000,7,4,95,6,6,0,1,20,24 Apr 2026 08:23:16,BFB8AC9A0128452B1C89
SD NEGERI 12 JONGKAT,30101464,SD,Negeri,Kec. Jongkat,130208,Kab. Mempawah,130200,Prov. Kalimantan Barat,130000,5,5,95,6,6,0,1,22,24 Apr 2026 21:26:30,A1E7140AD65E9EF40686
SD NEGERI 13 JONGKAT,30100872,SD,Negeri,Kec. Jongkat,130208,Kab. Mempawah,130200,Prov. Kalimantan Barat,130000,13,4,250,11,9,0,1,19,09 Mar 2026 11:20:20,21ECB058B5DF2D580717
SD NEGERI 14 JONGKAT,30100889,SD,Negeri,Kec. Jongkat,130208,Kab. Mempawah,130200,Prov. Kalimantan Barat,130000,8,2,70,6,6,0,1,28,28 Apr 2026 09:12:03,A1EFC877EC190430F0F1
SD NEGERI 15 JONGKAT,30100708,SD,Negeri,Kec. Jongkat,130208,Kab. Mempawah,130200,Prov. Kalimantan Barat,130000,6,3,114,6,9,1,1,17,13 Apr 2026 11:32:57,BDC1BE01ABAF70DE68E6
SD NEGERI 16 JONGKAT,30100721,SD,Negeri,Kec. Jongkat,130208,Kab. Mempawah,130200,Prov. Kalimantan Barat,130000,4,3,38,6,6,0,1,7,06 Mar 2026 09:10:08,BD0650EE26B7C40F32EA
SD NEGERI 17 JONGKAT,30100693,SD,Negeri,Kec. Jongkat,130208,Kab. Mempawah,130200,Prov. Kalimantan Barat,130000,23,6,463,18,12,0,1,17,29 Apr 2026 11:34:15,F1B31F0997D3F1CC1A4C
SD NEGERI 18 JONGKAT,30100760,SD,Negeri,Kec. Jongkat,130208,Kab. Mempawah,130200,Prov. Kalimantan Barat,130000,7,3,195,7,7,0,1,31,01 Apr 2026 05:19:39,8992A3905DA6888ACC16
SD NEGERI 19 JONGKAT,30100738,SD,Negeri,Kec. Jongkat,130208,Kab. Mempawah,130200,Prov. Kalimantan Barat,130000,8,3,91,6,7,0,1,18,17 Apr 2026 09:18:20,F327B2BAF09939C0DB39
SD NEGERI 20 JONGKAT,30100746,SD,Negeri,Kec. Jongkat,130208,Kab. Mempawah,130200,Prov. Kalimantan Barat,130000,16,3,275,12,10,0,1,21,09 Apr 2026 10:19:13,EDC9EBDF58CBDD85949F
SD NEGERI 21 JONGKAT,30100757,SD,Negeri,Kec. Jongkat,130208,Kab. Mempawah,130200,Prov. Kalimantan Barat,130000,10,2,198,6,7,0,1,17,04 Mar 2026 21:17:23,91853C09F735DD755461
SD NEGERI 22 JONGKAT,30100733,SD,Negeri,Kec. Jongkat,130208,Kab. Mempawah,130200,Prov. Kalimantan Barat,130000,5,3,124,6,6,0,1,10,07 Apr 2026 12:40:15,47A3E3709B8065EB1CBC
SMP NEGERI 1 JONGKAT,30100909,SMP,Negeri,Kec. Jongkat,130208,Kab. Mempawah,130200,Prov. Kalimantan Barat,130000,32,7,557,18,21,2,1,61,29 Apr 2026 13:01:17,031A9D6BDADDAE0B4483
SMP NEGERI 2 JONGKAT,30100951,SMP,Negeri,Kec. Jongkat,130208,Kab. Mempawah,130200,Prov. Kalimantan Barat,130000,24,4,319,12,12,2,1,26,30 Apr 2026 14:01:10,3F51CDAAE49493E905A1
SMP NEGERI 3 JONGKAT,30107706,SMP,Negeri,Kec. Jongkat,130208,Kab. Mempawah,130200,Prov. Kalimantan Barat,130000,9,2,141,5,6,2,1,20,24 Apr 2026 09:00:05,39021BECD3FFC6E977E2
SMP NEGERI 4 JONGKAT,30109899,SMP,Negeri,Kec. Jongkat,130208,Kab. Mempawah,130200,Prov. Kalimantan Barat,130000,9,3,92,4,5,3,1,63,30 Apr 2026 13:54:58,064AB0765C3EC6312F46
SMP AL MA-ARIF WAJOK HILIR,70032427,SMP,Swasta,Kec. Jongkat,130208,Kab. Mempawah,130200,Prov. Kalimantan Barat,130000,6,1,74,3,3,0,1,24,08 Apr 2026 13:46:19,B0608D118A525E99E118
SMP SWASTA KHATULISTIWA,30100960,SMP,Swasta,Kec. Jongkat,130208,Kab. Mempawah,130200,Prov. Kalimantan Barat,130000,5,3,18,3,5,1,1,7,02 Feb 2026 12:09:26,E1B4CE8879A2EA5BEFC5
SMPS Islam Khairul Munaajah,69967321,SMP,Swasta,Kec. Jongkat,130208,Kab. Mempawah,130200,Prov. Kalimantan Barat,130000,9,1,70,3,3,0,1,16,16 Apr 2026 14:48:17,BF6210BF20D2208994E7
SMAN 1 SIANTAN,30101090,SMA,Negeri,Kec. Jongkat,130208,Kab. Mempawah,130200,Prov. Kalimantan Barat,130000,48,13,834,24,24,3,1,38,30 Apr 2026 11:07:25,5D2130FE03C8A97081DE
SMA ISLAM AL-AZHAR,70048480,SMA,Swasta,Kec. Jongkat,130208,Kab. Mempawah,130200,Prov. Kalimantan Barat,130000,5,2,44,2,2,0,0,29,12 Apr 2026 20:40:44,0F5A04221D468F45EA49
SMK KHAIRUL MUNAAJAH SUI NIPAH,69990135,SMK,Swasta,Kec. Jongkat,130208,Kab. Mempawah,130200,Prov. Kalimantan Barat,130000,3,2,18,3,3,1,1,10,19 Apr 2026 10:18:45,66696A90453A4B252158
