nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD Negeri 1 Kelapa,10900656,SD,Negeri,Kec. Kelapa,290401,Kab. Bangka Barat,290400,Prov. Kepulauan Bangka Belitung,290000,15,6,313,13,13,1,1,20,16 Apr 2026 10:41:41,70BC7CB2F8EB04A607DB
SD Negeri 10 Kelapa,10900641,SD,Negeri,Kec. Kelapa,290401,Kab. Bangka Barat,290400,Prov. Kepulauan Bangka Belitung,290000,7,3,128,6,9,1,1,28,23 Apr 2026 08:10:16,991EFB485AB5451A0FA8
SD Negeri 11 Kelapa,10900645,SD,Negeri,Kec. Kelapa,290401,Kab. Bangka Barat,290400,Prov. Kepulauan Bangka Belitung,290000,8,4,226,7,10,2,1,26,29 Apr 2026 09:13:41,3D7D8BE6614A6E517517
SD Negeri 12 Kelapa,10900653,SD,Negeri,Kec. Kelapa,290401,Kab. Bangka Barat,290400,Prov. Kepulauan Bangka Belitung,290000,8,3,101,6,6,0,1,15,15 Apr 2026 09:56:45,0063CDCA1A81327BE18F
SD Negeri 13 Kelapa,10900648,SD,Negeri,Kec. Kelapa,290401,Kab. Bangka Barat,290400,Prov. Kepulauan Bangka Belitung,290000,7,3,128,6,6,0,1,11,15 Apr 2026 15:16:34,6AD472FF918110F857A7
SD Negeri 14 Kelapa,10900709,SD,Negeri,Kec. Kelapa,290401,Kab. Bangka Barat,290400,Prov. Kepulauan Bangka Belitung,290000,12,5,252,11,12,2,1,21,20 Apr 2026 12:02:53,201A900115F7B848ADDB
SD Negeri 15 Kelapa,10900704,SD,Negeri,Kec. Kelapa,290401,Kab. Bangka Barat,290400,Prov. Kepulauan Bangka Belitung,290000,8,4,104,6,6,0,1,30,28 Apr 2026 11:21:06,C266CB5958CD96C3AD21
SD Negeri 16 Kelapa,10900721,SD,Negeri,Kec. Kelapa,290401,Kab. Bangka Barat,290400,Prov. Kepulauan Bangka Belitung,290000,8,4,147,6,7,0,1,26,30 Apr 2026 18:45:59,AA071D3751687C344519
SD Negeri 17 Kelapa,10900716,SD,Negeri,Kec. Kelapa,290401,Kab. Bangka Barat,290400,Prov. Kepulauan Bangka Belitung,290000,8,3,91,6,6,0,1,16,20 Apr 2026 14:14:21,953B8E7B133930DF90D0
SD Negeri 18 Kelapa,10900701,SD,Negeri,Kec. Kelapa,290401,Kab. Bangka Barat,290400,Prov. Kepulauan Bangka Belitung,290000,7,4,101,6,7,0,1,31,28 Apr 2026 10:20:05,862392B699277A80C556
SD Negeri 19 Kelapa,10900686,SD,Negeri,Kec. Kelapa,290401,Kab. Bangka Barat,290400,Prov. Kepulauan Bangka Belitung,290000,7,3,148,6,8,0,1,17,24 Apr 2026 11:09:33,54A11F040F8D54FD8DC4
SD Negeri 2 Kelapa,10900682,SD,Negeri,Kec. Kelapa,290401,Kab. Bangka Barat,290400,Prov. Kepulauan Bangka Belitung,290000,14,5,289,12,13,0,1,16,14 Apr 2026 10:25:08,95B43EB94FE66D8C5788
