nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MTS IBNU SYAM,70059796,MTs,SWASTA,Kec. Purwakarta,286006,Kota Cilegon,286000,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MTSN 1 KOTA CILEGON,20623015,MTs,NEGERI,Kec. Purwakarta,286006,Kota Cilegon,286000,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MTSS AL-JAUHAROTUNNAQIYYAH DALIRAN,20623016,MTs,SWASTA,Kec. Purwakarta,286006,Kota Cilegon,286000,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MTSS AL-KHAIRIYAH KARANGTENGAH,20623017,MTs,SWASTA,Kec. Purwakarta,286006,Kota Cilegon,286000,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MTSS NASYRUL ULUM,20623018,MTs,SWASTA,Kec. Purwakarta,286006,Kota Cilegon,286000,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MA IBNU SYAM,70059293,MA,SWASTA,Kec. Purwakarta,286006,Kota Cilegon,286000,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MAS AL-KHAIRIYAH KARANGTENGAH,20623269,MA,SWASTA,Kec. Purwakarta,286006,Kota Cilegon,286000,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MAS NASYRUL ULUM BANI SHALEH,20623270,MA,SWASTA,Kec. Purwakarta,286006,Kota Cilegon,286000,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
RA AL BAROKAH,69941215,RA,SWASTA,Kec. Purwakarta,286006,Kota Cilegon,286000,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL ASRI,69750096,RA,SWASTA,Kec. Purwakarta,286006,Kota Cilegon,286000,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
RA/BA/TA AS-SYARIEF,69750097,RA,SWASTA,Kec. Purwakarta,286006,Kota Cilegon,286000,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MIS AL-KHAIRIYAH PABEAN,60721447,MI,SWASTA,Kec. Purwakarta,286006,Kota Cilegon,286000,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MIS AS-SYARIEF,69857905,MI,SWASTA,Kec. Purwakarta,286006,Kota Cilegon,286000,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
