nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MI UNGGULAN AL-IMTIYAZ,70059376,MI,SWASTA,Kec. Grogol,286005,Kota Cilegon,286000,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MIS AL-KHAIRIYAH GEREM V,60721443,MI,SWASTA,Kec. Grogol,286005,Kota Cilegon,286000,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
RA AL-IMTIYAZ,69941216,RA,SWASTA,Kec. Grogol,286005,Kota Cilegon,286000,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
RA. IBNU QAYYIM AL-JAUZIYAH,69885581,RA,SWASTA,Kec. Grogol,286005,Kota Cilegon,286000,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL-HUJJAJ,69750083,RA,SWASTA,Kec. Grogol,286005,Kota Cilegon,286000,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL-KAUTSAR,69750084,RA,SWASTA,Kec. Grogol,286005,Kota Cilegon,286000,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL-KHAIRIYAH GEREM I,69750085,RA,SWASTA,Kec. Grogol,286005,Kota Cilegon,286000,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL-KHAIRIYAH PABUARAN,69750086,RA,SWASTA,Kec. Grogol,286005,Kota Cilegon,286000,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
RA/BA/TA DAARUL MUTA`ALLIMIN,69750087,RA,SWASTA,Kec. Grogol,286005,Kota Cilegon,286000,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MAN 2 KOTA CILEGON,20623263,MA,NEGERI,Kec. Grogol,286005,Kota Cilegon,286000,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MAS AL-KHAIRIYAH PABUARAN,20623265,MA,SWASTA,Kec. Grogol,286005,Kota Cilegon,286000,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MTSN 3 KOTA CILEGON,20623007,MTs,NEGERI,Kec. Grogol,286005,Kota Cilegon,286000,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MTSS AL-KHAIRIYAH KOTASARI,20623009,MTs,SWASTA,Kec. Grogol,286005,Kota Cilegon,286000,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MTSS AL-KHAIRIYAH PABUARAN,20623010,MTs,SWASTA,Kec. Grogol,286005,Kota Cilegon,286000,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MTSS AL-KHAIRIYAH RAWAARUM,20623011,MTs,SWASTA,Kec. Grogol,286005,Kota Cilegon,286000,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MTSS AL-MUNAWWAROH,20623008,MTs,SWASTA,Kec. Grogol,286005,Kota Cilegon,286000,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
