nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 BABUSSALAM,50200892,SD,Negeri,Kec. Gerung,230102,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,13,2,221,10,9,0,1,20,16 Apr 2026 07:30:58,863E263A8C40FF626EE9
SD NEGERI 1 BANYU URIP,50200885,SD,Negeri,Kec. Gerung,230102,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,8,2,232,6,6,0,1,16,16 Apr 2026 22:01:55,8A3057A94F814181D5E0
SD NEGERI 1 BELEKA,50200752,SD,Negeri,Kec. Gerung,230102,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,15,3,346,12,10,0,1,15,27 Apr 2026 12:59:45,F7FFEE62765B2DB97C01
SD NEGERI 1 DASAN GERES,50200746,SD,Negeri,Kec. Gerung,230102,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,9,3,212,7,6,0,1,26,17 Mar 2026 22:47:08,CE606B77DA7F1AF36655
SD NEGERI 1 DASAN TAPEN,50200744,SD,Negeri,Kec. Gerung,230102,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,7,3,104,6,7,0,1,10,22 Apr 2026 11:15:35,9A108C3F2E60C334F760
SD NEGERI 1 GAPUK,50200764,SD,Negeri,Kec. Gerung,230102,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,7,1,179,6,6,0,1,17,28 Apr 2026 10:42:28,7B6B12DBF1F73109A17C
SD NEGERI 1 GERUNG SELATAN,50200759,SD,Negeri,Kec. Gerung,230102,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,12,0,223,10,8,0,1,15,21 Apr 2026 13:49:23,9CC886D7852A05B37A91
SD NEGERI 1 GERUNG UTARA,50200758,SD,Negeri,Kec. Gerung,230102,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,23,1,600,19,16,0,1,17,25 Apr 2026 10:29:49,8AF461E990C201F08C2E
SD NEGERI 1 SUKA MAKMUR,50200787,SD,Negeri,Kec. Gerung,230102,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,8,2,146,6,6,0,1,10,30 Apr 2026 13:37:46,971775207BC114EB4BAE
SD NEGERI 1 TEMPOS,50200260,SD,Negeri,Kec. Gerung,230102,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,9,2,205,7,6,0,1,9,06 Mar 2026 21:47:57,97BDB8376EDE40F582ED
