nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 DOPANG,50200753,SD,Negeri,Kec. Gunung Sari,230106,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,15,3,312,12,7,0,1,39,30 Apr 2026 22:35:57,9531BC9B8A487716B873
SD NEGERI 1 GUNTUR MACAN,50200755,SD,Negeri,Kec. Gunung Sari,230106,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,8,1,162,6,6,0,1,15,28 Apr 2026 07:18:54,611C1CBBD96920D02E69
SD NEGERI 1 GUNUNGSARI,50200742,SD,Negeri,Kec. Gunung Sari,230106,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,14,1,265,12,12,0,1,22,27 Apr 2026 12:48:36,1821CB646539DE16D244
SD NEGERI 1 JATISELA,50200727,SD,Negeri,Kec. Gunung Sari,230106,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,7,1,197,7,7,0,1,13,25 Apr 2026 09:14:06,0195A9097E6F22D82B4A
SD NEGERI 1 KEKAIT,50200718,SD,Negeri,Kec. Gunung Sari,230106,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,12,1,236,10,11,0,1,29,30 Apr 2026 12:03:19,B6AEFE6C65FD38B52D7A
SD NEGERI 1 KEKERI,50200728,SD,Negeri,Kec. Gunung Sari,230106,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,14,2,297,12,7,0,1,23,23 Apr 2026 10:09:56,4AAF21DD5ACC50FA6453
SD NEGERI 1 MAMBALAN,50200803,SD,Negeri,Kec. Gunung Sari,230106,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,7,3,196,7,7,0,1,7,27 Apr 2026 09:05:34,4DF3366EBA6B702AD66D
SD NEGERI 1 MEKARSARI,50200800,SD,Negeri,Kec. Gunung Sari,230106,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,9,3,180,6,6,0,0,23,24 Apr 2026 07:39:48,102681980913F4508479
SD NEGERI 1 MIDANG,50200797,SD,Negeri,Kec. Gunung Sari,230106,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,16,3,318,13,13,0,1,8,24 Apr 2026 10:53:21,09E18CC0A6166C6D6F44
SD NEGERI 1 PENIMBUNG,50200814,SD,Negeri,Kec. Gunung Sari,230106,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,8,3,212,6,6,0,1,21,28 Apr 2026 11:05:21,5A9B503313F7A61B6C38
SD NEGERI 1 SESELA,50200779,SD,Negeri,Kec. Gunung Sari,230106,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,9,2,185,6,10,0,1,16,29 Apr 2026 08:30:47,2E5A2EC7A87E358B92A4
SD NEGERI 1 TAMANSARI,50200784,SD,Negeri,Kec. Gunung Sari,230106,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,15,0,418,15,15,0,1,43,25 Apr 2026 07:18:36,0768C5AD831591CA6865
SD NEGERI 2 GUNTUR MACAN,50200211,SD,Negeri,Kec. Gunung Sari,230106,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,7,1,77,6,5,0,1,11,07 Apr 2026 11:02:15,65D74D4A0DED6A1CD46A
SD NEGERI 2 GUNUNGSARI,50200221,SD,Negeri,Kec. Gunung Sari,230106,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,9,1,165,7,6,1,1,9,27 Apr 2026 10:57:59,A7B23CC8CE9C494FE787
SD NEGERI 2 JATISELA,50200232,SD,Negeri,Kec. Gunung Sari,230106,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,9,2,163,7,8,0,1,14,30 Apr 2026 09:53:36,67D50446FA9E8018DBA8
SD NEGERI 2 KEKERI,50200261,SD,Negeri,Kec. Gunung Sari,230106,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,10,2,281,9,9,0,1,20,28 Apr 2026 17:52:17,F7E7826ECDBD1A5F3D2E
SD NEGERI 2 MAMBALAN,50200308,SD,Negeri,Kec. Gunung Sari,230106,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,7,1,138,6,6,0,1,13,09 Apr 2026 09:51:16,5B17C988A92746115283
SD NEGERI 2 MIDANG,50200302,SD,Negeri,Kec. Gunung Sari,230106,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,8,4,145,6,6,0,1,16,28 Apr 2026 10:12:13,215777C8A70C3D2135D6
SD NEGERI 2 SESELA,50200276,SD,Negeri,Kec. Gunung Sari,230106,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,8,0,184,6,6,0,1,19,27 Apr 2026 08:00:32,A6C542140ADAB570A48D
