nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 JAGARAGA,50200740,SD,Negeri,Kec. Kuripan,230110,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,15,1,295,12,9,0,1,11,29 Apr 2026 09:25:19,EFDE9CAE23C941AAC7A7
SD NEGERI 1 KURIPAN,50200737,SD,Negeri,Kec. Kuripan,230110,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,16,4,328,13,13,0,1,9,14 Apr 2026 09:29:30,0810F0262A734AAA8B53
SD NEGERI 1 KURIPAN UTARA,50200735,SD,Negeri,Kec. Kuripan,230110,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,8,2,116,6,6,0,1,22,29 Apr 2026 08:27:30,91A44853B312889C171B
SD NEGERI 2 JAGARAGA,50200223,SD,Negeri,Kec. Kuripan,230110,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,8,3,108,6,6,0,1,15,20 Apr 2026 20:22:30,83A1D032AB5322F122FA
SD NEGERI 2 KURIPAN UTARA,50200293,SD,Negeri,Kec. Kuripan,230110,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,17,2,252,12,9,0,1,13,10 Apr 2026 08:07:14,C784FECA42989F136E53
SD NEGERI 3 JAGARAGA,50200132,SD,Negeri,Kec. Kuripan,230110,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,15,2,338,12,8,0,1,29,27 Apr 2026 06:47:17,7F42A28374683C65559A
SD NEGERI 3 KURIPAN UTARA,50200196,SD,Negeri,Kec. Kuripan,230110,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,9,3,135,6,7,0,1,11,25 Apr 2026 10:47:17,4E676CCF600261B5DF7C
SD NEGERI 4 JAGARAGA,50200445,SD,Negeri,Kec. Kuripan,230110,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,9,2,173,6,7,0,1,19,02 May 2026 08:13:08,8575246CA03272BCC719
SD NEGERI 4 KURIPAN UTARA,50200460,SD,Negeri,Kec. Kuripan,230110,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,10,1,158,8,9,0,1,32,06 Apr 2026 07:09:07,6CEAD57290DEBBF4AFA9
SDN 1 GIRI SASAK,50200736,SD,Negeri,Kec. Kuripan,230110,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,10,2,263,8,6,0,1,13,28 Apr 2026 09:19:07,74148D4BB440A30080F8
SDN 1 KURIPAN SELATAN,50200294,SD,Negeri,Kec. Kuripan,230110,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,10,2,244,8,7,0,1,15,27 Apr 2026 07:42:10,0B3C2C1F1D77551B9B14
SDN 1 KURIPAN TIMUR,50200160,SD,Negeri,Kec. Kuripan,230110,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,12,2,214,8,6,0,1,12,13 Apr 2026 20:41:43,8DF6B44849FFF106D8EF
SDN 2 GIRI SASAK,50200209,SD,Negeri,Kec. Kuripan,230110,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,7,1,121,6,9,0,1,11,28 Apr 2026 08:42:38,816D47D0BBB487EEC9CB
SDN 2 KURIPAN,50200295,SD,Negeri,Kec. Kuripan,230110,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,10,3,230,8,9,0,1,21,30 Apr 2026 06:47:59,CBF12D9B1D6B8C129BC6
SDN 2 KURIPAN SELATAN,50200461,SD,Negeri,Kec. Kuripan,230110,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,9,1,237,7,8,0,1,30,30 Apr 2026 18:53:03,6153D5AE81AD9597F000
SDN 2 KURIPAN TIMUR,50200342,SD,Negeri,Kec. Kuripan,230110,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,9,2,104,6,6,0,1,9,30 Apr 2026 10:06:20,80E96E1BA09865D69CB6
SDN 3 GIRI SASAK,69787718,SD,Negeri,Kec. Kuripan,230110,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,9,3,57,6,6,0,0,19,27 Apr 2026 12:48:45,0C38BBC6B7376C4169B2
SDN 3 KURIPAN,50200462,SD,Negeri,Kec. Kuripan,230110,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,15,1,307,12,8,0,1,9,23 Apr 2026 12:10:13,51477DB69B4F364B44C8
SDN 4 KURIPAN,50200493,SD,Negeri,Kec. Kuripan,230110,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,10,1,211,8,7,0,1,17,27 Apr 2026 10:26:43,62DE82D061A7B9200082
SDN 5 KURIPAN,50200485,SD,Negeri,Kec. Kuripan,230110,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,8,0,83,6,6,0,1,13,10 Apr 2026 09:25:34,048254D878D72A80A3DA
SD IT ASSALAM,70061568,SD,Swasta,Kec. Kuripan,230110,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,4,1,47,3,3,0,1,26,02 May 2026 12:21:21,30A583CE480D9A1BA298
SDI YAUMUL HASANAH,69942628,SD,Swasta,Kec. Kuripan,230110,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,9,1,71,6,6,0,0,24,05 Apr 2026 12:59:29,DAAA384BB9CC89C2E28E
SD-SMP NEGERI SATU ATAP 1 KURIPAN,69787719,SMP,Negeri,Kec. Kuripan,230110,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,9,0,25,3,3,1,1,34,28 Apr 2026 10:07:01,988DF8ABAAE2339D7A53
SMP NEGERI 1 KURIPAN,50200323,SMP,Negeri,Kec. Kuripan,230110,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,19,9,198,8,20,1,1,15,21 Apr 2026 19:17:15,6B39017D6811BA57A202
SMP NEGERI 2 KURIPAN,50205383,SMP,Negeri,Kec. Kuripan,230110,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,33,11,554,17,17,2,1,34,29 Apr 2026 11:16:17,0901B9FFF81BBCD9573E
SMP NEGERI 3 KURIPAN,50200390,SMP,Negeri,Kec. Kuripan,230110,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,15,9,179,7,9,3,1,48,29 Apr 2026 12:50:33,AF459C40209EB219B5FA
SMP NEGERI 4 KURIPAN,60724645,SMP,Negeri,Kec. Kuripan,230110,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,21,7,233,8,9,2,1,16,06 Apr 2026 10:40:30,6A61D546AC55BCFEAF0B
SMP ISLAM DARUL MUSTHOFA,70023782,SMP,Swasta,Kec. Kuripan,230110,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,11,2,29,3,3,1,1,24,07 Mar 2026 06:41:28,C23806ACF3BF8705AF95
SMP Islam Nurul Madinah,50220773,SMP,Swasta,Kec. Kuripan,230110,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,7,2,35,3,3,0,1,14,24 Apr 2026 14:11:46,E5103DD5B1C99D37D271
SMP ISLAM RAUDHATUS SHOLIHIN LENDANG SEMBE,70035736,SMP,Swasta,Kec. Kuripan,230110,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,16,1,60,4,3,0,0,57,29 Apr 2026 23:22:10,E8959D22AE2F071A6429
SMP ISLAM TARBIYATUSSHIBYAN BEREMI,70031410,SMP,Swasta,Kec. Kuripan,230110,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,12,3,106,6,6,0,0,19,06 Mar 2026 23:28:12,E52E16A02952A1B5974D
SMAN 1 KURIPAN,50200383,SMA,Negeri,Kec. Kuripan,230110,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,55,16,743,22,23,2,1,33,20 Apr 2026 08:31:34,A922A250DB7B30E57496
SMA ISLAM NUN RAHMATULLAH,70056956,SMA,Swasta,Kec. Kuripan,230110,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,10,1,25,3,3,0,0,12,14 Apr 2026 20:28:53,EBA7FFAC3AE09649511F
SMKN 1 KURIPAN,50200374,SMK,Negeri,Kec. Kuripan,230110,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,62,27,663,28,27,1,1,30,27 Apr 2026 07:52:29,755813EE46EDB935A7DC
SMKN 2 KURIPAN,50200403,SMK,Negeri,Kec. Kuripan,230110,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,97,31,1392,48,32,7,1,58,30 Apr 2026 09:20:38,F608406D49E79F6A8EFF
SMKS ISLAM NURUL MADINAH,69754723,SMK,Swasta,Kec. Kuripan,230110,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,7,2,44,4,9,1,1,13,28 Apr 2026 09:37:24,19280B8D7B55C38E911E
