nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 BANYU MULEK,50200886,SD,Negeri,Kec. Kediri,230104,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,9,2,236,9,7,0,1,20,30 Apr 2026 09:06:37,AED69FAC1F5CF3C677AD
SD NEGERI 1 DASAN BARU,50200747,SD,Negeri,Kec. Kediri,230104,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,16,3,322,12,8,0,1,7,29 Apr 2026 16:47:49,89A278346AEF6B5DDA06
SD NEGERI 1 GELOGOR,50200762,SD,Negeri,Kec. Kediri,230104,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,13,1,252,11,11,0,1,14,02 May 2026 08:06:43,23CEF97AE5FC9EDAFC6D
SD NEGERI 1 JAGARAGA INDAH,50200741,SD,Negeri,Kec. Kediri,230104,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,12,3,245,9,9,0,1,17,08 Apr 2026 09:06:30,1FB715DE2C5008663537
SD NEGERI 1 OMBE BARU,50200806,SD,Negeri,Kec. Kediri,230104,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,15,3,249,12,11,0,1,22,02 May 2026 06:20:56,F22D9AA901FE4014EB06
SD NEGERI 1 RUMAK,50200809,SD,Negeri,Kec. Kediri,230104,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,9,3,161,7,7,0,1,11,14 Apr 2026 20:57:02,D84730AB5E4CF40E666A
SD NEGERI 2 GELOGOR,50205352,SD,Negeri,Kec. Kediri,230104,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,7,2,166,6,6,0,1,17,25 Apr 2026 08:32:46,F6A979E70F5EF1D65280
SD NEGERI 2 JAGARAGA INDAH,50205354,SD,Negeri,Kec. Kediri,230104,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,11,4,232,9,7,0,1,10,22 Jan 2026 09:07:01,DEC7978459EA2807C970
SD NEGERI 2 OMBE BARU,50200300,SD,Negeri,Kec. Kediri,230104,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,15,2,289,12,10,0,2,11,28 Apr 2026 11:28:03,3A40841A1572627527D6
SD NEGERI 2 RUMAK,50200267,SD,Negeri,Kec. Kediri,230104,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,10,3,218,8,8,0,0,6,28 Apr 2026 07:56:37,3075D889D5068F69FBE7
SD NEGERI 3 RUMAK,50200202,SD,Negeri,Kec. Kediri,230104,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,10,3,234,8,8,0,1,11,28 Apr 2026 06:24:36,22A2D5A50910BEC4E1C9
SDN 1 KEDIRI,50200486,SD,Negeri,Kec. Kediri,230104,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,7,2,158,6,5,0,1,10,07 Apr 2026 11:20:27,6BB8B1D338CB9A7F59B5
SDN 1 KEDIRI SELATAN,50200719,SD,Negeri,Kec. Kediri,230104,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,15,3,317,13,10,0,1,22,30 Apr 2026 17:44:09,714C59CFC724D0AD9041
SDN 1 LELEDE,50200239,SD,Negeri,Kec. Kediri,230104,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,15,1,236,11,9,0,1,11,07 Apr 2026 06:07:02,E6E5CB5A9121F2C1E0C6
SDN 1 MONTONG ARE,50200116,SD,Negeri,Kec. Kediri,230104,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,8,4,169,6,6,0,1,16,25 Apr 2026 07:47:41,C995E83308DE2A31806A
SDN 2 BANYUMULEK,50200154,SD,Negeri,Kec. Kediri,230104,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,9,1,187,7,6,0,1,11,30 Apr 2026 11:29:02,95FB7B3BDA7B079E9C9C
SDN 2 KEDIRI SELATAN,50200224,SD,Negeri,Kec. Kediri,230104,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,9,0,141,7,8,0,1,22,30 Apr 2026 08:42:40,C02393DCBE8600101821
SDN 2 MONTONG ARE,50200796,SD,Negeri,Kec. Kediri,230104,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,10,3,192,8,11,0,1,9,02 May 2026 07:21:12,3577351689DFF2CB5600
SDN 3 BANYUMULEK,50200179,SD,Negeri,Kec. Kediri,230104,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,11,2,229,10,8,0,1,14,09 Apr 2026 08:57:41,75A264988D91EA7A9C74
SDN 3 KEDIRI SELATAN,69863291,SD,Negeri,Kec. Kediri,230104,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,8,2,131,6,6,0,1,13,25 Apr 2026 18:00:01,3E18B7EF5C529C0C1013
SDN 3 MONTONG ARE,50200301,SD,Negeri,Kec. Kediri,230104,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,8,3,164,6,6,0,0,12,21 Apr 2026 09:22:30,16EA69CE33B1DB42B498
SDN 4 BANYUMULEK,50200429,SD,Negeri,Kec. Kediri,230104,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,9,2,170,7,6,0,1,23,08 Apr 2026 11:49:09,0AC80C2379FAD866CF92
SDN 4 KEDIRI SELATAN,50200494,SD,Negeri,Kec. Kediri,230104,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,8,2,105,6,6,0,1,9,06 Apr 2026 13:05:52,BF4CACE24697A81EDA9E
SDN 5 BANYUMULEK,50200469,SD,Negeri,Kec. Kediri,230104,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,9,2,208,8,6,0,1,11,27 Apr 2026 07:59:36,7C9B851C4EF644D7C09E
SDN 5 KEDIRI SELATAN,50200359,SD,Negeri,Kec. Kediri,230104,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,10,1,155,7,7,0,1,12,03 Mar 2026 23:18:19,22ED1882D9F0B1FE9100
SD ISLAM IHYA ULUMUDDIN,50220551,SD,Swasta,Kec. Kediri,230104,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,6,2,100,6,6,0,1,7,21 Apr 2026 05:13:32,1AE62A5DD86B50CA1CAC
SD IT SAAD BIN ABI WAQQASH,70041496,SD,Swasta,Kec. Kediri,230104,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,8,2,91,6,7,0,0,10,14 Apr 2026 08:47:27,D1D6A2D014D272D13FC8
SD-IT IKHTIAR BERSAMA,70004767,SD,Swasta,Kec. Kediri,230104,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,1,1,27,4,6,0,0,3,04 Feb 2026 08:16:17,EEE374142F353A6CD290
SDI NURUL FALAH JEJANTI,70032820,SD,Swasta,Kec. Kediri,230104,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,8,1,68,6,6,0,0,10,07 Mar 2026 10:47:33,41121DA74D767A06B338
SDIT INSAN MULIA KEDIRI,69896857,SD,Swasta,Kec. Kediri,230104,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,42,1,548,23,26,1,1,17,10 Apr 2026 08:30:09,84C1BAB0D27BE83A8397
SDIT INSAN TAQWA,70030370,SD,Swasta,Kec. Kediri,230104,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,9,2,90,5,5,0,0,22,21 Apr 2026 20:11:16,58925F63D9A2E7C30D38
SD-SMP SATU ATAP 2 KEDIRI,69787717,SMP,Negeri,Kec. Kediri,230104,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,9,0,28,3,3,2,1,16,20 Apr 2026 13:29:48,DBBB11DEEDCD629C5B4C
SMP NEGERI 1 KEDIRI,50200313,SMP,Negeri,Kec. Kediri,230104,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,33,14,599,22,22,2,1,9,16 Apr 2026 12:19:25,CFED8CE2676FA8255A4C
SMP NEGERI 2 KEDIRI,50200363,SMP,Negeri,Kec. Kediri,230104,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,27,9,446,14,15,2,1,16,02 Apr 2026 10:29:09,62AB8C0B77FCA61B45EF
SMP ISLAM AL-HAMIDIYAH NW KEDIRI,50205380,SMP,Swasta,Kec. Kediri,230104,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,11,1,130,6,6,1,1,20,27 Apr 2026 11:17:33,9D8D3907FED0C584C2E0
SMP Islam As-Shofi,50220334,SMP,Swasta,Kec. Kediri,230104,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,8,1,13,3,3,2,1,19,11 Mar 2026 04:52:19,A7DE45AA54DE9616680B
SMP ISLAM IHYA ULUMUDIN,50220552,SMP,Swasta,Kec. Kediri,230104,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,6,1,82,3,3,1,1,51,04 Mar 2026 00:27:59,5EF2A75BCDD7112694D8
SMP ISLAM SHALAHUDDIN AL-AYYUBI,70037158,SMP,Swasta,Kec. Kediri,230104,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,7,3,116,6,7,0,0,10,24 Apr 2026 13:16:13,CFD6BCCD5380FB97708D
