nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 BATU KUMBUNG,50200884,SD,Negeri,Kec. Lingsar,230115,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,7,2,105,6,6,0,1,3,04 Mar 2026 15:31:08,5AF1BE479BAEF65EE54D
SD NEGERI 1 BATU MEKAR,50200881,SD,Negeri,Kec. Lingsar,230115,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,16,2,342,12,9,1,1,15,02 May 2026 10:36:52,CB79E94D13F25067818F
SD NEGERI 1 DASAN GERIA,50200745,SD,Negeri,Kec. Lingsar,230115,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,11,2,238,9,9,0,1,6,09 Apr 2026 10:04:11,3224173993B0C5E6AD56
SD NEGERI 1 DUMAN,50200754,SD,Negeri,Kec. Lingsar,230115,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,9,1,203,7,6,0,1,21,23 Apr 2026 13:36:27,2953B9ACBCE2DD5797DE
SD NEGERI 1 GEGERUNG,50200763,SD,Negeri,Kec. Lingsar,230115,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,8,1,170,7,6,0,1,37,30 Apr 2026 12:25:41,8368B328C12AE052BBFF
SD NEGERI 1 KARANG BAYAN,50200724,SD,Negeri,Kec. Lingsar,230115,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,11,3,198,10,10,0,1,18,29 Apr 2026 07:58:33,DE029B45E17434B88F59
SD NEGERI 1 LANGKO,50200732,SD,Negeri,Kec. Lingsar,230115,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,6,4,81,6,6,0,1,14,27 Apr 2026 10:02:30,9B757614FB327849BD9E
SD NEGERI 1 LINGSAR,50200817,SD,Negeri,Kec. Lingsar,230115,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,7,2,116,6,6,0,1,20,27 Apr 2026 11:51:50,66A03FAE110FD7FAB7CD
SD NEGERI 1 SIGERONGAN,50200790,SD,Negeri,Kec. Lingsar,230115,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,7,2,181,6,6,0,1,10,27 Apr 2026 10:35:23,4D9F3ACA3649B5A31777
SD NEGERI 2 BATU KUMBUNG,50219504,SD,Negeri,Kec. Lingsar,230115,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,8,1,105,6,6,0,1,19,23 Apr 2026 07:28:05,0FDE5EBEAB5E6F2B7FBA
SD NEGERI 2 BATU MEKAR,50200259,SD,Negeri,Kec. Lingsar,230115,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,17,2,310,12,9,0,1,21,24 Apr 2026 06:21:26,66EA9DCB101B872542F4
SD NEGERI 2 DASAN GERIA,50200251,SD,Negeri,Kec. Lingsar,230115,Kab. Lombok Barat,230100,Prov. Nusa Tenggara Barat,230000,12,1,291,10,6,0,1,11,18 Apr 2026 07:27:09,027335759B1A1DBDFABB
