nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MTSN NIAS SELATAN,10264371,MTs,NEGERI,Kec. Teluk Dalam,071702,Kab. Nias Selatan,071700,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
RA/BA/TA ISLAMIYAH TELUKDALAM,69729887,RA,SWASTA,Kec. Teluk Dalam,071702,Kab. Nias Selatan,071700,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MIN 1 NIAS SELATAN,60703921,MI,NEGERI,Kec. Teluk Dalam,071702,Kab. Nias Selatan,071700,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MAS ISLAMIYAH,10263557,MA,SWASTA,Kec. Teluk Dalam,071702,Kab. Nias Selatan,071700,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
RA. NURUL FIKRI,69883713,RA,SWASTA,Kec. Pulau-Pulau Batu,071701,Kab. Nias Selatan,071700,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
BAHRUL ULUM,69963528,MA,SWASTA,Kec. Pulau-Pulau Batu,071701,Kab. Nias Selatan,071700,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MIN 2 NIAS SELATAN,60703918,MI,NEGERI,Kec. Pulau-Pulau Batu,071701,Kab. Nias Selatan,071700,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MIS MUHAMADIYYAH,60703919,MI,SWASTA,Kec. Pulau-Pulau Batu,071701,Kab. Nias Selatan,071700,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MTSS DARUL MUTAALLIMIN,69881589,MTs,SWASTA,Kec. Pulau-Pulau Batu,071701,Kab. Nias Selatan,071700,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
RA UMMI WARDATUL JANNAH,69993681,RA,SWASTA,Kec. Lolomatua,071706,Kab. Nias Selatan,071700,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MIS TARBIYATUL HASANAH,60703920,MI,SWASTA,Kec. Pulau-Pulau Batu Timur,071716,Kab. Nias Selatan,071700,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MTS SWASTA TARBIYATUL HASANAH,70042772,MTs,SWASTA,Kec. Pulau-Pulau Batu Timur,071716,Kab. Nias Selatan,071700,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
