nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD INPRES 1 KOTANAGAYA,40203062,SD,Negeri,Kec. Bolano Lambunu,180807,Kab. Parigi Moutong,180800,Prov. Sulawesi Tengah,180000,9,2,217,8,8,0,0,19,05 Apr 2026 04:39:27,928BCE2319823C75ABAF
SD INPRES 1 LAMBUNU,40203064,SD,Negeri,Kec. Bolano Lambunu,180807,Kab. Parigi Moutong,180800,Prov. Sulawesi Tengah,180000,7,2,122,6,6,0,0,14,08 Apr 2026 08:24:42,577B5AC7955E2D55BDFA
SD INPRES 1 MARGAPURA,40203043,SD,Negeri,Kec. Bolano Lambunu,180807,Kab. Parigi Moutong,180800,Prov. Sulawesi Tengah,180000,9,2,169,7,10,0,0,15,30 Apr 2026 08:59:56,4D8FEF6630404C25DB01
SD INPRES 1 PETUNASUGI,40203066,SD,Negeri,Kec. Bolano Lambunu,180807,Kab. Parigi Moutong,180800,Prov. Sulawesi Tengah,180000,8,2,82,6,6,0,0,14,04 Apr 2026 05:34:03,B864FB13C13ED7EC9E37
SD INPRES 1 WANAGADING,40203070,SD,Negeri,Kec. Bolano Lambunu,180807,Kab. Parigi Moutong,180800,Prov. Sulawesi Tengah,180000,8,2,166,9,7,0,1,10,31 Mar 2026 13:45:59,A2C520D7116A8B4EC237
SD INPRES 2 KOTANAGAYA,40203221,SD,Negeri,Kec. Bolano Lambunu,180807,Kab. Parigi Moutong,180800,Prov. Sulawesi Tengah,180000,6,3,193,7,9,0,1,11,19 Apr 2026 16:38:37,4EFAB1500DD03793C381
SD INPRES 2 LAMBUNU,40203224,SD,Negeri,Kec. Bolano Lambunu,180807,Kab. Parigi Moutong,180800,Prov. Sulawesi Tengah,180000,8,3,197,6,7,0,1,28,02 Apr 2026 21:01:15,C0FE4B9A36B171B1ADDB
SD INPRES 2 PETUNASUGI,40203211,SD,Negeri,Kec. Bolano Lambunu,180807,Kab. Parigi Moutong,180800,Prov. Sulawesi Tengah,180000,8,1,56,6,6,0,0,10,02 Apr 2026 05:12:03,764A6C7A33FC28F497C3
SD INPRES 2 WANAGADING,40203245,SD,Negeri,Kec. Bolano Lambunu,180807,Kab. Parigi Moutong,180800,Prov. Sulawesi Tengah,180000,8,2,170,7,6,0,0,20,30 Apr 2026 04:32:42,83F925C8CAA6FB8FAC06
SD INPRES GUNUNGSARI,40203194,SD,Negeri,Kec. Bolano Lambunu,180807,Kab. Parigi Moutong,180800,Prov. Sulawesi Tengah,180000,7,3,98,6,6,0,0,1,03 Apr 2026 15:20:40,2FB4658A35CE4592E474
SD K KOPI,40205220,SD,Negeri,Kec. Bolano Lambunu,180807,Kab. Parigi Moutong,180800,Prov. Sulawesi Tengah,180000,8,2,101,6,6,1,1,15,08 Apr 2026 09:31:25,A17135309DEF70CDD51C
SD K PADAT KARYA,40205688,SD,Negeri,Kec. Bolano Lambunu,180807,Kab. Parigi Moutong,180800,Prov. Sulawesi Tengah,180000,4,1,78,6,6,1,1,10,30 Apr 2026 08:32:58,95C10EAEB6B98C33BD78
SD NEGERI ANUTAPURA,40203216,SD,Negeri,Kec. Bolano Lambunu,180807,Kab. Parigi Moutong,180800,Prov. Sulawesi Tengah,180000,7,2,101,6,6,0,0,16,22 Apr 2026 11:02:25,8838B15FC9BEF4AC9219
SD NEGERI DESPOT PETUNASUGI,40202868,SD,Negeri,Kec. Bolano Lambunu,180807,Kab. Parigi Moutong,180800,Prov. Sulawesi Tengah,180000,2,2,4,3,4,0,0,16,05 Mar 2026 09:00:11,8E5FD349FC7CF319FF0F
SD NEGERI KUALA BUGIS,40203003,SD,Negeri,Kec. Bolano Lambunu,180807,Kab. Parigi Moutong,180800,Prov. Sulawesi Tengah,180000,6,1,25,6,6,0,0,32,22 Apr 2026 11:57:20,A12113BB3F93ED7ACF54
