nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD INPRES 1 SIDOAN,40203082,SD,Negeri,Kec. Sidoan,180893,Kab. Parigi Moutong,180800,Prov. Sulawesi Tengah,180000,7,1,110,6,7,0,1,17,13 Mar 2026 09:45:18,A85F4529148B3EE9386A
SD INPRES 2 BAINAA,40203074,SD,Negeri,Kec. Sidoan,180893,Kab. Parigi Moutong,180800,Prov. Sulawesi Tengah,180000,6,3,77,6,6,1,1,13,20 Apr 2026 07:41:11,FF7AC282D79AB1C53FED
SD INPRES 2 SIDOAN,40203213,SD,Negeri,Kec. Sidoan,180893,Kab. Parigi Moutong,180800,Prov. Sulawesi Tengah,180000,9,4,105,6,6,0,1,46,21 Apr 2026 19:42:19,53FFE8E57B540B7A0AAE
SD INPRES 3 SIDOAN,40203231,SD,Negeri,Kec. Sidoan,180893,Kab. Parigi Moutong,180800,Prov. Sulawesi Tengah,180000,5,3,107,6,6,0,1,19,15 Apr 2026 23:19:11,42BE318A006D3F97C627
SD INPRES 4 TERPENCIL SIDOAN,40203163,SD,Negeri,Kec. Sidoan,180893,Kab. Parigi Moutong,180800,Prov. Sulawesi Tengah,180000,7,3,89,6,6,0,0,15,17 Feb 2026 10:13:07,D847A171A0F9B38F98B8
SD INPRES SIPAYO,40203187,SD,Negeri,Kec. Sidoan,180893,Kab. Parigi Moutong,180800,Prov. Sulawesi Tengah,180000,5,2,156,6,9,0,0,16,18 Apr 2026 12:45:16,D408DF06542F1D60474B
SD KECIL BANGKALAN,69966195,SD,Negeri,Kec. Sidoan,180893,Kab. Parigi Moutong,180800,Prov. Sulawesi Tengah,180000,7,3,135,6,6,0,0,19,26 Apr 2026 18:59:32,2259393FBEC5047E1C6B
SD KECIL OGOBAGIS,40202884,SD,Negeri,Kec. Sidoan,180893,Kab. Parigi Moutong,180800,Prov. Sulawesi Tengah,180000,8,4,66,6,6,1,1,18,08 Apr 2026 22:35:04,0625CA7197E8C43B86FF
SD KECIL OGOLEMO BOLONG,40205196,SD,Negeri,Kec. Sidoan,180893,Kab. Parigi Moutong,180800,Prov. Sulawesi Tengah,180000,7,1,123,6,6,0,0,10,03 Mar 2026 09:02:08,B9A7B71F9F3C1D289B89
SD KECIL POLOBUU,40202878,SD,Negeri,Kec. Sidoan,180893,Kab. Parigi Moutong,180800,Prov. Sulawesi Tengah,180000,4,3,25,6,5,0,0,16,27 Apr 2026 19:39:22,4AE6CFF45F2539483F39
SD KECIL SIDOAN TIMUR,69886199,SD,Negeri,Kec. Sidoan,180893,Kab. Parigi Moutong,180800,Prov. Sulawesi Tengah,180000,8,2,78,6,6,0,0,33,29 Apr 2026 19:21:40,7CDD20A0DC3E9A6F190C
SD KECIL TERPENCIL PULA AN,40206579,SD,Negeri,Kec. Sidoan,180893,Kab. Parigi Moutong,180800,Prov. Sulawesi Tengah,180000,3,1,22,6,2,0,0,20,20 Apr 2026 07:30:57,1F07E7C6E33801D5E619
SD NEGERI 1 SIDOAN,40202905,SD,Negeri,Kec. Sidoan,180893,Kab. Parigi Moutong,180800,Prov. Sulawesi Tengah,180000,8,4,150,6,7,1,1,18,28 Apr 2026 10:27:15,2D7258753205857EC3DB
SD NEGERI 2 SIDOAN,40202832,SD,Negeri,Kec. Sidoan,180893,Kab. Parigi Moutong,180800,Prov. Sulawesi Tengah,180000,7,4,164,7,6,0,1,31,20 Apr 2026 14:47:13,D69E9494F0688CE7D7A7
SD NEGERI BONDOYONG,40202866,SD,Negeri,Kec. Sidoan,180893,Kab. Parigi Moutong,180800,Prov. Sulawesi Tengah,180000,9,3,112,6,6,0,1,12,09 Apr 2026 07:00:21,F7BD24AD140F3B058C36
SD NEGERI SIPAYO,40203032,SD,Negeri,Kec. Sidoan,180893,Kab. Parigi Moutong,180800,Prov. Sulawesi Tengah,180000,7,0,104,6,6,0,1,26,18 Apr 2026 13:29:30,354F11E6FB6743B4513A
SDK TERPENCIL OGOTULO,40205202,SD,Negeri,Kec. Sidoan,180893,Kab. Parigi Moutong,180800,Prov. Sulawesi Tengah,180000,5,2,38,6,5,0,0,10,01 May 2026 19:54:25,FC3494F7C6BD5295DBA0
SD ALKHAIRAAT SIDOAN BARAT,40205727,SD,Swasta,Kec. Sidoan,180893,Kab. Parigi Moutong,180800,Prov. Sulawesi Tengah,180000,2,1,95,6,4,0,0,29,18 Apr 2026 19:31:38,2C04AE99AD9D2029A3E1
SMP NEGERI 2 TINOMBO,40202969,SMP,Negeri,Kec. Sidoan,180893,Kab. Parigi Moutong,180800,Prov. Sulawesi Tengah,180000,15,1,212,8,9,1,1,25,25 Apr 2026 13:18:46,395B1F45E4A403F1AF59
SMP NEGERI 4 TINOMBO,40205168,SMP,Negeri,Kec. Sidoan,180893,Kab. Parigi Moutong,180800,Prov. Sulawesi Tengah,180000,8,1,98,4,6,2,1,23,18 Apr 2026 09:02:11,425648244210E822C852
SMP NEGERI SATU ATAP 2 TINOMBO,40205139,SMP,Negeri,Kec. Sidoan,180893,Kab. Parigi Moutong,180800,Prov. Sulawesi Tengah,180000,8,2,73,3,3,1,1,18,20 Apr 2026 07:52:18,FA6B3C48E0F608EAC078
SMP IT AR-RAYYAN,69989830,SMP,Swasta,Kec. Sidoan,180893,Kab. Parigi Moutong,180800,Prov. Sulawesi Tengah,180000,2,1,31,3,3,0,0,11,25 Apr 2026 20:13:12,7D076E9D7273C5597962
SMAN 1 SIDOAN,69822750,SMA,Negeri,Kec. Sidoan,180893,Kab. Parigi Moutong,180800,Prov. Sulawesi Tengah,180000,23,5,328,12,12,3,1,25,30 Apr 2026 13:22:25,18372F3BB5F1635EA32B
SMA Alkairaat Lado,70047598,SMA,Swasta,Kec. Sidoan,180893,Kab. Parigi Moutong,180800,Prov. Sulawesi Tengah,180000,16,1,57,3,3,0,0,7,10 Apr 2026 08:35:23,AA343DDF291B074D3A31
SMA IT AR RAYYAN SIDOAN,70053420,SMA,Swasta,Kec. Sidoan,180893,Kab. Parigi Moutong,180800,Prov. Sulawesi Tengah,180000,1,0,17,2,1,0,0,2,23 Apr 2026 11:42:31,73C9E245129860C70E50
SMKS Kesehatan Pajanan,70062246,SMK,Swasta,Kec. Sidoan,180893,Kab. Parigi Moutong,180800,Prov. Sulawesi Tengah,180000,0,0,0,0,0,0,0,0,,3422C6156A809F418358
