nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD INPRES 1 NAMBARU,40203046,SD,Negeri,Kec. Parigi Selatan,180811,Kab. Parigi Moutong,180800,Prov. Sulawesi Tengah,180000,11,4,178,8,9,0,1,31,14 Apr 2026 09:20:31,BDACC1AAD581898E9C0A
SD INPRES 2 NAMBARU,40203205,SD,Negeri,Kec. Parigi Selatan,180811,Kab. Parigi Moutong,180800,Prov. Sulawesi Tengah,180000,10,2,70,6,6,0,0,10,09 Apr 2026 05:49:24,6BDF389FDBC5464808CA
SD INPRES BOYANTONGO,40203176,SD,Negeri,Kec. Parigi Selatan,180811,Kab. Parigi Moutong,180800,Prov. Sulawesi Tengah,180000,8,2,105,6,7,1,1,11,27 Apr 2026 08:52:09,81637D263C85B3746FAE
SD INPRES DOLAGO,40203192,SD,Negeri,Kec. Parigi Selatan,180811,Kab. Parigi Moutong,180800,Prov. Sulawesi Tengah,180000,14,4,202,11,11,0,1,9,30 Apr 2026 13:58:46,98ECF0AF52F95BC7F95E
SD INPRES LEMUSA,40203199,SD,Negeri,Kec. Parigi Selatan,180811,Kab. Parigi Moutong,180800,Prov. Sulawesi Tengah,180000,7,1,58,6,6,0,0,21,11 Apr 2026 03:14:00,92ED4CED1BE8DEEF8348
SD INPRES SUMBERSARI,40202872,SD,Negeri,Kec. Parigi Selatan,180811,Kab. Parigi Moutong,180800,Prov. Sulawesi Tengah,180000,8,2,132,6,6,1,1,6,27 Apr 2026 08:16:11,403A8484A5A30BE78054
SD INPRES TINDAKI,40202892,SD,Negeri,Kec. Parigi Selatan,180811,Kab. Parigi Moutong,180800,Prov. Sulawesi Tengah,180000,5,4,135,6,7,0,1,28,05 Apr 2026 14:26:35,84B58574EC300ABC88B3
SD KECIL BONESOMPE,40204255,SD,Negeri,Kec. Parigi Selatan,180811,Kab. Parigi Moutong,180800,Prov. Sulawesi Tengah,180000,6,2,56,6,8,0,0,15,13 Apr 2026 07:36:12,9B50B1EAA1595986E1A2
SD KECIL OLOBARU,40202856,SD,Negeri,Kec. Parigi Selatan,180811,Kab. Parigi Moutong,180800,Prov. Sulawesi Tengah,180000,8,1,78,6,6,1,1,16,03 Apr 2026 08:04:34,E7A9AADF1265415153FD
SD KECIL PKMT LEMUSA,40202877,SD,Negeri,Kec. Parigi Selatan,180811,Kab. Parigi Moutong,180800,Prov. Sulawesi Tengah,180000,7,1,66,6,6,0,0,7,24 Jan 2026 06:20:15,802F2CE744A906FCA30F
SD KECIL UWEMEA DOLAGO,40202882,SD,Negeri,Kec. Parigi Selatan,180811,Kab. Parigi Moutong,180800,Prov. Sulawesi Tengah,180000,7,1,41,6,6,0,0,5,12 Apr 2026 19:43:56,57D4DCCE39657EEABB34
SD NEGERI DOLAGO,40202869,SD,Negeri,Kec. Parigi Selatan,180811,Kab. Parigi Moutong,180800,Prov. Sulawesi Tengah,180000,9,4,148,7,8,0,1,19,29 Apr 2026 22:32:43,5B4AAA5BC86F8E13FDB5
SD NEGERI INTI LEMUSA,40203006,SD,Negeri,Kec. Parigi Selatan,180811,Kab. Parigi Moutong,180800,Prov. Sulawesi Tengah,180000,8,2,148,6,6,0,1,12,21 Apr 2026 07:44:28,0D016C64738411B74C26
SD NEGERI INTI MASARI,40202847,SD,Negeri,Kec. Parigi Selatan,180811,Kab. Parigi Moutong,180800,Prov. Sulawesi Tengah,180000,9,3,111,6,9,1,1,4,04 Mar 2026 08:56:02,4CE2D840C45F86D8CA74
SD NEGERI SUMBERSARI,40203033,SD,Negeri,Kec. Parigi Selatan,180811,Kab. Parigi Moutong,180800,Prov. Sulawesi Tengah,180000,10,4,191,9,13,0,1,14,10 Apr 2026 07:58:22,8CC4ED03AC05BF082BF5
SD NEGERI TINDAKI,40203026,SD,Negeri,Kec. Parigi Selatan,180811,Kab. Parigi Moutong,180800,Prov. Sulawesi Tengah,180000,10,3,117,6,6,0,1,17,03 Mar 2026 03:43:33,6DC2E362F9D5E65F1B19
SD ADVENT OLOBARU,40203136,SD,Swasta,Kec. Parigi Selatan,180811,Kab. Parigi Moutong,180800,Prov. Sulawesi Tengah,180000,6,0,29,6,7,0,0,9,30 Apr 2026 21:48:55,8BE6FBBBBD35882F0660
