nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD INPRES 1 MALINO,40203040,SD,Negeri,Kec. Ongka Malino,180890,Kab. Parigi Moutong,180800,Prov. Sulawesi Tengah,180000,7,1,83,6,6,0,0,18,01 May 2026 19:44:02,0D8A7F64BEEC96EFE38E
SD INPRES 1 ONGKA,40203048,SD,Negeri,Kec. Ongka Malino,180890,Kab. Parigi Moutong,180800,Prov. Sulawesi Tengah,180000,8,4,177,6,7,0,1,23,10 Apr 2026 01:39:07,861E6489DB58964FB408
SD INPRES 1 TINOMBALA,40203090,SD,Negeri,Kec. Ongka Malino,180890,Kab. Parigi Moutong,180800,Prov. Sulawesi Tengah,180000,7,5,103,6,8,0,1,34,14 Apr 2026 14:20:18,F0B9075E63F006AFD6D3
SD INPRES 2 MALINO,40203228,SD,Negeri,Kec. Ongka Malino,180890,Kab. Parigi Moutong,180800,Prov. Sulawesi Tengah,180000,6,2,58,6,6,0,0,22,01 May 2026 19:57:41,EA9EB139F4374E97164E
SD INPRES 2 ONGKA,40203207,SD,Negeri,Kec. Ongka Malino,180890,Kab. Parigi Moutong,180800,Prov. Sulawesi Tengah,180000,6,3,153,6,6,0,1,18,02 Apr 2026 12:28:05,3203C81EA246BED1B45B
SD INPRES 2 TINOMBALA,40203252,SD,Negeri,Kec. Ongka Malino,180890,Kab. Parigi Moutong,180800,Prov. Sulawesi Tengah,180000,8,3,177,6,6,0,1,24,01 May 2026 15:38:08,053990A9DB24F5BFACFD
SD INPRES 3 MALINO,40203240,SD,Negeri,Kec. Ongka Malino,180890,Kab. Parigi Moutong,180800,Prov. Sulawesi Tengah,180000,7,1,83,6,6,0,1,9,09 Apr 2026 15:25:06,0CDCE27247F047BA1B9C
SD K KARYA MANDIRI Wilayah Khusus,40204674,SD,Negeri,Kec. Ongka Malino,180890,Kab. Parigi Moutong,180800,Prov. Sulawesi Tengah,180000,6,1,53,6,6,1,1,19,17 Apr 2026 08:13:38,970F0893E680C456E9A9
SD K TABOLO BOLO,40205219,SD,Negeri,Kec. Ongka Malino,180890,Kab. Parigi Moutong,180800,Prov. Sulawesi Tengah,180000,7,2,82,6,6,0,0,26,17 Apr 2026 07:51:07,61835F95A1C69E02A49D
SD KECIL LANGSAT,69849142,SD,Negeri,Kec. Ongka Malino,180890,Kab. Parigi Moutong,180800,Prov. Sulawesi Tengah,180000,4,2,34,6,5,0,0,8,29 Apr 2026 17:58:39,853289487F3EDF5D4411
SD KECIL TRIMUSPASARI,69849089,SD,Negeri,Kec. Ongka Malino,180890,Kab. Parigi Moutong,180800,Prov. Sulawesi Tengah,180000,7,4,83,6,6,0,0,12,27 Apr 2026 08:59:01,862C9BACCBAEB77172E7
SD NEGERI 1 ONGKA,40202914,SD,Negeri,Kec. Ongka Malino,180890,Kab. Parigi Moutong,180800,Prov. Sulawesi Tengah,180000,8,1,179,6,7,1,1,8,02 Mar 2026 23:19:51,E4DB0455EC56CA3CAC8C
SD NEGERI 2 ONGKA,40202839,SD,Negeri,Kec. Ongka Malino,180890,Kab. Parigi Moutong,180800,Prov. Sulawesi Tengah,180000,6,4,112,6,9,0,1,11,06 Apr 2026 10:40:43,41A1F4D7FF5DF6E91EA4
SD NEGERI DESPOT ONGKA,40203128,SD,Negeri,Kec. Ongka Malino,180890,Kab. Parigi Moutong,180800,Prov. Sulawesi Tengah,180000,3,1,18,5,6,0,0,14,30 Apr 2026 20:11:28,BC6CFC2C11AF33790D74
SD NEGERI MALINO,40203009,SD,Negeri,Kec. Ongka Malino,180890,Kab. Parigi Moutong,180800,Prov. Sulawesi Tengah,180000,8,4,156,6,7,1,1,25,01 May 2026 20:09:20,A568AAA1A09587CA7924
SD NEGERI SALMEKAR Wilayah Khusus,40202993,SD,Negeri,Kec. Ongka Malino,180890,Kab. Parigi Moutong,180800,Prov. Sulawesi Tengah,180000,6,0,74,6,7,0,0,19,02 Apr 2026 19:19:13,AE0E502F05B4154CA18D
SD NEGERI TINOMBALA,40203024,SD,Negeri,Kec. Ongka Malino,180890,Kab. Parigi Moutong,180800,Prov. Sulawesi Tengah,180000,6,2,69,6,6,0,0,44,03 Apr 2026 00:21:49,1CDB10A81374137210AB
SDN OGOMEGANGDAERAH KHUSUS,40205213,SD,Negeri,Kec. Ongka Malino,180890,Kab. Parigi Moutong,180800,Prov. Sulawesi Tengah,180000,7,1,64,6,6,1,1,10,22 Apr 2026 18:03:41,1C825E68382782688A23
SDN SANTIGI,40202871,SD,Negeri,Kec. Ongka Malino,180890,Kab. Parigi Moutong,180800,Prov. Sulawesi Tengah,180000,8,2,139,6,7,0,2,20,03 Apr 2026 20:32:20,58E0F22201B588984125
SD INTEGRAL HIDAYATULLAH MULTAZAM,69938626,SD,Swasta,Kec. Ongka Malino,180890,Kab. Parigi Moutong,180800,Prov. Sulawesi Tengah,180000,5,2,94,6,1,0,0,34,13 Apr 2026 08:52:50,71DA00E2F814E5B9FB9D
SMP NEGERI 2 BOLANO LAMBUNU,40202978,SMP,Negeri,Kec. Ongka Malino,180890,Kab. Parigi Moutong,180800,Prov. Sulawesi Tengah,180000,11,4,107,5,10,1,1,17,02 May 2026 12:09:30,F23AC061112398D6512D
SMP NEGERI 3 BOLANO LAMBUNU,40202962,SMP,Negeri,Kec. Ongka Malino,180890,Kab. Parigi Moutong,180800,Prov. Sulawesi Tengah,180000,8,3,42,3,6,2,1,15,15 Apr 2026 10:05:07,8ECD0441A1D30D9AB86F
SMP NEGERI SATU ATAP NEGERI 2 BOLANO LAMBUNU,40204626,SMP,Negeri,Kec. Ongka Malino,180890,Kab. Parigi Moutong,180800,Prov. Sulawesi Tengah,180000,6,3,45,3,3,1,0,14,10 Mar 2026 07:58:03,CEB6B676A7474039F1CD
SMP SATU ATAP 3 BOLANO LAMBUNU,69787793,SMP,Negeri,Kec. Ongka Malino,180890,Kab. Parigi Moutong,180800,Prov. Sulawesi Tengah,180000,3,3,10,3,2,0,1,28,03 Apr 2026 03:46:44,C316B8D0AF61340D8E67
SMP SATU ATAP NEGERI 3 ONGKA,40206949,SMP,Negeri,Kec. Ongka Malino,180890,Kab. Parigi Moutong,180800,Prov. Sulawesi Tengah,180000,11,2,120,6,6,1,1,13,30 Apr 2026 19:49:55,64D9EF47994452DE809A
