nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD INPRES 1 KOTARAYA,40203063,SD,Negeri,Kec. Mepanga,180812,Kab. Parigi Moutong,180800,Prov. Sulawesi Tengah,180000,9,2,230,8,12,0,0,37,16 Apr 2026 09:52:47,D05C0A78CCF025A4CA5B
SD INPRES 1 MENSUNG,40203044,SD,Negeri,Kec. Mepanga,180812,Kab. Parigi Moutong,180800,Prov. Sulawesi Tengah,180000,8,1,181,6,6,0,1,24,30 Mar 2026 08:57:59,A5A1E933FA0B4AD5C56B
SD INPRES 1 MEPANGA,40203045,SD,Negeri,Kec. Mepanga,180812,Kab. Parigi Moutong,180800,Prov. Sulawesi Tengah,180000,9,2,165,6,6,0,0,28,06 Apr 2026 08:35:15,BD6CD10FB22E36EA831C
SD INPRES 2 KAYU AGUNG,40203220,SD,Negeri,Kec. Mepanga,180812,Kab. Parigi Moutong,180800,Prov. Sulawesi Tengah,180000,6,3,95,6,8,0,1,13,28 Apr 2026 11:46:50,C24583866EF904E432D4
SD INPRES 2 KOTARAYA,40203223,SD,Negeri,Kec. Mepanga,180812,Kab. Parigi Moutong,180800,Prov. Sulawesi Tengah,180000,9,0,138,7,7,0,1,12,06 Apr 2026 20:13:56,5FC9EEB719A587B1BDA1
SD INPRES 2 MENSUNG,40203215,SD,Negeri,Kec. Mepanga,180812,Kab. Parigi Moutong,180800,Prov. Sulawesi Tengah,180000,7,2,147,6,6,0,1,11,29 Apr 2026 08:18:09,8E758C59BA35B473804C
SD INPRES 2 MEPANGA,40203204,SD,Negeri,Kec. Mepanga,180812,Kab. Parigi Moutong,180800,Prov. Sulawesi Tengah,180000,8,0,158,6,6,0,0,5,04 Mar 2026 07:18:35,A58F97A3B06D4B226E0D
SD INPRES 2 TILUNG,40203251,SD,Negeri,Kec. Mepanga,180812,Kab. Parigi Moutong,180800,Prov. Sulawesi Tengah,180000,6,1,118,6,7,0,1,25,17 Apr 2026 18:37:10,505AB57B4CF459899423
SD INPRES 3 KAYU AGUNG,40203237,SD,Negeri,Kec. Mepanga,180812,Kab. Parigi Moutong,180800,Prov. Sulawesi Tengah,180000,7,2,117,6,7,0,0,21,29 Apr 2026 09:07:41,795FA70BDDF46725C71D
SD INPRES 3 KOTARAYA,40203238,SD,Negeri,Kec. Mepanga,180812,Kab. Parigi Moutong,180800,Prov. Sulawesi Tengah,180000,9,1,154,6,6,0,1,9,06 Mar 2026 09:41:35,B54145B2AD69F91B29C1
SD NEGERI 1 KAYU AGUNG,40202922,SD,Negeri,Kec. Mepanga,180812,Kab. Parigi Moutong,180800,Prov. Sulawesi Tengah,180000,9,1,180,7,9,1,1,44,03 Apr 2026 21:09:20,5760D154944A2B2575B1
SD NEGERI 2 KAYU AGUNG,40202833,SD,Negeri,Kec. Mepanga,180812,Kab. Parigi Moutong,180800,Prov. Sulawesi Tengah,180000,6,1,84,6,6,1,1,18,24 Apr 2026 09:30:47,EF06D9FCF81D903FFC7F
SD NEGERI BUGIS,40205210,SD,Negeri,Kec. Mepanga,180812,Kab. Parigi Moutong,180800,Prov. Sulawesi Tengah,180000,6,1,108,6,5,0,0,14,04 Apr 2026 08:47:40,150D6D5AD567CA2652EB
SD NEGERI KOTARAYA,40203002,SD,Negeri,Kec. Mepanga,180812,Kab. Parigi Moutong,180800,Prov. Sulawesi Tengah,180000,15,4,376,13,13,0,1,34,11 Apr 2026 10:42:12,C86ED6FADFA5B5A270F7
SD NEGERI MENSUNG,40202994,SD,Negeri,Kec. Mepanga,180812,Kab. Parigi Moutong,180800,Prov. Sulawesi Tengah,180000,7,1,133,6,6,0,0,20,01 May 2026 07:59:59,E59528B178922043CA96
SD NEGERI MEPANGA,40202983,SD,Negeri,Kec. Mepanga,180812,Kab. Parigi Moutong,180800,Prov. Sulawesi Tengah,180000,8,3,127,6,5,0,1,12,16 Apr 2026 06:42:25,27B16EB35A38CFE9ACEE
SD NEGERI OGOTION,40202985,SD,Negeri,Kec. Mepanga,180812,Kab. Parigi Moutong,180800,Prov. Sulawesi Tengah,180000,7,1,205,6,7,0,0,22,01 May 2026 12:57:47,C0BE63E0384D976B1EEE
SMP N 2 MEPANGA,40205169,SMP,Negeri,Kec. Mepanga,180812,Kab. Parigi Moutong,180800,Prov. Sulawesi Tengah,180000,9,2,87,4,4,2,1,21,16 Apr 2026 08:21:21,959802D95D8DEBD2F77B
SMP NEGERI 1 MEPANGA,40202970,SMP,Negeri,Kec. Mepanga,180812,Kab. Parigi Moutong,180800,Prov. Sulawesi Tengah,180000,22,6,338,12,20,1,1,13,07 Apr 2026 11:00:10,25CB3C8AA03C883EDDA7
SMP NEGERI 3 MEPANGA,40206488,SMP,Negeri,Kec. Mepanga,180812,Kab. Parigi Moutong,180800,Prov. Sulawesi Tengah,180000,18,3,265,9,9,2,1,32,29 Apr 2026 10:44:07,D32B7D1EB71DB5E4C4EB
SMP SATU ATAP NEGERI 1 MEPANGA,40204254,SMP,Negeri,Kec. Mepanga,180812,Kab. Parigi Moutong,180800,Prov. Sulawesi Tengah,180000,9,3,134,6,4,4,3,14,25 Apr 2026 09:32:07,559343B717A4E9811EDB
