nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD INPRES 1 AMBESIA,40203132,SD,Negeri,Kec. Tomini,180805,Kab. Parigi Moutong,180800,Prov. Sulawesi Tengah,180000,12,4,181,8,6,0,1,12,19 Apr 2026 18:05:58,B70FFAB8C79A9392E504
SD INPRES 1 OGOTOMUBU,40203047,SD,Negeri,Kec. Tomini,180805,Kab. Parigi Moutong,180800,Prov. Sulawesi Tengah,180000,5,2,80,6,6,0,1,16,30 Apr 2026 19:15:33,E0D82E1129809F5CD6CC
SD INPRES 1 TILUNG,40203089,SD,Negeri,Kec. Tomini,180805,Kab. Parigi Moutong,180800,Prov. Sulawesi Tengah,180000,9,2,177,8,6,0,1,16,14 Feb 2026 10:35:51,A3C529685C78EF23A426
SD INPRES 1 TINGKULANG,40202893,SD,Negeri,Kec. Tomini,180805,Kab. Parigi Moutong,180800,Prov. Sulawesi Tengah,180000,7,2,157,6,7,0,0,17,02 May 2026 13:43:06,B4E10CD72B0E01D836A1
SD INPRES 1 TOMINI,40203078,SD,Negeri,Kec. Tomini,180805,Kab. Parigi Moutong,180800,Prov. Sulawesi Tengah,180000,6,4,109,6,6,0,1,14,07 Apr 2026 06:56:16,735CA7C2432AFD4174D1
SD INPRES 2 AMBESIA,40203072,SD,Negeri,Kec. Tomini,180805,Kab. Parigi Moutong,180800,Prov. Sulawesi Tengah,180000,6,1,140,6,6,1,1,20,14 Apr 2026 11:51:39,E16F4A6335BAB7B6DF2C
SD INPRES 2 OGOTOMUBU,40203206,SD,Negeri,Kec. Tomini,180805,Kab. Parigi Moutong,180800,Prov. Sulawesi Tengah,180000,9,1,138,6,7,0,1,23,12 Apr 2026 03:52:17,5CF08E507D9FEE7A83ED
SD INPRES 2 TOMINI,40203256,SD,Negeri,Kec. Tomini,180805,Kab. Parigi Moutong,180800,Prov. Sulawesi Tengah,180000,7,3,170,6,6,0,1,16,02 Mar 2026 09:38:40,7497B9AE0F8F85B5B0D8
SD K TERPENCIL SARAMBU,40205207,SD,Negeri,Kec. Tomini,180805,Kab. Parigi Moutong,180800,Prov. Sulawesi Tengah,180000,7,0,71,6,4,0,0,20,11 Apr 2026 04:30:43,4A9D639B02EFCA567CEC
SD KECIL TERPENCIL GINONGAN,69863281,SD,Negeri,Kec. Tomini,180805,Kab. Parigi Moutong,180800,Prov. Sulawesi Tengah,180000,3,1,47,5,3,0,0,39,27 Apr 2026 18:19:38,2066B4E4A643BE3ACFA9
SD KECIL TERPENCIL GUNUNG PAKUKU TINGKULANG,40205206,SD,Negeri,Kec. Tomini,180805,Kab. Parigi Moutong,180800,Prov. Sulawesi Tengah,180000,5,1,68,6,4,0,0,23,12 Apr 2026 22:08:07,CE7CB61C196D8F37395B
SD KECIL TERPENCIL KARAMAH BIGA,40205204,SD,Negeri,Kec. Tomini,180805,Kab. Parigi Moutong,180800,Prov. Sulawesi Tengah,180000,6,1,86,6,5,0,0,28,08 Apr 2026 18:51:28,EA504E41614C37C3B91C
SD KECIL TERPENCIL PANATALAN,40205209,SD,Negeri,Kec. Tomini,180805,Kab. Parigi Moutong,180800,Prov. Sulawesi Tengah,180000,6,1,41,6,3,0,0,7,23 Apr 2026 12:51:16,27AE44DF5E6C679351CF
SD KECIL TERPENCIL SALUJENGI SUPILOPONG,69788241,SD,Negeri,Kec. Tomini,180805,Kab. Parigi Moutong,180800,Prov. Sulawesi Tengah,180000,6,1,31,6,3,0,0,19,01 May 2026 16:35:46,3DEF2E8303616F07217B
SD KECIL TERPENCIL TAMBALANG Tomini Utara,40205208,SD,Negeri,Kec. Tomini,180805,Kab. Parigi Moutong,180800,Prov. Sulawesi Tengah,180000,5,0,28,6,3,0,0,48,03 Mar 2026 04:39:18,597CBE6177DAD61B5B1D
SD NEGERI 1 OGOTUMUBU,40202915,SD,Negeri,Kec. Tomini,180805,Kab. Parigi Moutong,180800,Prov. Sulawesi Tengah,180000,8,0,134,7,6,0,0,31,07 Apr 2026 00:20:21,A7AD061E991B9C3E37CB
SD NEGERI 1 TILUNG,40202906,SD,Negeri,Kec. Tomini,180805,Kab. Parigi Moutong,180800,Prov. Sulawesi Tengah,180000,7,2,73,6,6,0,0,10,04 Mar 2026 10:01:15,7F145BEEA9CDE8EFEC25
SD NEGERI 2 TERPENCIL OGOTOMUBU,40202838,SD,Negeri,Kec. Tomini,180805,Kab. Parigi Moutong,180800,Prov. Sulawesi Tengah,180000,8,1,91,6,5,0,0,13,10 Apr 2026 22:59:51,68DD8733D195634233BA
SD NEGERI 2 TILUNG,40202831,SD,Negeri,Kec. Tomini,180805,Kab. Parigi Moutong,180800,Prov. Sulawesi Tengah,180000,7,1,98,6,6,1,1,29,27 Apr 2026 14:53:12,BEF060B2C0D93BF69EAF
SD NEGERI AMBESIA,40202861,SD,Negeri,Kec. Tomini,180805,Kab. Parigi Moutong,180800,Prov. Sulawesi Tengah,180000,7,2,198,6,6,1,1,59,01 Apr 2026 03:24:54,90AE535ACE47DC88472D
SD NEGERI TINGKULANG,40205205,SD,Negeri,Kec. Tomini,180805,Kab. Parigi Moutong,180800,Prov. Sulawesi Tengah,180000,6,2,117,6,6,0,1,23,03 Mar 2026 04:48:25,56E5579D1550035972F8
SD NEGERI TOMINI,40203017,SD,Negeri,Kec. Tomini,180805,Kab. Parigi Moutong,180800,Prov. Sulawesi Tengah,180000,7,4,109,6,6,1,1,39,12 Apr 2026 08:19:43,2176E8BBA18E6A94A76A
SMP NEGERI 1 TOMINI,40202976,SMP,Negeri,Kec. Tomini,180805,Kab. Parigi Moutong,180800,Prov. Sulawesi Tengah,180000,25,8,465,16,19,2,1,37,27 Apr 2026 14:41:17,27FE6B2CE715054C5B1E
SMP SATU ATAP NEGERI 2 TOMINI,69995890,SMP,Negeri,Kec. Tomini,180805,Kab. Parigi Moutong,180800,Prov. Sulawesi Tengah,180000,8,1,37,3,3,1,1,29,29 Apr 2026 12:56:50,9AA006E040D5EAC8A04B
SMP SATU ATAP NEGERI 3 TOMINI,69979225,SMP,Negeri,Kec. Tomini,180805,Kab. Parigi Moutong,180800,Prov. Sulawesi Tengah,180000,4,1,47,3,3,0,0,12,29 Apr 2026 10:45:28,439E917490FE07489558
SMPN 2 TOMINI,40205158,SMP,Negeri,Kec. Tomini,180805,Kab. Parigi Moutong,180800,Prov. Sulawesi Tengah,180000,11,3,118,6,9,2,1,46,28 Apr 2026 08:00:25,E53F939C922EE0578794
SMAN 1 TOMINI,69947112,SMA,Negeri,Kec. Tomini,180805,Kab. Parigi Moutong,180800,Prov. Sulawesi Tengah,180000,23,6,334,10,8,2,1,26,27 Apr 2026 12:15:29,7523D36EE80C7964E56B
