nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD GMIH LELILEF,60200221,SD,Negeri,Kec. Weda Tengah,270210,Kab. Halmahera Tengah,270200,Prov. Maluku Utara,270000,20,2,499,14,14,0,1,73,29 Apr 2026 08:47:22,E70C3512F5BC9928FA27
SD INPRES KOBEKULO,60200167,SD,Negeri,Kec. Weda Tengah,270210,Kab. Halmahera Tengah,270200,Prov. Maluku Utara,270000,7,2,45,6,7,0,1,38,06 Apr 2026 19:46:06,3C31DDD931F669B7DAFC
SD INPRES LELILEF,60200166,SD,Negeri,Kec. Weda Tengah,270210,Kab. Halmahera Tengah,270200,Prov. Maluku Utara,270000,19,3,440,15,18,0,1,151,28 Apr 2026 07:31:35,D9EC2F567497A0B9546E
SD INPRES PEPLIS,60200216,SD,Negeri,Kec. Weda Tengah,270210,Kab. Halmahera Tengah,270200,Prov. Maluku Utara,270000,9,1,125,6,6,0,1,10,30 Apr 2026 13:16:53,A63230B30D516AB9E015
SD NEGERI KOBE,60200168,SD,Negeri,Kec. Weda Tengah,270210,Kab. Halmahera Tengah,270200,Prov. Maluku Utara,270000,11,1,92,6,6,0,0,25,15 Apr 2026 05:28:17,4C6F27D4BB112F229FBF
SD NEGERI KOBE KULO SP4,60202577,SD,Negeri,Kec. Weda Tengah,270210,Kab. Halmahera Tengah,270200,Prov. Maluku Utara,270000,13,5,94,6,7,0,0,86,29 Apr 2026 17:25:46,2DA8A8BEF464A3C27461
SD NEGERI LUKULAMO,60200164,SD,Negeri,Kec. Weda Tengah,270210,Kab. Halmahera Tengah,270200,Prov. Maluku Utara,270000,15,1,334,12,13,0,1,24,29 Apr 2026 06:27:30,3EC4342B70C76D1B6370
SD NEGERI SP3 KOBEKULO,60200201,SD,Negeri,Kec. Weda Tengah,270210,Kab. Halmahera Tengah,270200,Prov. Maluku Utara,270000,8,3,36,6,6,0,1,50,10 Apr 2026 21:06:51,2C6312B41D9BEB24C7EA
SD NEGERI WOEJERANA,69774803,SD,Negeri,Kec. Weda Tengah,270210,Kab. Halmahera Tengah,270200,Prov. Maluku Utara,270000,10,2,133,7,6,0,0,16,30 Apr 2026 19:30:30,D5065529C4F7BFA810F3
SD WAIBULAN,70044037,SD,Negeri,Kec. Weda Tengah,270210,Kab. Halmahera Tengah,270200,Prov. Maluku Utara,270000,8,3,166,6,6,0,0,109,30 Apr 2026 07:35:17,534E18D78AB05344ED08
SMP NEGERI 13 HALMAHERA TENGAH,60201136,SMP,Negeri,Kec. Weda Tengah,270210,Kab. Halmahera Tengah,270200,Prov. Maluku Utara,270000,19,4,143,6,5,1,1,67,29 Apr 2026 08:55:42,D8FE945BAC3E6ADBC3B4
SMP NEGERI 17 HALMAHERA TENGAH,60201140,SMP,Negeri,Kec. Weda Tengah,270210,Kab. Halmahera Tengah,270200,Prov. Maluku Utara,270000,15,3,89,4,3,1,1,13,05 Apr 2026 20:23:07,0C3BD761B8A60478ED41
SMP NEGERI 9 HALMAHERA TENGAH,60201134,SMP,Negeri,Kec. Weda Tengah,270210,Kab. Halmahera Tengah,270200,Prov. Maluku Utara,270000,18,2,323,11,11,1,1,79,29 Apr 2026 09:56:24,905488948B077E21224F
SMAS INSAN KHARISMA,70032101,SMA,Swasta,Kec. Weda Tengah,270210,Kab. Halmahera Tengah,270200,Prov. Maluku Utara,270000,2,1,59,3,3,0,0,20,20 Feb 2026 09:45:36,7E4D57BD99716F661A9D
SMK NEGERI 2 HALMAHERA TENGAH,60202472,SMK,Negeri,Kec. Weda Tengah,270210,Kab. Halmahera Tengah,270200,Prov. Maluku Utara,270000,15,1,353,13,11,6,1,36,27 Apr 2026 09:19:34,3BDAF7F4F3E9FF44AC6A
