nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD INPRES WAILEGI,60200173,SD,Negeri,Kec. Patani,270206,Kab. Halmahera Tengah,270200,Prov. Maluku Utara,270000,12,4,116,6,6,0,1,44,28 Apr 2026 12:19:50,3CA5EE383B40FD645492
SD INPRES YEISOWO,60200172,SD,Negeri,Kec. Patani,270206,Kab. Halmahera Tengah,270200,Prov. Maluku Utara,270000,15,2,140,6,8,0,1,26,15 Apr 2026 08:23:59,EE5B4B74F6611A169213
SD NEGERI KIPAI,60202494,SD,Negeri,Kec. Patani,270206,Kab. Halmahera Tengah,270200,Prov. Maluku Utara,270000,18,4,154,6,6,0,1,100,30 Apr 2026 00:11:25,29ADD505268A04696C7B
SD NEGERI PATANI,60200160,SD,Negeri,Kec. Patani,270206,Kab. Halmahera Tengah,270200,Prov. Maluku Utara,270000,12,4,160,6,9,0,1,64,01 May 2026 21:08:58,E1EBBF5DB0E29AF8BA54
SD NEGERI SIF,60200200,SD,Negeri,Kec. Patani,270206,Kab. Halmahera Tengah,270200,Prov. Maluku Utara,270000,10,4,61,6,6,0,1,133,29 Apr 2026 06:11:42,51D031DF3AED4F4CD75C
SD NEGERI YEISOWO,60200188,SD,Negeri,Kec. Patani,270206,Kab. Halmahera Tengah,270200,Prov. Maluku Utara,270000,19,2,133,6,6,0,1,97,01 May 2026 15:59:00,505B4E6BE630BADD086C
SMP NEGERI 19 HALMAHERA TENGAH,60201126,SMP,Negeri,Kec. Patani,270206,Kab. Halmahera Tengah,270200,Prov. Maluku Utara,270000,19,4,103,6,6,2,1,34,29 Apr 2026 11:51:32,3364B669EF484594828A
SMP NEGERI 2 HALMAHERA TENGAH,60201128,SMP,Negeri,Kec. Patani,270206,Kab. Halmahera Tengah,270200,Prov. Maluku Utara,270000,22,5,128,6,6,2,1,28,17 Apr 2026 10:00:16,6058798DC7C7B59BDD96
SMP MUHAMMADIYAH 1 HALMAHERA TENGAH,69963857,SMP,Swasta,Kec. Patani,270206,Kab. Halmahera Tengah,270200,Prov. Maluku Utara,270000,3,1,16,2,3,0,0,6,28 Jan 2026 08:04:26,0BE3CC4119FF03C3C194
SMA NEGERI 2 HALMAHERA TENGAH,60200183,SMA,Negeri,Kec. Patani,270206,Kab. Halmahera Tengah,270200,Prov. Maluku Utara,270000,16,5,137,6,7,2,1,49,13 Mar 2026 17:59:52,1BBFBD2CF5415CF8DC4F
SMAN 5 HALMAHERA TENGAH,60202296,SMA,Negeri,Kec. Patani,270206,Kab. Halmahera Tengah,270200,Prov. Maluku Utara,270000,15,0,124,5,6,3,1,20,02 May 2026 19:14:08,151F21951E17AC957E82
SMK NEGERI 7 HALMAHERA TENGAH,60202632,SMK,Negeri,Kec. Patani,270206,Kab. Halmahera Tengah,270200,Prov. Maluku Utara,270000,10,4,85,9,7,1,0,57,02 May 2026 00:05:27,5DE873DE9C0FAD401E4E
SMK NEGERI 9 HALMAHERA TENGAH,69899866,SMK,Negeri,Kec. Patani,270206,Kab. Halmahera Tengah,270200,Prov. Maluku Utara,270000,10,0,107,7,3,2,1,24,30 Apr 2026 06:32:27,7B568607C2919F79C179
