nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD 1 GETASPEJATEN,20318060,SD,Negeri,Kec. Jati,031903,Kab. Kudus,031900,Prov. Jawa Tengah,030000,8,2,215,7,7,0,1,18,25 Apr 2026 07:50:42,C1477DD6A508AA0DBCCD
SD 1 JATI KULON,20318072,SD,Negeri,Kec. Jati,031903,Kab. Kudus,031900,Prov. Jawa Tengah,030000,9,2,192,8,8,0,1,43,03 Apr 2026 12:33:44,542B1CBFDAC7E13F4A10
SD 1 JATI WETAN,20318071,SD,Negeri,Kec. Jati,031903,Kab. Kudus,031900,Prov. Jawa Tengah,030000,7,2,67,6,6,2,1,16,07 Apr 2026 16:26:38,D52BC2879347E19D21F5
SD 1 JEPANGPAKIS,20318056,SD,Negeri,Kec. Jati,031903,Kab. Kudus,031900,Prov. Jawa Tengah,030000,8,2,140,6,6,0,0,15,06 Apr 2026 12:23:56,058791A71DC836EA480A
SD 1 LORAM KULON,20317918,SD,Negeri,Kec. Jati,031903,Kab. Kudus,031900,Prov. Jawa Tengah,030000,8,3,146,6,7,0,1,31,22 Apr 2026 20:19:19,AF705ACA6735B01F3CCD
SD 1 LORAM WETAN,20317919,SD,Negeri,Kec. Jati,031903,Kab. Kudus,031900,Prov. Jawa Tengah,030000,7,2,129,6,10,3,1,26,21 Apr 2026 12:54:41,F36711371F1215AFD4BF
SD 1 MEGAWON,20317915,SD,Negeri,Kec. Jati,031903,Kab. Kudus,031900,Prov. Jawa Tengah,030000,8,2,144,6,6,0,1,18,02 May 2026 08:31:35,CA1D3960BA4B0BF3AD20
SD 1 NGEMBAL KULON,20317932,SD,Negeri,Kec. Jati,031903,Kab. Kudus,031900,Prov. Jawa Tengah,030000,7,2,177,7,7,2,1,34,14 Apr 2026 23:39:48,CE113DE77405A2FA5E47
SD 1 PASURUHAN KIDUL,20317927,SD,Negeri,Kec. Jati,031903,Kab. Kudus,031900,Prov. Jawa Tengah,030000,9,1,158,7,7,0,2,43,24 Apr 2026 10:12:50,5A6970B1F063F99A6767
SD 1 PASURUHAN LOR,20317926,SD,Negeri,Kec. Jati,031903,Kab. Kudus,031900,Prov. Jawa Tengah,030000,6,2,69,6,6,0,1,31,07 Apr 2026 19:23:04,3C28FA863EAADB8F1D7A
