nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
UPT SD NEGERI 190 POMBAKKA,40306833,SD,Negeri,Kec. Malangke Barat,192418,Kab. Luwu Utara,192400,Prov. Sulawesi Selatan,190000,11,6,99,6,6,1,1,10,14 Apr 2026 16:34:34,67E750A8125DA574E768
UPT SD NEGERI 191 ARUSU,40306832,SD,Negeri,Kec. Malangke Barat,192418,Kab. Luwu Utara,192400,Prov. Sulawesi Selatan,190000,13,5,180,11,10,1,1,16,01 May 2026 06:14:52,531C8CA766654082D9E4
UPT SD NEGERI 192 SALOBONGKO,40306824,SD,Negeri,Kec. Malangke Barat,192418,Kab. Luwu Utara,192400,Prov. Sulawesi Selatan,190000,11,5,173,9,13,0,1,15,26 Apr 2026 21:32:49,DAE0AD744FB4FF89F0D6
UPT SD NEGERI 193 LAMIKO-MIKO,40306825,SD,Negeri,Kec. Malangke Barat,192418,Kab. Luwu Utara,192400,Prov. Sulawesi Selatan,190000,11,4,18,6,6,0,0,14,01 May 2026 19:29:50,972BC6362010A400486B
UPT SD NEGERI 194 WAELAWI,40306826,SD,Negeri,Kec. Malangke Barat,192418,Kab. Luwu Utara,192400,Prov. Sulawesi Selatan,190000,10,3,111,6,6,1,1,46,19 Apr 2026 07:14:09,60F633EFF4C1B9E48DE4
UPT SD NEGERI 195 LABBU,40306827,SD,Negeri,Kec. Malangke Barat,192418,Kab. Luwu Utara,192400,Prov. Sulawesi Selatan,190000,10,7,54,6,6,0,1,10,09 Apr 2026 05:43:59,0577758C14CAD30658EB
UPT SD NEGERI 196 AMASSANGAN,40306828,SD,Negeri,Kec. Malangke Barat,192418,Kab. Luwu Utara,192400,Prov. Sulawesi Selatan,190000,9,4,64,6,6,1,2,17,27 Apr 2026 08:04:35,86541900AE2C2CFDF08B
UPT SD NEGERI 197 BAKU-BAKU,40306829,SD,Negeri,Kec. Malangke Barat,192418,Kab. Luwu Utara,192400,Prov. Sulawesi Selatan,190000,20,4,231,12,11,1,1,19,29 Apr 2026 10:11:58,C71B9B8C27FC9BD211B5
UPT SD NEGERI 198 PAO,40306830,SD,Negeri,Kec. Malangke Barat,192418,Kab. Luwu Utara,192400,Prov. Sulawesi Selatan,190000,19,8,255,12,12,1,1,27,02 May 2026 19:27:21,4B64C43214DECE625A31
UPT SD NEGERI 199 PENGKAJOANG,40306831,SD,Negeri,Kec. Malangke Barat,192418,Kab. Luwu Utara,192400,Prov. Sulawesi Selatan,190000,10,3,113,6,6,0,1,13,10 Apr 2026 18:48:25,F9DD4E9160924CE4200D
UPT SD NEGERI 200 CENNING,40306842,SD,Negeri,Kec. Malangke Barat,192418,Kab. Luwu Utara,192400,Prov. Sulawesi Selatan,190000,12,6,55,6,6,1,1,7,01 May 2026 11:25:16,3B85F040920DDC6FC6B5
UPT SD NEGERI 201 MATTIROWALIE,40306843,SD,Negeri,Kec. Malangke Barat,192418,Kab. Luwu Utara,192400,Prov. Sulawesi Selatan,190000,18,7,182,10,9,1,1,15,25 Apr 2026 21:17:08,A1CB5396BF6A1053224A
