nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
UPT SD NEGERI 120 DODOLO,40306869,SD,Negeri,Kec. Rampi,192417,Kab. Luwu Utara,192400,Prov. Sulawesi Selatan,190000,8,2,38,6,6,0,1,54,18 Apr 2026 21:06:30,7D19741762E4C527B320
UPT SD NEGERI 121 ONONDOWA,40306868,SD,Negeri,Kec. Rampi,192417,Kab. Luwu Utara,192400,Prov. Sulawesi Selatan,190000,11,4,106,6,6,0,1,20,23 Apr 2026 20:57:28,5AD744E3E25FE9CC2C9C
UPT SD NEGERI 122 LEBONI,40306867,SD,Negeri,Kec. Rampi,192417,Kab. Luwu Utara,192400,Prov. Sulawesi Selatan,190000,13,2,31,6,6,0,1,16,04 Mar 2026 07:30:30,A300D5ADDF5D21CC594A
UPT SD NEGERI 123 BANGKO,40306866,SD,Negeri,Kec. Rampi,192417,Kab. Luwu Utara,192400,Prov. Sulawesi Selatan,190000,10,3,33,6,6,0,1,6,29 Apr 2026 20:46:52,7B8B333E9DAC97398589
UPT SD NEGERI 124 TEDEBOE,40312554,SD,Negeri,Kec. Rampi,192417,Kab. Luwu Utara,192400,Prov. Sulawesi Selatan,190000,13,4,65,6,6,0,1,20,25 Apr 2026 13:09:31,35C7E0FE04E23C24BCF0
UPT SD NEGERI 125 SULAKU,40312556,SD,Negeri,Kec. Rampi,192417,Kab. Luwu Utara,192400,Prov. Sulawesi Selatan,190000,10,4,73,6,6,0,1,34,28 Apr 2026 12:51:26,98A0F8F235DCFDBBE73A
UPT SMP NEGERI 1 RAMPI,40306939,SMP,Negeri,Kec. Rampi,192417,Kab. Luwu Utara,192400,Prov. Sulawesi Selatan,190000,14,8,115,5,5,1,1,21,23 Apr 2026 11:01:45,14D3A920B50737EFAE27
UPT SMP NEGERI 2 SATAP RAMPI,40312561,SMP,Negeri,Kec. Rampi,192417,Kab. Luwu Utara,192400,Prov. Sulawesi Selatan,190000,9,9,41,3,3,0,1,19,13 Mar 2026 22:14:34,97781DD7266C854B28EC
UPT SMP NEGERI 3 SATAP RAMPI,40315473,SMP,Negeri,Kec. Rampi,192417,Kab. Luwu Utara,192400,Prov. Sulawesi Selatan,190000,10,6,19,3,3,0,1,21,14 Apr 2026 15:28:12,38A83E12DA0F84416187
SMAN 15 LUWU UTARA,40312578,SMA,Negeri,Kec. Rampi,192417,Kab. Luwu Utara,192400,Prov. Sulawesi Selatan,190000,17,7,89,4,5,1,1,1,29 Apr 2026 14:21:17,80F38487DFD5918D0740
