nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
UPT SD NEGERI 001 MARI-MARI,40307020,SD,Negeri,Kec. Sabbang Selatan,192492,Kab. Luwu Utara,192400,Prov. Sulawesi Selatan,190000,12,3,100,6,7,0,1,1,19 Apr 2026 10:47:02,7443357BC0CBF1C9F837
UPT SD NEGERI 002 TOKATIMBANG,40307019,SD,Negeri,Kec. Sabbang Selatan,192492,Kab. Luwu Utara,192400,Prov. Sulawesi Selatan,190000,11,5,136,6,7,0,1,48,29 Apr 2026 19:24:38,76B4EB332B615519C501
UPT SD NEGERI 003 POMPANIKI,40307018,SD,Negeri,Kec. Sabbang Selatan,192492,Kab. Luwu Utara,192400,Prov. Sulawesi Selatan,190000,8,4,152,6,6,0,1,12,06 Apr 2026 21:35:00,6A1BA6E762474528F9D3
UPT SD NEGERI 004 KALOTOK,40307017,SD,Negeri,Kec. Sabbang Selatan,192492,Kab. Luwu Utara,192400,Prov. Sulawesi Selatan,190000,12,4,120,6,8,0,1,20,29 Apr 2026 10:29:12,66C4179F62B13FE36B18
UPT SD NEGERI 005 TONANGKA,40307016,SD,Negeri,Kec. Sabbang Selatan,192492,Kab. Luwu Utara,192400,Prov. Sulawesi Selatan,190000,10,4,79,6,6,0,1,11,02 May 2026 17:26:45,13381A1B8168471F629C
UPT SD NEGERI 006 BATUALANG,40307015,SD,Negeri,Kec. Sabbang Selatan,192492,Kab. Luwu Utara,192400,Prov. Sulawesi Selatan,190000,10,3,150,6,6,0,1,35,26 Apr 2026 19:30:00,A823A71A6526D3BCC647
UPT SD NEGERI 007 TETEURI,40307014,SD,Negeri,Kec. Sabbang Selatan,192492,Kab. Luwu Utara,192400,Prov. Sulawesi Selatan,190000,16,5,243,12,9,0,1,30,30 Apr 2026 12:23:09,4A147566C8B63646C748
UPT SD NEGERI 008 DANDANG,40307013,SD,Negeri,Kec. Sabbang Selatan,192492,Kab. Luwu Utara,192400,Prov. Sulawesi Selatan,190000,18,7,202,12,12,0,1,11,29 Apr 2026 09:43:52,513773DDCF6834F6FC29
UPT SD NEGERI 009 TARUE,40307011,SD,Negeri,Kec. Sabbang Selatan,192492,Kab. Luwu Utara,192400,Prov. Sulawesi Selatan,190000,9,5,139,6,6,0,1,15,24 Apr 2026 09:45:59,3A6B6519AA98BDEC30AB
UPT SD NEGERI 010 RANTE BONE,40307010,SD,Negeri,Kec. Sabbang Selatan,192492,Kab. Luwu Utara,192400,Prov. Sulawesi Selatan,190000,15,4,134,6,8,0,1,15,02 May 2026 06:25:14,88D969D7BF446CA99564
UPT SD NEGERI 011 RANTE PASANG,40307009,SD,Negeri,Kec. Sabbang Selatan,192492,Kab. Luwu Utara,192400,Prov. Sulawesi Selatan,190000,22,4,207,12,10,0,1,21,14 Apr 2026 08:24:02,811FD03733653AA4E629
UPT SD NEGERI 012 BUNTU TERPEDO,40307008,SD,Negeri,Kec. Sabbang Selatan,192492,Kab. Luwu Utara,192400,Prov. Sulawesi Selatan,190000,18,5,275,12,12,0,1,23,22 Apr 2026 09:59:19,6497EA10E334EB439789
UPT SD NEGERI 013 BONE SUBUR,69768167,SD,Negeri,Kec. Sabbang Selatan,192492,Kab. Luwu Utara,192400,Prov. Sulawesi Selatan,190000,15,2,184,8,6,0,1,15,03 Mar 2026 07:54:40,078C6CF26894D7675DAC
UPT SD NEGERI 014 KAMPUNG BARU,69768168,SD,Negeri,Kec. Sabbang Selatan,192492,Kab. Luwu Utara,192400,Prov. Sulawesi Selatan,190000,11,6,149,7,6,0,1,32,11 Apr 2026 09:21:01,76495A768AFB960FFB31
UPT SMP NEGERI 1 SABBANG SELATAN,40306938,SMP,Negeri,Kec. Sabbang Selatan,192492,Kab. Luwu Utara,192400,Prov. Sulawesi Selatan,190000,29,7,229,9,18,2,2,39,01 May 2026 07:50:10,317407CC5454613CA455
UPT SMP NEGERI 2 SATAP SABBANG SELATAN,40314350,SMP,Negeri,Kec. Sabbang Selatan,192492,Kab. Luwu Utara,192400,Prov. Sulawesi Selatan,190000,14,7,118,6,8,1,1,21,28 Apr 2026 08:55:28,91AAF349C8A2D5531CA9
UPT SMP NEGERI 3 SABBANG SELATAN,40306905,SMP,Negeri,Kec. Sabbang Selatan,192492,Kab. Luwu Utara,192400,Prov. Sulawesi Selatan,190000,19,10,169,7,7,2,1,35,08 Apr 2026 08:20:20,47D0B91B8C74171550E7
UPT SMP NEGERI 4 SATAP SABBANG SELATAN,40318875,SMP,Negeri,Kec. Sabbang Selatan,192492,Kab. Luwu Utara,192400,Prov. Sulawesi Selatan,190000,12,6,29,3,6,1,1,19,28 Apr 2026 15:35:29,42E28F570F5F80E3BC8D
UPT SMP NEGERI 5 SATAP SABBANG SELATAN,69787211,SMP,Negeri,Kec. Sabbang Selatan,192492,Kab. Luwu Utara,192400,Prov. Sulawesi Selatan,190000,15,6,84,5,7,1,1,21,28 Apr 2026 08:22:29,FF3D74CFC976F353E90F
UPT SMP NEGERI 6 SATAP SABBANG SELATAN,69760817,SMP,Negeri,Kec. Sabbang Selatan,192492,Kab. Luwu Utara,192400,Prov. Sulawesi Selatan,190000,12,4,82,4,4,1,1,22,29 Apr 2026 22:24:08,65FC47F13C83B5099365
UPT SMP NEGERI 7 SABBANG SELATAN,69853502,SMP,Negeri,Kec. Sabbang Selatan,192492,Kab. Luwu Utara,192400,Prov. Sulawesi Selatan,190000,17,8,160,6,5,2,1,45,30 Apr 2026 08:28:25,81964CCAA25A7F7B2EF7
SMAN 18 LUWU UTARA,40318868,SMA,Negeri,Kec. Sabbang Selatan,192492,Kab. Luwu Utara,192400,Prov. Sulawesi Selatan,190000,28,4,349,12,12,3,1,39,29 Apr 2026 06:34:23,06C026A33773142C0254
SMKN 7 LUWU UTARA,69856870,SMK,Negeri,Kec. Sabbang Selatan,192492,Kab. Luwu Utara,192400,Prov. Sulawesi Selatan,190000,37,12,493,19,12,2,1,43,29 Apr 2026 11:24:37,C707CE3E97672B93EA2E
