nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI BEDAHAN 1,20228629,SD,Negeri,Kec. Sawangan,026601,Kota Depok,026600,Prov. Jawa Barat,020000,20,3,609,18,10,1,0,35,13 Apr 2026 06:20:46,9999D700543BAB5143AB
SD NEGERI BEDAHAN 2,20228630,SD,Negeri,Kec. Sawangan,026601,Kota Depok,026600,Prov. Jawa Barat,020000,19,3,476,16,6,1,0,11,09 Apr 2026 11:03:26,0CB7173C50A5BCCECBCA
SD NEGERI BEDAHAN 3,20228631,SD,Negeri,Kec. Sawangan,026601,Kota Depok,026600,Prov. Jawa Barat,020000,14,3,350,11,10,0,1,10,04 Mar 2026 11:38:52,684F63BF4A81B360CEE7
SD NEGERI BEDAHAN 4,20228632,SD,Negeri,Kec. Sawangan,026601,Kota Depok,026600,Prov. Jawa Barat,020000,20,4,506,15,11,0,1,10,03 Mar 2026 11:51:35,66D616ACBE7DF49CC19D
SD NEGERI CINANGKA 1,20228671,SD,Negeri,Kec. Sawangan,026601,Kota Depok,026600,Prov. Jawa Barat,020000,11,2,253,9,7,0,1,131,30 Apr 2026 12:03:00,ED101521795B7CF7B8E7
SD NEGERI CINANGKA 2,20228672,SD,Negeri,Kec. Sawangan,026601,Kota Depok,026600,Prov. Jawa Barat,020000,17,3,441,14,14,0,1,105,29 Apr 2026 08:33:32,D63C841D2879EFB7C80A
SD NEGERI CINANGKA 3,20228673,SD,Negeri,Kec. Sawangan,026601,Kota Depok,026600,Prov. Jawa Barat,020000,17,3,379,15,8,0,1,7,04 Mar 2026 11:40:54,613A763A6D1E0CCC258A
SD NEGERI CINANGKA 4,20228674,SD,Negeri,Kec. Sawangan,026601,Kota Depok,026600,Prov. Jawa Barat,020000,16,2,345,14,9,0,1,17,16 Apr 2026 08:24:11,23246766C9E7D1AFAA9F
SD NEGERI CINANGKA 5,20228675,SD,Negeri,Kec. Sawangan,026601,Kota Depok,026600,Prov. Jawa Barat,020000,10,2,202,6,6,0,1,31,16 Mar 2026 13:21:07,306D3ABA41E086301A86
SD NEGERI KEDAUNG,20228771,SD,Negeri,Kec. Sawangan,026601,Kota Depok,026600,Prov. Jawa Barat,020000,24,2,532,18,18,1,1,56,28 Apr 2026 17:28:05,F726FD3B72EA5E6C1773
SD NEGERI PASIR PUTIH 1,20228854,SD,Negeri,Kec. Sawangan,026601,Kota Depok,026600,Prov. Jawa Barat,020000,16,0,488,15,6,0,1,24,13 Apr 2026 08:53:17,58C4091AD90D4E39F9BD
SD NEGERI PASIR PUTIH 2,20228855,SD,Negeri,Kec. Sawangan,026601,Kota Depok,026600,Prov. Jawa Barat,020000,19,2,520,17,15,0,1,10,07 Apr 2026 05:57:43,B5803C70A5A0976DBF4A
SD NEGERI PASIR PUTIH 3,20228856,SD,Negeri,Kec. Sawangan,026601,Kota Depok,026600,Prov. Jawa Barat,020000,20,2,536,16,8,2,1,19,21 Apr 2026 11:20:57,8FCC1BAEDBF97DB44333
SD NEGERI PENGASINAN 1,20228860,SD,Negeri,Kec. Sawangan,026601,Kota Depok,026600,Prov. Jawa Barat,020000,24,4,610,21,15,0,1,20,29 Apr 2026 09:11:09,155E593F6EA3CA63EA3E
