nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI CISALAK PASAR 1,20228689,SD,Negeri,Kec. Cimanggis,026604,Kota Depok,026600,Prov. Jawa Barat,020000,21,4,587,20,24,0,2,18,16 Apr 2026 07:12:16,4078F42D3E6DA314ADFE
SD NEGERI CISALAK PASAR 3,20254245,SD,Negeri,Kec. Cimanggis,026604,Kota Depok,026600,Prov. Jawa Barat,020000,14,2,365,12,8,0,1,22,29 Apr 2026 19:52:25,A0CB7BA04AD92EB23663
SD NEGERI CURUG 2,20228696,SD,Negeri,Kec. Cimanggis,026604,Kota Depok,026600,Prov. Jawa Barat,020000,21,4,594,18,15,1,1,10,15 Apr 2026 07:40:14,CE845CC8FB4B075CC286
SD NEGERI CURUG 3,20228699,SD,Negeri,Kec. Cimanggis,026604,Kota Depok,026600,Prov. Jawa Barat,020000,14,2,359,12,9,1,1,19,14 Apr 2026 09:37:02,9FF9A3B0FEF0C5F3B9B3
SD NEGERI CURUG 4,20228700,SD,Negeri,Kec. Cimanggis,026604,Kota Depok,026600,Prov. Jawa Barat,020000,13,3,436,14,13,1,1,14,13 Apr 2026 13:43:31,836F54A5049DDBFB6C49
SD NEGERI CURUG 5,20228701,SD,Negeri,Kec. Cimanggis,026604,Kota Depok,026600,Prov. Jawa Barat,020000,23,4,541,18,9,1,1,11,10 Apr 2026 14:04:09,729A6CB5CF976077F250
SD NEGERI HARJAMUKTI 1,20228737,SD,Negeri,Kec. Cimanggis,026604,Kota Depok,026600,Prov. Jawa Barat,020000,15,3,319,12,10,0,1,36,02 May 2026 08:38:51,A7C8C39FBBAEBD7C3FCB
SD NEGERI HARJAMUKTI 2,20228738,SD,Negeri,Kec. Cimanggis,026604,Kota Depok,026600,Prov. Jawa Barat,020000,13,3,328,12,6,0,1,16,14 Apr 2026 09:30:37,3A9023DD31B5F786B466
SD NEGERI HARJAMUKTI 3,20228739,SD,Negeri,Kec. Cimanggis,026604,Kota Depok,026600,Prov. Jawa Barat,020000,23,4,680,23,12,1,1,10,23 Apr 2026 00:17:31,98EFA6B42E56F11F6096
SD NEGERI MEKARSARI 1,20228825,SD,Negeri,Kec. Cimanggis,026604,Kota Depok,026600,Prov. Jawa Barat,020000,12,2,382,12,10,0,0,13,08 Apr 2026 11:35:02,13C15799E1D77DBC7CD1
SD NEGERI MEKARSARI 2,20228826,SD,Negeri,Kec. Cimanggis,026604,Kota Depok,026600,Prov. Jawa Barat,020000,19,3,502,16,10,0,2,31,08 Apr 2026 10:11:36,FB83129CF85C732CA672
SD NEGERI MEKARSARI 3,20228827,SD,Negeri,Kec. Cimanggis,026604,Kota Depok,026600,Prov. Jawa Barat,020000,19,3,512,17,13,0,1,23,05 Mar 2026 10:52:21,7C3BEAB7F11E8CAFFDC6
