nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI CILODONG 1,20228664,SD,Negeri,Kec. Cilodong,026608,Kota Depok,026600,Prov. Jawa Barat,020000,24,4,678,23,15,1,1,33,28 Apr 2026 07:51:16,5DFD8EB9473915151586
SD NEGERI CILODONG 2,20228665,SD,Negeri,Kec. Cilodong,026608,Kota Depok,026600,Prov. Jawa Barat,020000,14,3,319,12,6,0,0,20,05 Apr 2026 10:00:10,6AC1306DB40779BFDFDB
SD NEGERI KALIBARU 1,20228759,SD,Negeri,Kec. Cilodong,026608,Kota Depok,026600,Prov. Jawa Barat,020000,31,3,804,24,20,1,1,19,21 Apr 2026 11:44:15,225C5D3309A2ABDED950
SD NEGERI KALIBARU 2,20228760,SD,Negeri,Kec. Cilodong,026608,Kota Depok,026600,Prov. Jawa Barat,020000,14,4,364,12,12,0,1,10,21 Apr 2026 12:36:03,5A2D4D0ED7F340BC5FEF
SD NEGERI KALIBARU 3,20228761,SD,Negeri,Kec. Cilodong,026608,Kota Depok,026600,Prov. Jawa Barat,020000,24,5,709,24,10,1,1,34,28 Apr 2026 10:25:09,A10D9495026EC48937BA
SD NEGERI KALIBARU 5,20228763,SD,Negeri,Kec. Cilodong,026608,Kota Depok,026600,Prov. Jawa Barat,020000,12,3,312,12,6,0,1,19,27 Apr 2026 09:15:34,27E15CF34AC459406A79
SD NEGERI KALIBARU 6,20228764,SD,Negeri,Kec. Cilodong,026608,Kota Depok,026600,Prov. Jawa Barat,020000,23,3,659,22,13,0,1,42,20 Apr 2026 10:10:50,895E18DDCBE2B30B59C7
SD NEGERI KALIMULYA 1,20228766,SD,Negeri,Kec. Cilodong,026608,Kota Depok,026600,Prov. Jawa Barat,020000,23,6,681,23,13,0,1,30,28 Apr 2026 09:32:56,7359B26D7DB2EFFFBFD7
SD NEGERI KALIMULYA 2,20228767,SD,Negeri,Kec. Cilodong,026608,Kota Depok,026600,Prov. Jawa Barat,020000,22,2,583,19,16,1,1,22,17 Apr 2026 08:45:17,C5AF40EBA02184DA30E4
SD NEGERI KALIMULYA 3,20228768,SD,Negeri,Kec. Cilodong,026608,Kota Depok,026600,Prov. Jawa Barat,020000,19,3,476,16,6,2,1,21,16 Apr 2026 21:54:23,6AD56A1C5BDFA9320DB5
SD NEGERI KALIMULYA 4,20228765,SD,Negeri,Kec. Cilodong,026608,Kota Depok,026600,Prov. Jawa Barat,020000,14,4,395,13,7,0,1,15,30 Apr 2026 11:58:20,9A1A920948A4D66EA459
SD NEGERI KALIMULYA 5,20228769,SD,Negeri,Kec. Cilodong,026608,Kota Depok,026600,Prov. Jawa Barat,020000,13,3,387,12,5,0,1,18,15 Apr 2026 13:17:45,5259067D49E759018131
SD NEGERI SUKAMAJU 1,20228939,SD,Negeri,Kec. Cilodong,026608,Kota Depok,026600,Prov. Jawa Barat,020000,22,5,515,18,15,1,1,19,22 Apr 2026 10:59:14,3D19874C338DCCDABE4B
SD NEGERI SUKAMAJU 10,20228944,SD,Negeri,Kec. Cilodong,026608,Kota Depok,026600,Prov. Jawa Barat,020000,22,3,577,20,10,0,1,21,24 Apr 2026 10:52:30,7D32E5850B46B7F9A430
SD NEGERI SUKAMAJU 3 CILODONG,20228943,SD,Negeri,Kec. Cilodong,026608,Kota Depok,026600,Prov. Jawa Barat,020000,24,3,633,23,13,0,1,17,29 Apr 2026 12:26:08,D3600F567FC31E5A6EE1
SD NEGERI SUKAMAJU 5,20228945,SD,Negeri,Kec. Cilodong,026608,Kota Depok,026600,Prov. Jawa Barat,020000,18,2,509,17,10,1,1,19,30 Apr 2026 12:08:06,8318E181334B854C0F9B
SD NEGERI SUKAMAJU 6,20228946,SD,Negeri,Kec. Cilodong,026608,Kota Depok,026600,Prov. Jawa Barat,020000,20,4,522,18,9,0,1,20,30 Apr 2026 11:02:21,28F38D5423A51FE24C11
SD NEGERI SUKAMAJU 9,20228949,SD,Negeri,Kec. Cilodong,026608,Kota Depok,026600,Prov. Jawa Barat,020000,12,3,369,12,13,0,1,12,17 Apr 2026 08:14:11,61773A0C26616FF0B63F
