nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI CAMPEDAK,20228653,SD,Negeri,Kec. Tapos,026610,Kota Depok,026600,Prov. Jawa Barat,020000,8,3,157,7,6,0,1,9,16 Apr 2026 12:36:19,656D99717449AB765A54
SD NEGERI CILANGKAP 1,20228656,SD,Negeri,Kec. Tapos,026610,Kota Depok,026600,Prov. Jawa Barat,020000,28,2,705,24,16,0,1,16,09 Apr 2026 13:53:53,E889E104EB084636DF94
SD NEGERI CILANGKAP 2,20228657,SD,Negeri,Kec. Tapos,026610,Kota Depok,026600,Prov. Jawa Barat,020000,24,4,519,19,16,0,1,12,13 Apr 2026 07:28:56,67F50C47C4B156FA9201
SD NEGERI CILANGKAP 3,20228658,SD,Negeri,Kec. Tapos,026610,Kota Depok,026600,Prov. Jawa Barat,020000,24,5,726,24,11,0,1,28,02 May 2026 18:40:47,0A65AECE5F8F2BE2E1C2
SD NEGERI CILANGKAP 5,20228660,SD,Negeri,Kec. Tapos,026610,Kota Depok,026600,Prov. Jawa Barat,020000,24,5,719,24,12,0,1,22,01 May 2026 05:42:59,6BDF09CE14CC576B7AAB
SD NEGERI CILANGKAP 6,20228661,SD,Negeri,Kec. Tapos,026610,Kota Depok,026600,Prov. Jawa Barat,020000,14,2,368,12,6,0,1,14,29 Apr 2026 10:13:44,100A3D5667C3C5BD2AC0
SD NEGERI CILANGKAP 7,20228662,SD,Negeri,Kec. Tapos,026610,Kota Depok,026600,Prov. Jawa Barat,020000,13,3,384,12,5,1,1,22,29 Apr 2026 09:29:43,838C6B9FAA6D57C3D131
SD NEGERI CILANGKAP 8,20228663,SD,Negeri,Kec. Tapos,026610,Kota Depok,026600,Prov. Jawa Barat,020000,23,4,664,22,10,0,1,7,04 Feb 2026 09:53:14,6F8F82E9D9AE76EDE5B0
SD NEGERI CIMPAEUN 1,20228667,SD,Negeri,Kec. Tapos,026610,Kota Depok,026600,Prov. Jawa Barat,020000,25,3,749,24,12,0,1,24,22 Apr 2026 12:31:13,003B09C829A3394C3B54
SD NEGERI CIMPAEUN 3,20228669,SD,Negeri,Kec. Tapos,026610,Kota Depok,026600,Prov. Jawa Barat,020000,24,4,677,22,11,0,1,38,29 Apr 2026 14:15:47,666E30084A691877519F
SD NEGERI KEBAYUNAN,20228770,SD,Negeri,Kec. Tapos,026610,Kota Depok,026600,Prov. Jawa Barat,020000,12,3,328,12,6,0,1,17,30 Apr 2026 07:27:30,49781F3749DAF70C2406
SD NEGERI LEUWINANGGUNG 1,20228782,SD,Negeri,Kec. Tapos,026610,Kota Depok,026600,Prov. Jawa Barat,020000,14,2,341,12,6,0,0,22,08 Apr 2026 19:05:47,81AFE1A73B2EBD7F9D8C
SD NEGERI LEUWINANGGUNG 2,20228783,SD,Negeri,Kec. Tapos,026610,Kota Depok,026600,Prov. Jawa Barat,020000,14,3,321,12,5,0,0,15,29 Apr 2026 08:34:39,48191E844E1CF229F2BE
SD NEGERI SINDANGKARSA 2,20228936,SD,Negeri,Kec. Tapos,026610,Kota Depok,026600,Prov. Jawa Barat,020000,18,3,440,14,6,0,1,18,01 May 2026 00:17:52,17386AE97943461E1FD4
SD NEGERI SUKAMAJU 2,20228941,SD,Negeri,Kec. Tapos,026610,Kota Depok,026600,Prov. Jawa Barat,020000,23,4,716,22,12,0,1,35,24 Apr 2026 10:41:48,FB7B6709F02FE43F149C
SD NEGERI SUKAMAJU 4,20229844,SD,Negeri,Kec. Tapos,026610,Kota Depok,026600,Prov. Jawa Barat,020000,17,2,448,14,6,0,1,13,29 Apr 2026 10:21:29,3BFDD6A692FD474ABC34
SD NEGERI SUKAMAJU BARU 1,20228950,SD,Negeri,Kec. Tapos,026610,Kota Depok,026600,Prov. Jawa Barat,020000,20,2,581,18,8,1,0,23,06 Apr 2026 10:16:46,E898D76BA4C719E37B77
SD NEGERI SUKAMAJU BARU 2,20228951,SD,Negeri,Kec. Tapos,026610,Kota Depok,026600,Prov. Jawa Barat,020000,32,5,787,25,18,2,2,51,29 Apr 2026 15:02:43,E6FA4E2E8A861F5A013B
SD NEGERI SUKATANI 2,20228954,SD,Negeri,Kec. Tapos,026610,Kota Depok,026600,Prov. Jawa Barat,020000,16,2,525,17,7,0,1,12,20 Apr 2026 10:58:06,00BFDD03B80075B8875B
SD NEGERI SUKATANI 3,20228955,SD,Negeri,Kec. Tapos,026610,Kota Depok,026600,Prov. Jawa Barat,020000,18,3,607,18,9,0,1,21,30 Apr 2026 14:26:29,A8E85BE37BF90A426D74
