nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD INPRES 14 LEKSULA,60101148,SD,Negeri,Kec. Leksula,210903,Kab. Buru Selatan,210900,Prov. Maluku,210000,13,1,119,6,7,2,1,10,27 Apr 2026 17:21:37,75A3965D3E1E1A6956AF
SD INPRES 15 LEKSULA,60101107,SD,Negeri,Kec. Leksula,210903,Kab. Buru Selatan,210900,Prov. Maluku,210000,12,1,42,6,3,0,0,20,03 Mar 2026 20:13:54,A6899EC256D7F3D93522
SD INPRES 16 LEKSULA,60101126,SD,Negeri,Kec. Leksula,210903,Kab. Buru Selatan,210900,Prov. Maluku,210000,8,1,20,6,3,1,1,23,07 Apr 2026 14:26:39,0EADB4D5A70EEDFBDCEE
SD NEGERI 01 LEKSULA,60100960,SD,Negeri,Kec. Leksula,210903,Kab. Buru Selatan,210900,Prov. Maluku,210000,9,1,154,6,8,0,1,49,28 Apr 2026 10:35:38,0FF62D9CB51CEE1DEC3D
SD NEGERI 02 LEKSULA,60101104,SD,Negeri,Kec. Leksula,210903,Kab. Buru Selatan,210900,Prov. Maluku,210000,14,1,53,6,6,0,1,18,01 May 2026 23:22:05,42094483E4074E92327E
SD NEGERI 03 LEKSULA,60100917,SD,Negeri,Kec. Leksula,210903,Kab. Buru Selatan,210900,Prov. Maluku,210000,9,2,137,6,7,1,1,15,02 Apr 2026 22:00:26,C0CECD5086416902FD2E
SD NEGERI 04 LEKSULA,60100940,SD,Negeri,Kec. Leksula,210903,Kab. Buru Selatan,210900,Prov. Maluku,210000,9,1,53,6,6,0,1,7,30 Apr 2026 06:36:28,4F53D9E8CEE2DCA8BD11
SD NEGERI 05 LEKSULA,60100915,SD,Negeri,Kec. Leksula,210903,Kab. Buru Selatan,210900,Prov. Maluku,210000,13,1,106,6,6,0,0,31,23 Apr 2026 16:13:54,BEA25E0D39319C0160EA
SD NEGERI 06 LEKSULA,60100921,SD,Negeri,Kec. Leksula,210903,Kab. Buru Selatan,210900,Prov. Maluku,210000,15,1,101,6,6,0,1,25,11 Apr 2026 20:48:16,996BDB69EBAD68FB0A09
SD NEGERI 07 LEKSULA,60100927,SD,Negeri,Kec. Leksula,210903,Kab. Buru Selatan,210900,Prov. Maluku,210000,13,2,61,6,4,0,0,8,27 Mar 2026 07:01:17,FC329D6DD5DE6C7FF651
SD NEGERI 08 LEKSULA,60100928,SD,Negeri,Kec. Leksula,210903,Kab. Buru Selatan,210900,Prov. Maluku,210000,13,2,44,6,6,0,0,7,06 Mar 2026 22:31:31,A6C09D0E14FA3AA49E1C
SD NEGERI 09 LEKSULA,60103860,SD,Negeri,Kec. Leksula,210903,Kab. Buru Selatan,210900,Prov. Maluku,210000,10,1,43,6,3,0,0,12,03 Mar 2026 22:43:10,BC4A5F7B0195E0E0BB26
SD NEGERI 10 LEKSULA,60103351,SD,Negeri,Kec. Leksula,210903,Kab. Buru Selatan,210900,Prov. Maluku,210000,15,0,27,6,4,1,2,53,23 Apr 2026 16:31:38,7246B0925215B874AFC9
SD NEGERI 11 LEKSULA,60101102,SD,Negeri,Kec. Leksula,210903,Kab. Buru Selatan,210900,Prov. Maluku,210000,11,1,43,6,3,0,1,10,04 Mar 2026 16:55:08,C8501528662B0C03EC7D
SD NEGERI 12 LEKSULA,69862435,SD,Negeri,Kec. Leksula,210903,Kab. Buru Selatan,210900,Prov. Maluku,210000,19,2,99,6,3,0,0,8,17 Apr 2026 07:18:57,27AED597A364DD575CC6
SD NEGERI 13 LEKSULA,69893817,SD,Negeri,Kec. Leksula,210903,Kab. Buru Selatan,210900,Prov. Maluku,210000,11,1,14,6,6,0,0,10,07 Mar 2026 12:35:20,AEBD36C6CEB0EC2CCAE9
SD SWASTA 17 LEKSULA,60101028,SD,Swasta,Kec. Leksula,210903,Kab. Buru Selatan,210900,Prov. Maluku,210000,10,3,110,6,7,0,1,8,04 Mar 2026 11:30:47,3A867B340E9A39168CDD
SD SWASTA 18 LEKSULA,60100967,SD,Swasta,Kec. Leksula,210903,Kab. Buru Selatan,210900,Prov. Maluku,210000,9,1,60,6,6,0,0,6,09 Apr 2026 10:39:44,ADEF021B23566999B051
SD SWASTA 19 LEKSULA,60100950,SD,Swasta,Kec. Leksula,210903,Kab. Buru Selatan,210900,Prov. Maluku,210000,9,2,48,6,6,0,1,4,05 Mar 2026 21:53:09,BFA1E964C923CC0BB7CA
SD SWASTA 20 LEKSULA,60101101,SD,Swasta,Kec. Leksula,210903,Kab. Buru Selatan,210900,Prov. Maluku,210000,6,1,55,6,8,0,0,11,18 Apr 2026 06:37:11,11065ACC7156FB6399E6
SD SWASTA 21 LEKSULA,60101043,SD,Swasta,Kec. Leksula,210903,Kab. Buru Selatan,210900,Prov. Maluku,210000,8,2,80,6,6,0,0,4,22 Apr 2026 18:08:57,DDB69600BFE143ED186A
SD SWASTA 22 LEKSULA,60100951,SD,Swasta,Kec. Leksula,210903,Kab. Buru Selatan,210900,Prov. Maluku,210000,7,1,87,6,5,0,0,25,18 Apr 2026 06:10:39,99548511EF4BAA96BA57
SD SWASTA 23 LEKSULA,60100943,SD,Swasta,Kec. Leksula,210903,Kab. Buru Selatan,210900,Prov. Maluku,210000,10,1,112,6,7,0,0,24,11 Apr 2026 15:37:00,B00B75C1741FF6F10B8C
SD SWASTA 24 LEKSULA,60100946,SD,Swasta,Kec. Leksula,210903,Kab. Buru Selatan,210900,Prov. Maluku,210000,5,1,157,7,6,0,0,7,27 Feb 2026 10:11:45,8A810AB558DEEC8275C8
SMP NEGERI 01 LEKSULA,60100989,SMP,Negeri,Kec. Leksula,210903,Kab. Buru Selatan,210900,Prov. Maluku,210000,20,5,222,9,12,1,1,67,31 Mar 2026 16:01:15,BA72F2C9F7493240C036
SMP NEGERI 02 LEKSULA,69728721,SMP,Negeri,Kec. Leksula,210903,Kab. Buru Selatan,210900,Prov. Maluku,210000,11,1,60,3,6,2,1,27,31 Mar 2026 16:32:20,63AC43E60625ACEC5F98
SMP NEGERI 03 LEKSULA,69973221,SMP,Negeri,Kec. Leksula,210903,Kab. Buru Selatan,210900,Prov. Maluku,210000,14,5,30,3,3,0,0,39,16 Apr 2026 13:30:45,68FF2B225E6463419785
SMP NEGERI 05 LEKSULA,69970819,SMP,Negeri,Kec. Leksula,210903,Kab. Buru Selatan,210900,Prov. Maluku,210000,17,1,38,3,3,0,0,15,29 Apr 2026 16:31:31,F267F786849978C5F107
SMP NEGERI 06 LEKSULA,69882401,SMP,Negeri,Kec. Leksula,210903,Kab. Buru Selatan,210900,Prov. Maluku,210000,17,1,46,3,3,0,0,16,22 Apr 2026 12:56:42,DF0599D3987BE9CAA2D9
SMP NEGERI 07 LEKSULA,69882400,SMP,Negeri,Kec. Leksula,210903,Kab. Buru Selatan,210900,Prov. Maluku,210000,19,1,41,3,3,0,1,31,18 Apr 2026 13:35:10,1353E0F0868E4FA4C210
SMP NEGERI 09 LEKSULA,60103371,SMP,Negeri,Kec. Leksula,210903,Kab. Buru Selatan,210900,Prov. Maluku,210000,18,1,79,3,5,0,0,35,01 May 2026 14:06:47,A773982FD2678B9B05ED
SMP NEGERI 13 LEKSULA,70003335,SMP,Negeri,Kec. Leksula,210903,Kab. Buru Selatan,210900,Prov. Maluku,210000,14,1,49,3,2,0,0,42,22 Apr 2026 08:35:04,AD58D0330154418BD50B
SMP NEGERI SATAP 04 LEKSULA,60103368,SMP,Negeri,Kec. Leksula,210903,Kab. Buru Selatan,210900,Prov. Maluku,210000,21,4,79,3,3,0,1,40,09 Apr 2026 19:35:06,E0F8AF92C81FE9C249D7
SMP NEGERI SATAP 08 LEKSULA,60103542,SMP,Negeri,Kec. Leksula,210903,Kab. Buru Selatan,210900,Prov. Maluku,210000,16,3,31,3,3,0,1,9,22 Apr 2026 18:49:30,5D8688EDC70E6BBF0827
