nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
RA. AISYATUL WAHIDAH,69885278,RA,SWASTA,Kec. Maduran,050722,Kab. Lamongan,050700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA. DARUL ULUM,69885276,RA,SWASTA,Kec. Maduran,050722,Kab. Lamongan,050700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL-HIKAM,69747918,RA,SWASTA,Kec. Maduran,050722,Kab. Lamongan,050700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA HIDAYATUL MUTA`ALLIMIN,69747916,RA,SWASTA,Kec. Maduran,050722,Kab. Lamongan,050700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA MIFTAHUL HUDA,69747919,RA,SWASTA,Kec. Maduran,050722,Kab. Lamongan,050700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA MIFTAHUL ULUM,69747920,RA,SWASTA,Kec. Maduran,050722,Kab. Lamongan,050700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA NAHDLATUL ULAMA,69747921,RA,SWASTA,Kec. Maduran,050722,Kab. Lamongan,050700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA NURUL CHOIRIYAH,69747917,RA,SWASTA,Kec. Maduran,050722,Kab. Lamongan,050700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS FATHUL HIDAYAH,60730146,MTs,SWASTA,Kec. Maduran,050722,Kab. Lamongan,050700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS HIDAYATUL UMMAH,20582826,MTs,SWASTA,Kec. Maduran,050722,Kab. Lamongan,050700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS MIFTAHUL ULUM,20582827,MTs,SWASTA,Kec. Maduran,050722,Kab. Lamongan,050700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS MODEL AISYATUL WAHIDAH,20582828,MTs,SWASTA,Kec. Maduran,050722,Kab. Lamongan,050700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS MUHAMMADIYAH 29 GEDANGAN,20582829,MTs,SWASTA,Kec. Maduran,050722,Kab. Lamongan,050700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS UNGGULAN DARUL HIKMAH,60730315,MTs,SWASTA,Kec. Maduran,050722,Kab. Lamongan,050700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS 04 SUWALAN,60718623,MI,SWASTA,Kec. Maduran,050722,Kab. Lamongan,050700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS AL-ISLAMIYAH,60718616,MI,SWASTA,Kec. Maduran,050722,Kab. Lamongan,050700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS BAHRUL ULUM,60718620,MI,SWASTA,Kec. Maduran,050722,Kab. Lamongan,050700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS DARUL ULUM,60718621,MI,SWASTA,Kec. Maduran,050722,Kab. Lamongan,050700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS HAYATUL ULUM,60718612,MI,SWASTA,Kec. Maduran,050722,Kab. Lamongan,050700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS HIDAYATUL ATHFAL,60718608,MI,SWASTA,Kec. Maduran,050722,Kab. Lamongan,050700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS HIDAYATUL MUTA`ALLIMIN,60718609,MI,SWASTA,Kec. Maduran,050722,Kab. Lamongan,050700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS HIDAYATUL UMMAH,60718619,MI,SWASTA,Kec. Maduran,050722,Kab. Lamongan,050700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS IHYAUDDIN,60718614,MI,SWASTA,Kec. Maduran,050722,Kab. Lamongan,050700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS ISLAMIYAH,60718622,MI,SWASTA,Kec. Maduran,050722,Kab. Lamongan,050700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS MANBAUD DALALAH,60718613,MI,SWASTA,Kec. Maduran,050722,Kab. Lamongan,050700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS MIFTAHUL ULUM,60718615,MI,SWASTA,Kec. Maduran,050722,Kab. Lamongan,050700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS MIFTAHUL ULUM,60718605,MI,SWASTA,Kec. Maduran,050722,Kab. Lamongan,050700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS MIM 10 GEDANGAN,60718624,MI,SWASTA,Kec. Maduran,050722,Kab. Lamongan,050700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS MIMA MIFTAHUL HUDA,60718607,MI,SWASTA,Kec. Maduran,050722,Kab. Lamongan,050700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS MODEL AISYATUL WAHIDAH,69883401,MI,SWASTA,Kec. Maduran,050722,Kab. Lamongan,050700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS MUHAMMADIYAH 1 PANGKATREJO,60718618,MI,SWASTA,Kec. Maduran,050722,Kab. Lamongan,050700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS MUHAMMADIYAH 5 KLAGEN,60718625,MI,SWASTA,Kec. Maduran,050722,Kab. Lamongan,050700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS NASHRUL ULUM,60718611,MI,SWASTA,Kec. Maduran,050722,Kab. Lamongan,050700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS NIHAYATUL ULUM,60718617,MI,SWASTA,Kec. Maduran,050722,Kab. Lamongan,050700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS NURUL HUDA,60718606,MI,SWASTA,Kec. Maduran,050722,Kab. Lamongan,050700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS NURUL KHOIRIYAH,60718610,MI,SWASTA,Kec. Maduran,050722,Kab. Lamongan,050700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MA DARUL HIKMAH,69977864,MA,SWASTA,Kec. Maduran,050722,Kab. Lamongan,050700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MAS FATHUL HIDAYAH,60730170,MA,SWASTA,Kec. Maduran,050722,Kab. Lamongan,050700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MAS HIDAYATUL UMMAH,20580775,MA,SWASTA,Kec. Maduran,050722,Kab. Lamongan,050700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
