nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
RA. BUNGA HARAPAN 2,69885275,RA,SWASTA,Kec. Karanggeneng,050720,Kab. Lamongan,050700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA AISYIYAH,69747885,RA,SWASTA,Kec. Karanggeneng,050720,Kab. Lamongan,050700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA MUSLIMAT NU,69747883,RA,SWASTA,Kec. Karanggeneng,050720,Kab. Lamongan,050700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA PERWANIDA VI,69747884,RA,SWASTA,Kec. Karanggeneng,050720,Kab. Lamongan,050700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MAS AL MUSLIMUN,20580762,MA,SWASTA,Kec. Karanggeneng,050720,Kab. Lamongan,050700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MAS MATHOLI`UL ANWAR,20580791,MA,SWASTA,Kec. Karanggeneng,050720,Kab. Lamongan,050700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MASTANWIRUL QULUB,69927752,MA,SWASTA,Kec. Karanggeneng,050720,Kab. Lamongan,050700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIN 2 LAMONGAN,60718519,MI,NEGERI,Kec. Karanggeneng,050720,Kab. Lamongan,050700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS AL MUKHLISHIN,60718520,MI,SWASTA,Kec. Karanggeneng,050720,Kab. Lamongan,050700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS AL-MUHAJIRIN I,60718530,MI,SWASTA,Kec. Karanggeneng,050720,Kab. Lamongan,050700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS AL-MUHAJIRIN II,60718531,MI,SWASTA,Kec. Karanggeneng,050720,Kab. Lamongan,050700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS BAHRUL ULUM,60718534,MI,SWASTA,Kec. Karanggeneng,050720,Kab. Lamongan,050700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS DARUL HIKAM,60718536,MI,SWASTA,Kec. Karanggeneng,050720,Kab. Lamongan,050700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS FALAHIYAH,60718535,MI,SWASTA,Kec. Karanggeneng,050720,Kab. Lamongan,050700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS HIDAYATUS SHIBYAN,60718526,MI,SWASTA,Kec. Karanggeneng,050720,Kab. Lamongan,050700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS ISLAMIYAH,60718527,MI,SWASTA,Kec. Karanggeneng,050720,Kab. Lamongan,050700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
