nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MAS AL-AMAN,20580763,MA,SWASTA,Kec. Solokuro,050724,Kab. Lamongan,050700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MAS DARUL MA`ARIF,20580771,MA,SWASTA,Kec. Solokuro,050724,Kab. Lamongan,050700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MAS MA`ARIF 4,20580782,MA,SWASTA,Kec. Solokuro,050724,Kab. Lamongan,050700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MAS MAMBAUL ULUM,20580789,MA,SWASTA,Kec. Solokuro,050724,Kab. Lamongan,050700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MAS MUHAMMADIYAH -10,20580796,MA,SWASTA,Kec. Solokuro,050724,Kab. Lamongan,050700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MAS MUHAMMADIYAH 06,20580795,MA,SWASTA,Kec. Solokuro,050724,Kab. Lamongan,050700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MAS MUHAMMADIYAH 8 TAKERHARJO,20580799,MA,SWASTA,Kec. Solokuro,050724,Kab. Lamongan,050700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MAS ROUDLOTUL MUTAABIDIN,69728183,MA,SWASTA,Kec. Solokuro,050724,Kab. Lamongan,050700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS AL FATTAH,20582890,MTs,SWASTA,Kec. Solokuro,050724,Kab. Lamongan,050700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS AL-AMAN,20582892,MTs,SWASTA,Kec. Solokuro,050724,Kab. Lamongan,050700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS AL-IHSAN,20582887,MTs,SWASTA,Kec. Solokuro,050724,Kab. Lamongan,050700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS DARUL MAARIF,69725804,MTs,SWASTA,Kec. Solokuro,050724,Kab. Lamongan,050700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
