nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MI SIROJUL ULUM,60718554,MI,SWASTA,Kec. Kembangbahu,050706,Kab. Lamongan,050700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS AL HIDAYAH,60718563,MI,SWASTA,Kec. Kembangbahu,050706,Kab. Lamongan,050700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS AL MUNAWWAROH,60718553,MI,SWASTA,Kec. Kembangbahu,050706,Kab. Lamongan,050700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS AL-MUNAWWAROH MAOR,60718564,MI,SWASTA,Kec. Kembangbahu,050706,Kab. Lamongan,050700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS DARUL ULUM,60718561,MI,SWASTA,Kec. Kembangbahu,050706,Kab. Lamongan,050700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS DARUL ULUM DUMPIAGUNG,60718567,MI,SWASTA,Kec. Kembangbahu,050706,Kab. Lamongan,050700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS ISLAMIYAH,60718557,MI,SWASTA,Kec. Kembangbahu,050706,Kab. Lamongan,050700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS ISLAMIYAH PUTER,60718560,MI,SWASTA,Kec. Kembangbahu,050706,Kab. Lamongan,050700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS MANSYAUL ULUM,60718555,MI,SWASTA,Kec. Kembangbahu,050706,Kab. Lamongan,050700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS MIFTAHUL HUDA,60718562,MI,SWASTA,Kec. Kembangbahu,050706,Kab. Lamongan,050700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS MIFTAHUL ULUM,60718566,MI,SWASTA,Kec. Kembangbahu,050706,Kab. Lamongan,050700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS MIFTAHUL ULUM,60718565,MI,SWASTA,Kec. Kembangbahu,050706,Kab. Lamongan,050700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS MIFTAHUL ULUM TLOGOAGUNG,60718559,MI,SWASTA,Kec. Kembangbahu,050706,Kab. Lamongan,050700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS MUHAMMADIYAH,60718558,MI,SWASTA,Kec. Kembangbahu,050706,Kab. Lamongan,050700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS MUHAMMADIYAH,60725027,MI,SWASTA,Kec. Kembangbahu,050706,Kab. Lamongan,050700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS NURUL HUDA,60718568,MI,SWASTA,Kec. Kembangbahu,050706,Kab. Lamongan,050700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS ROUDLOTUN NASYIIN,69728021,MI,SWASTA,Kec. Kembangbahu,050706,Kab. Lamongan,050700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTS AT TAMIMI,69977784,MTs,SWASTA,Kec. Kembangbahu,050706,Kab. Lamongan,050700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTS YUSUF ANNUR,70035334,MTs,SWASTA,Kec. Kembangbahu,050706,Kab. Lamongan,050700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS HASYIM ASY`ARI,69725412,MTs,SWASTA,Kec. Kembangbahu,050706,Kab. Lamongan,050700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS ISLAMIYAH,69725621,MTs,SWASTA,Kec. Kembangbahu,050706,Kab. Lamongan,050700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS MA`ARIF PUTER,20582809,MTs,SWASTA,Kec. Kembangbahu,050706,Kab. Lamongan,050700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MA YUSUF ANNUR,70058652,MA,SWASTA,Kec. Kembangbahu,050706,Kab. Lamongan,050700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MAS AL-MUNAWWAROH,20580766,MA,SWASTA,Kec. Kembangbahu,050706,Kab. Lamongan,050700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MAS MAARIF 19 HASYIM ASYARI,69725134,MA,SWASTA,Kec. Kembangbahu,050706,Kab. Lamongan,050700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MAS MAARIF PUTER,69725135,MA,SWASTA,Kec. Kembangbahu,050706,Kab. Lamongan,050700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MAS UNGGULAN BUSTANUL HIKMAH,70013101,MA,SWASTA,Kec. Kembangbahu,050706,Kab. Lamongan,050700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA MUSLIMAT NU AL MUNAWWAROH,69747899,RA,SWASTA,Kec. Kembangbahu,050706,Kab. Lamongan,050700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA MUSLIMAT NU MIFTAHUL ULUM,69747904,RA,SWASTA,Kec. Kembangbahu,050706,Kab. Lamongan,050700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL HIDAYAH,69747898,RA,SWASTA,Kec. Kembangbahu,050706,Kab. Lamongan,050700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA DARUL ULUM,69747900,RA,SWASTA,Kec. Kembangbahu,050706,Kab. Lamongan,050700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA DARUL ULUM KATEMAS,69747901,RA,SWASTA,Kec. Kembangbahu,050706,Kab. Lamongan,050700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA ISLAMIYAH,69747902,RA,SWASTA,Kec. Kembangbahu,050706,Kab. Lamongan,050700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA ISLAMIYAH PUTER,69747906,RA,SWASTA,Kec. Kembangbahu,050706,Kab. Lamongan,050700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA MANSYAUL ULUM,69747910,RA,SWASTA,Kec. Kembangbahu,050706,Kab. Lamongan,050700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA MASITHO,69747903,RA,SWASTA,Kec. Kembangbahu,050706,Kab. Lamongan,050700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA MIFTAHUL ULUM,69747905,RA,SWASTA,Kec. Kembangbahu,050706,Kab. Lamongan,050700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA MIFTAHUL ULUM,69747907,RA,SWASTA,Kec. Kembangbahu,050706,Kab. Lamongan,050700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA ROUDLOTUL JANNAH,69747908,RA,SWASTA,Kec. Kembangbahu,050706,Kab. Lamongan,050700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA ROUDLOTUN NASYIIN,69747911,RA,SWASTA,Kec. Kembangbahu,050706,Kab. Lamongan,050700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA SIROJUL ULUM,69747909,RA,SWASTA,Kec. Kembangbahu,050706,Kab. Lamongan,050700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
