nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
RA QUR`AN NAHDLATUL ULAMA,70027896,RA,SWASTA,Kec. Pucuk,050711,Kab. Lamongan,050700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL HASAN,69747949,RA,SWASTA,Kec. Pucuk,050711,Kab. Lamongan,050700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL-HIDAYAH,69747947,RA,SWASTA,Kec. Pucuk,050711,Kab. Lamongan,050700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA DARUL ULUM,69747948,RA,SWASTA,Kec. Pucuk,050711,Kab. Lamongan,050700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA TA SITI KHODIJAH PLOSOSETRO,69747951,RA,SWASTA,Kec. Pucuk,050711,Kab. Lamongan,050700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS AL-HIDAYAH PADENGANPLOSO,20582864,MTs,SWASTA,Kec. Pucuk,050711,Kab. Lamongan,050700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS HIDAYATUL MUTA`ALIMIN,20582860,MTs,SWASTA,Kec. Pucuk,050711,Kab. Lamongan,050700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS MA`ARIF,20582863,MTs,SWASTA,Kec. Pucuk,050711,Kab. Lamongan,050700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS MAMBAUL ULUM,20582862,MTs,SWASTA,Kec. Pucuk,050711,Kab. Lamongan,050700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS MUHAMMADIYAH 30,20582865,MTs,SWASTA,Kec. Pucuk,050711,Kab. Lamongan,050700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS SALAFIYAH,20582861,MTs,SWASTA,Kec. Pucuk,050711,Kab. Lamongan,050700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS SATU ATAP KEBON DALEM,69853464,MTs,SWASTA,Kec. Pucuk,050711,Kab. Lamongan,050700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS AL-HIDAYAH,60718714,MI,SWASTA,Kec. Pucuk,050711,Kab. Lamongan,050700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS DARUL HASAN,60718713,MI,SWASTA,Kec. Pucuk,050711,Kab. Lamongan,050700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
