nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 AMERTA BHUANA,50103765,SD,Negeri,Kec. Selat,220807,Kab. Karangasem,220800,Prov. Bali,220000,4,1,98,6,9,0,1,15,28 Apr 2026 10:48:57,07EF3E5BE9FEB34E719E
SD NEGERI 1 DUDA,50102836,SD,Negeri,Kec. Selat,220807,Kab. Karangasem,220800,Prov. Bali,220000,7,2,123,6,7,0,0,12,18 Apr 2026 09:15:58,2E8D259B5D7B16E07D2F
SD NEGERI 1 DUDA TIMUR,50102932,SD,Negeri,Kec. Selat,220807,Kab. Karangasem,220800,Prov. Bali,220000,8,2,113,6,6,0,1,15,22 Apr 2026 10:33:48,07F85AF3D052BE4977D9
SD NEGERI 1 DUDA UTARA,50102924,SD,Negeri,Kec. Selat,220807,Kab. Karangasem,220800,Prov. Bali,220000,5,1,148,7,8,0,1,8,29 Apr 2026 10:13:01,C93C3F9A0CB6588F69B9
SD NEGERI 1 MUNCAN,50102870,SD,Negeri,Kec. Selat,220807,Kab. Karangasem,220800,Prov. Bali,220000,7,2,127,6,8,0,1,11,02 May 2026 09:08:41,BA093C60874B380D8176
SD NEGERI 1 PERINGSARI,50102875,SD,Negeri,Kec. Selat,220807,Kab. Karangasem,220800,Prov. Bali,220000,6,2,111,6,8,0,1,7,03 Apr 2026 05:12:11,091AE6B433A0220A1288
SD NEGERI 1 SEBUDI,50102858,SD,Negeri,Kec. Selat,220807,Kab. Karangasem,220800,Prov. Bali,220000,5,1,95,6,6,0,1,29,28 Apr 2026 11:20:05,938B576733480EEC09AD
SD NEGERI 1 SELAT,50102859,SD,Negeri,Kec. Selat,220807,Kab. Karangasem,220800,Prov. Bali,220000,10,0,127,6,6,0,0,7,09 Apr 2026 12:48:49,409ADE0A5F9C8B2EAF0E
SD NEGERI 2 AMERTA BHUANA,50102856,SD,Negeri,Kec. Selat,220807,Kab. Karangasem,220800,Prov. Bali,220000,6,1,115,6,6,0,1,10,04 Apr 2026 07:15:55,D008D1EACA35ED45E3DA
SD NEGERI 2 DUDA,50103008,SD,Negeri,Kec. Selat,220807,Kab. Karangasem,220800,Prov. Bali,220000,7,1,129,6,6,0,0,15,17 Apr 2026 07:33:25,9A1CADFD889DDAEB2E01
SD NEGERI 2 DUDA TIMUR,50103009,SD,Negeri,Kec. Selat,220807,Kab. Karangasem,220800,Prov. Bali,220000,7,1,132,6,10,0,1,7,09 Apr 2026 20:03:49,367CA620CA6DC3360B37
SD NEGERI 2 DUDA UTARA,50103001,SD,Negeri,Kec. Selat,220807,Kab. Karangasem,220800,Prov. Bali,220000,8,1,208,7,10,0,1,9,22 Apr 2026 11:31:22,DDC8E784CE7DEB411521
SD NEGERI 2 MUNCAN,50102996,SD,Negeri,Kec. Selat,220807,Kab. Karangasem,220800,Prov. Bali,220000,7,1,77,6,8,0,0,45,29 Apr 2026 17:37:10,A04CEEE27E18C56BBF6D
SD NEGERI 2 PERINGSARI,50103027,SD,Negeri,Kec. Selat,220807,Kab. Karangasem,220800,Prov. Bali,220000,4,1,158,6,6,0,1,25,23 Apr 2026 08:53:49,3C616BCE4FB268A72D94
SD NEGERI 2 SEBUDI,50103032,SD,Negeri,Kec. Selat,220807,Kab. Karangasem,220800,Prov. Bali,220000,5,1,155,6,6,0,1,9,23 Apr 2026 08:49:25,4BFC9A99F13259877CCF
SD NEGERI 2 SELAT,50102720,SD,Negeri,Kec. Selat,220807,Kab. Karangasem,220800,Prov. Bali,220000,6,1,66,6,6,0,1,8,09 Apr 2026 11:11:09,E84B3E0ED534644485F5
SD NEGERI 3 AMERTA BHUANA,50102725,SD,Negeri,Kec. Selat,220807,Kab. Karangasem,220800,Prov. Bali,220000,6,1,68,6,6,0,1,16,24 Apr 2026 07:09:01,F778AB51AC96CE467EEB
SD NEGERI 3 DUDA,50102966,SD,Negeri,Kec. Selat,220807,Kab. Karangasem,220800,Prov. Bali,220000,8,2,95,6,7,0,1,10,29 Apr 2026 11:59:34,5FC906429229B022BF92
SD NEGERI 3 DUDA TIMUR,50102978,SD,Negeri,Kec. Selat,220807,Kab. Karangasem,220800,Prov. Bali,220000,6,2,112,6,11,0,1,1,21 Apr 2026 10:24:34,B337A651389E8B6743EF
