nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 BESAKIH,50103746,SD,Negeri,Kec. Rendang,220801,Kab. Karangasem,220800,Prov. Bali,220000,7,2,85,6,6,0,1,7,14 Apr 2026 06:58:03,011EA842E89860C541C0
SD NEGERI 1 MENANGA,50103794,SD,Negeri,Kec. Rendang,220801,Kab. Karangasem,220800,Prov. Bali,220000,6,0,180,6,6,0,1,12,02 Apr 2026 10:21:36,6BF92BCD02B5517F0DCE
SD NEGERI 1 NONGAN,50103757,SD,Negeri,Kec. Rendang,220801,Kab. Karangasem,220800,Prov. Bali,220000,6,2,54,6,6,0,1,1,03 Mar 2026 09:37:18,E5B971611237A1CDCDFB
SD NEGERI 1 PEMPATAN,50103799,SD,Negeri,Kec. Rendang,220801,Kab. Karangasem,220800,Prov. Bali,220000,6,1,56,6,8,0,2,14,27 Apr 2026 07:25:08,B10D452923C8963ACF52
SD NEGERI 1 PESABAN,50103762,SD,Negeri,Kec. Rendang,220801,Kab. Karangasem,220800,Prov. Bali,220000,6,1,103,6,6,0,1,10,11 Apr 2026 07:17:42,C587445CDA0F10A825F9
SD NEGERI 1 RENDANG,50103772,SD,Negeri,Kec. Rendang,220801,Kab. Karangasem,220800,Prov. Bali,220000,6,2,159,6,6,0,1,10,24 Apr 2026 18:30:09,21D2818F2162E8222951
SD NEGERI 2 BESAKIH,50103747,SD,Negeri,Kec. Rendang,220801,Kab. Karangasem,220800,Prov. Bali,220000,7,2,213,7,9,0,1,13,02 May 2026 12:22:17,2374E69E378A4CCF4FD6
SD NEGERI 2 MENANGA,50103795,SD,Negeri,Kec. Rendang,220801,Kab. Karangasem,220800,Prov. Bali,220000,8,1,107,6,6,0,1,14,03 Mar 2026 18:42:50,31862CC1EB9895D4F080
SD NEGERI 2 NONGAN,50103763,SD,Negeri,Kec. Rendang,220801,Kab. Karangasem,220800,Prov. Bali,220000,6,1,86,6,6,0,1,21,06 Apr 2026 11:18:50,7B106C34AB98B20EB107
SD NEGERI 2 PEMPATAN,50103801,SD,Negeri,Kec. Rendang,220801,Kab. Karangasem,220800,Prov. Bali,220000,7,2,104,6,6,0,1,7,10 Apr 2026 07:53:14,28AA24B8DD0775B68E97
SD NEGERI 2 PESABAN,50103764,SD,Negeri,Kec. Rendang,220801,Kab. Karangasem,220800,Prov. Bali,220000,7,1,68,6,8,0,1,6,17 Apr 2026 10:47:08,B4A045A4C55E73DDDAD5
SD NEGERI 2 RENDANG,50103774,SD,Negeri,Kec. Rendang,220801,Kab. Karangasem,220800,Prov. Bali,220000,7,2,212,6,8,0,1,19,09 Apr 2026 08:49:25,4697F82500880938963E
SD NEGERI 3 BESAKIH,50103748,SD,Negeri,Kec. Rendang,220801,Kab. Karangasem,220800,Prov. Bali,220000,6,2,67,6,6,0,1,6,03 Mar 2026 12:28:44,B48137BB5C3F8D0ACDDA
SD NEGERI 3 MENANGA,50103796,SD,Negeri,Kec. Rendang,220801,Kab. Karangasem,220800,Prov. Bali,220000,5,1,145,6,6,0,1,15,17 Apr 2026 08:43:45,5D8A91A2A8E94F33F2FA
SD NEGERI 3 NONGAN,50103766,SD,Negeri,Kec. Rendang,220801,Kab. Karangasem,220800,Prov. Bali,220000,6,2,70,6,9,1,1,9,14 Apr 2026 06:02:15,226914D5C99EC01BA24B
SD NEGERI 3 PEMPATAN,50103802,SD,Negeri,Kec. Rendang,220801,Kab. Karangasem,220800,Prov. Bali,220000,5,1,151,6,9,0,1,14,30 Mar 2026 07:18:52,B58A65E91E9EFCB89DCB
SD NEGERI 3 RENDANG,50103776,SD,Negeri,Kec. Rendang,220801,Kab. Karangasem,220800,Prov. Bali,220000,7,2,82,6,7,0,1,17,03 Mar 2026 06:49:42,6C8DBF1ECC12075A07FB
SD NEGERI 4 BESAKIH,50103749,SD,Negeri,Kec. Rendang,220801,Kab. Karangasem,220800,Prov. Bali,220000,6,2,54,6,6,0,1,9,12 Feb 2026 07:02:53,82CA5B2C4431E1EB9553
SD NEGERI 4 MENANGA,50103797,SD,Negeri,Kec. Rendang,220801,Kab. Karangasem,220800,Prov. Bali,220000,7,1,42,6,7,0,1,7,13 Apr 2026 21:12:14,BA0F036DF391D0488547
