nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 ANTIGA,50102936,SD,Negeri,Kec. Manggis,220803,Kab. Karangasem,220800,Prov. Bali,220000,6,2,123,6,6,0,1,8,05 Apr 2026 03:20:49,FFCAA7C25DC87C1E3717
SD NEGERI 1 ANTIGA KELOD,50102955,SD,Negeri,Kec. Manggis,220803,Kab. Karangasem,220800,Prov. Bali,220000,4,1,116,6,7,0,1,14,11 Apr 2026 06:14:00,6B3F5E1EC922C3D355DA
SD NEGERI 1 GEGELANG,50102926,SD,Negeri,Kec. Manggis,220803,Kab. Karangasem,220800,Prov. Bali,220000,7,2,89,6,6,0,1,16,27 Apr 2026 08:29:19,C1CD75FC82EAFB7E0017
SD NEGERI 1 MANGGIS,50102869,SD,Negeri,Kec. Manggis,220803,Kab. Karangasem,220800,Prov. Bali,220000,5,2,150,6,9,0,1,6,03 Mar 2026 12:10:09,47EDAE3752D1423CAA95
SD NEGERI 1 NGIS,50102837,SD,Negeri,Kec. Manggis,220803,Kab. Karangasem,220800,Prov. Bali,220000,5,1,55,6,6,0,1,7,28 Apr 2026 11:11:58,74D29642FD2358D36619
SD NEGERI 1 NYUHTEBEL,50103831,SD,Negeri,Kec. Manggis,220803,Kab. Karangasem,220800,Prov. Bali,220000,6,1,127,6,7,0,0,13,02 Apr 2026 10:43:09,6029B2B2A223D100A02B
SD NEGERI 1 PADANGBAI,50102873,SD,Negeri,Kec. Manggis,220803,Kab. Karangasem,220800,Prov. Bali,220000,5,2,164,6,9,0,1,26,12 Apr 2026 09:29:43,9CBD7EF8267AA36B5FC4
SD NEGERI 1 PESEDAHAN,50102872,SD,Negeri,Kec. Manggis,220803,Kab. Karangasem,220800,Prov. Bali,220000,7,2,93,6,6,0,1,8,03 Apr 2026 08:50:11,B232BAF7C242686F6EB1
SD NEGERI 1 SELUMBUNG,50102860,SD,Negeri,Kec. Manggis,220803,Kab. Karangasem,220800,Prov. Bali,220000,6,1,89,6,6,0,1,9,07 Apr 2026 08:32:17,EB40694061A7B22F8FE7
SD NEGERI 1 SENGKIDU,50103024,SD,Negeri,Kec. Manggis,220803,Kab. Karangasem,220800,Prov. Bali,220000,7,2,119,6,9,0,1,13,03 Apr 2026 05:23:11,BA490A793A8A9BC779BA
SD NEGERI 1 TENGANAN,50102897,SD,Negeri,Kec. Manggis,220803,Kab. Karangasem,220800,Prov. Bali,220000,6,2,55,6,7,0,0,38,29 Apr 2026 14:18:52,E0C3216A645AF6D93373
SD NEGERI 1 ULAKAN,50102887,SD,Negeri,Kec. Manggis,220803,Kab. Karangasem,220800,Prov. Bali,220000,6,3,150,6,7,0,0,17,10 Apr 2026 07:04:19,9750987A082EE6EFE568
SD NEGERI 2 ANTIGA,50102886,SD,Negeri,Kec. Manggis,220803,Kab. Karangasem,220800,Prov. Bali,220000,6,1,184,6,6,0,1,8,09 Apr 2026 09:00:59,0312869B3629E7924100
SD NEGERI 2 ANTIGA KELOD,50102833,SD,Negeri,Kec. Manggis,220803,Kab. Karangasem,220800,Prov. Bali,220000,7,2,178,6,9,0,1,11,06 Apr 2026 11:29:37,D66EABEE6D8031223B7E
SD NEGERI 2 GEGELANG,50102997,SD,Negeri,Kec. Manggis,220803,Kab. Karangasem,220800,Prov. Bali,220000,5,1,92,6,6,0,1,10,02 May 2026 10:17:35,AF1E7DEF1C93CA26E4C8
SD NEGERI 2 MANGGIS,50102995,SD,Negeri,Kec. Manggis,220803,Kab. Karangasem,220800,Prov. Bali,220000,6,1,64,6,6,0,1,12,18 Apr 2026 10:01:33,CD791CFE353AE255E9AD
SD NEGERI 2 NGIS,50103011,SD,Negeri,Kec. Manggis,220803,Kab. Karangasem,220800,Prov. Bali,220000,6,2,83,6,6,0,1,6,10 Apr 2026 11:36:11,499101A04B630DE45B39
SD NEGERI 2 NYUH TEBEL,50102716,SD,Negeri,Kec. Manggis,220803,Kab. Karangasem,220800,Prov. Bali,220000,7,1,74,6,6,0,1,16,22 Apr 2026 15:50:50,63A1E03E6106D2F14B6D
SD NEGERI 2 PADANGBAI,50103026,SD,Negeri,Kec. Manggis,220803,Kab. Karangasem,220800,Prov. Bali,220000,7,2,165,6,6,0,1,1,10 Apr 2026 10:34:20,8A3AFCA451A6CA9E7AFA
SD NEGERI 2 SELUMBUNG,50103023,SD,Negeri,Kec. Manggis,220803,Kab. Karangasem,220800,Prov. Bali,220000,8,1,48,6,7,0,1,12,30 Apr 2026 09:04:26,45F40FF6DE9FF833B210
SD NEGERI 2 SENGKIDU,50102750,SD,Negeri,Kec. Manggis,220803,Kab. Karangasem,220800,Prov. Bali,220000,5,1,129,6,6,0,1,9,07 Apr 2026 07:13:44,63E269216D5EE43DE467
SD NEGERI 2 TENGANAN,50102957,SD,Negeri,Kec. Manggis,220803,Kab. Karangasem,220800,Prov. Bali,220000,6,1,61,6,6,0,1,8,07 Apr 2026 09:52:27,42EDC0BC008C3A6E55CB
SD NEGERI 2 ULAKAN,50102963,SD,Negeri,Kec. Manggis,220803,Kab. Karangasem,220800,Prov. Bali,220000,6,2,62,6,6,0,1,12,23 Apr 2026 09:02:36,892345972E795F2DBF8A
SD NEGERI 3 ANTIGA,50102734,SD,Negeri,Kec. Manggis,220803,Kab. Karangasem,220800,Prov. Bali,220000,5,2,118,6,6,0,1,6,06 Apr 2026 09:41:08,D5F509CE04E64628826A
SD NEGERI 3 ANTIGA KELOD,50102834,SD,Negeri,Kec. Manggis,220803,Kab. Karangasem,220800,Prov. Bali,220000,6,1,137,6,8,0,1,19,09 Apr 2026 09:34:46,7FEE108AF4EBAC70EADD
SD NEGERI 3 GEGELANG,50102981,SD,Negeri,Kec. Manggis,220803,Kab. Karangasem,220800,Prov. Bali,220000,6,2,106,6,6,0,1,23,29 Apr 2026 10:01:41,D7E03E4E44F68EB4E5D8
SD NEGERI 3 MANGGIS,50102976,SD,Negeri,Kec. Manggis,220803,Kab. Karangasem,220800,Prov. Bali,220000,3,2,100,6,6,0,1,8,02 Apr 2026 07:35:59,EF4E05909C9530007D38
SD NEGERI 3 NGIS,50102967,SD,Negeri,Kec. Manggis,220803,Kab. Karangasem,220800,Prov. Bali,220000,5,1,28,6,6,0,1,11,28 Apr 2026 09:41:09,4279D054E9053FBB6A81
SD NEGERI 3 SELUMBUNG,50102726,SD,Negeri,Kec. Manggis,220803,Kab. Karangasem,220800,Prov. Bali,220000,7,2,85,6,6,0,1,5,06 Mar 2026 20:53:00,EE099980CD835BD5D84B
SD NEGERI 3 TENGANAN,50102735,SD,Negeri,Kec. Manggis,220803,Kab. Karangasem,220800,Prov. Bali,220000,8,2,101,6,6,0,0,8,09 Apr 2026 11:11:05,9EAA0057D9D276D30176
SD NEGERI 3 ULAKAN,50102731,SD,Negeri,Kec. Manggis,220803,Kab. Karangasem,220800,Prov. Bali,220000,5,4,118,6,9,0,1,22,25 Apr 2026 08:20:54,843C4A860BE7A01F7FCC
SD NEGERI 4 ANTIGA,50102684,SD,Negeri,Kec. Manggis,220803,Kab. Karangasem,220800,Prov. Bali,220000,7,2,121,6,6,0,1,19,22 Apr 2026 07:49:12,A08AAE2FCDE26F321876
SD NEGERI 4 ANTIGA KELOD,50102852,SD,Negeri,Kec. Manggis,220803,Kab. Karangasem,220800,Prov. Bali,220000,7,1,130,6,6,0,1,6,30 Apr 2026 08:07:35,9CA5323C6692C9F3B153
SD NEGERI 4 GEGELANG,50102766,SD,Negeri,Kec. Manggis,220803,Kab. Karangasem,220800,Prov. Bali,220000,5,1,126,6,6,1,1,1,03 Mar 2026 08:47:45,A89070E66CA90578065B
