nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MAS AHSANUL IBAD,70009780,MA,SWASTA,Kec. Purbolinggo,120712,Kab. Lampung Timur,120700,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
MAS MAARIF NU 8,10816314,MA,SWASTA,Kec. Purbolinggo,120712,Kab. Lampung Timur,120700,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
MAS MUHAMMADIYAH,10816315,MA,SWASTA,Kec. Purbolinggo,120712,Kab. Lampung Timur,120700,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
RA BAITUL QUR'AN,70061700,RA,SWASTA,Kec. Purbolinggo,120712,Kab. Lampung Timur,120700,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
RA KESUMA MA ARIF NU,69897653,RA,SWASTA,Kec. Purbolinggo,120712,Kab. Lampung Timur,120700,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
RA MAMBA UL ASYROF MA ARIF NU,69897654,RA,SWASTA,Kec. Purbolinggo,120712,Kab. Lampung Timur,120700,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
RA TRI BHAKTI AL HUSNA,69957917,RA,SWASTA,Kec. Purbolinggo,120712,Kab. Lampung Timur,120700,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
MTSS MAARIF NU 3,10816795,MTs,SWASTA,Kec. Purbolinggo,120712,Kab. Lampung Timur,120700,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
MTSS MAARIF NU 7 PURBOLINGGO,10816796,MTs,SWASTA,Kec. Purbolinggo,120712,Kab. Lampung Timur,120700,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
MTSS MUHAMMADIYAH,10816797,MTs,SWASTA,Kec. Purbolinggo,120712,Kab. Lampung Timur,120700,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
MTSS SA ASSALIMIYAH,10816799,MTs,SWASTA,Kec. Purbolinggo,120712,Kab. Lampung Timur,120700,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
MTSS SA TRI BHAKTI AL HUSNA,10816798,MTs,SWASTA,Kec. Purbolinggo,120712,Kab. Lampung Timur,120700,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
MI MUHAMADIYAH TAMAN CARI,70033027,MI,SWASTA,Kec. Purbolinggo,120712,Kab. Lampung Timur,120700,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
MIS MAARIF NU 9,60705761,MI,SWASTA,Kec. Purbolinggo,120712,Kab. Lampung Timur,120700,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
MIS MUHAMMADIYAH,60705760,MI,SWASTA,Kec. Purbolinggo,120712,Kab. Lampung Timur,120700,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
MIS SA AL HUSNA,69881847,MI,SWASTA,Kec. Purbolinggo,120712,Kab. Lampung Timur,120700,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
