nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
RA HIDAYATUN NAJAH,69897652,RA,SWASTA,Kec. Pekalongan,120710,Kab. Lampung Timur,120700,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
RA MAARIF,69731947,RA,SWASTA,Kec. Pekalongan,120710,Kab. Lampung Timur,120700,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
RA MUSLIMAT NU I,69731948,RA,SWASTA,Kec. Pekalongan,120710,Kab. Lampung Timur,120700,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
RA PERWANIDA,69731949,RA,SWASTA,Kec. Pekalongan,120710,Kab. Lampung Timur,120700,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
MIN 1 LAMPUNG TIMUR,60705756,MI,NEGERI,Kec. Pekalongan,120710,Kab. Lampung Timur,120700,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
MIS MUHAMMADIYAH PEKALONGAN,60705757,MI,SWASTA,Kec. Pekalongan,120710,Kab. Lampung Timur,120700,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
MIS MUHAMMADIYAH TULUSREJO,60705758,MI,SWASTA,Kec. Pekalongan,120710,Kab. Lampung Timur,120700,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
MIS MUHAMMADIYAH WONOSARI,60705759,MI,SWASTA,Kec. Pekalongan,120710,Kab. Lampung Timur,120700,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
MTSS MAARIF 4,60730285,MTs,SWASTA,Kec. Pekalongan,120710,Kab. Lampung Timur,120700,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
MTSS MUHAMMADIYAH,10816793,MTs,SWASTA,Kec. Pekalongan,120710,Kab. Lampung Timur,120700,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
