nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MTSS AL AMIN,60730295,MTs,SWASTA,Kec. Sekampung Udik,120705,Kab. Lampung Timur,120700,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
MTSS MAARIF 27 BAITUL ULUM,60730297,MTs,SWASTA,Kec. Sekampung Udik,120705,Kab. Lampung Timur,120700,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
MTSS MAARIF FATAHILLAH,10816810,MTs,SWASTA,Kec. Sekampung Udik,120705,Kab. Lampung Timur,120700,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
MTSS MAARIF NU 10 PENAWAJA,10816809,MTs,SWASTA,Kec. Sekampung Udik,120705,Kab. Lampung Timur,120700,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
MTSS MAARIF NU 14 SIDOREJO,10816808,MTs,SWASTA,Kec. Sekampung Udik,120705,Kab. Lampung Timur,120700,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
MTSS MIFTAHUL ULUM,10816806,MTs,SWASTA,Kec. Sekampung Udik,120705,Kab. Lampung Timur,120700,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
MTSS MUHAMMADIYAH,60730296,MTs,SWASTA,Kec. Sekampung Udik,120705,Kab. Lampung Timur,120700,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
MTSS RAUDLOTUL HIDAYAH MAARIF NU 22,10816807,MTs,SWASTA,Kec. Sekampung Udik,120705,Kab. Lampung Timur,120700,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
RA AL AMIN,69897657,RA,SWASTA,Kec. Sekampung Udik,120705,Kab. Lampung Timur,120700,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
RA BABUSSALAM,69897658,RA,SWASTA,Kec. Sekampung Udik,120705,Kab. Lampung Timur,120700,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
RA DARUN NAJAH,69897656,RA,SWASTA,Kec. Sekampung Udik,120705,Kab. Lampung Timur,120700,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
RA MAARIF,69731956,RA,SWASTA,Kec. Sekampung Udik,120705,Kab. Lampung Timur,120700,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
RA MAARIF I,69731957,RA,SWASTA,Kec. Sekampung Udik,120705,Kab. Lampung Timur,120700,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
RA MAARIF NU BAITUL ULUM,69731958,RA,SWASTA,Kec. Sekampung Udik,120705,Kab. Lampung Timur,120700,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
RA MASYARIQUL ANWAR,69897659,RA,SWASTA,Kec. Sekampung Udik,120705,Kab. Lampung Timur,120700,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
RA MUSLIMAT NU,69731959,RA,SWASTA,Kec. Sekampung Udik,120705,Kab. Lampung Timur,120700,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
RA MUSLIMAT NU AL ISTIQOMAH,69731960,RA,SWASTA,Kec. Sekampung Udik,120705,Kab. Lampung Timur,120700,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
RA RAUDHATUL FADILAH,69897660,RA,SWASTA,Kec. Sekampung Udik,120705,Kab. Lampung Timur,120700,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
RA RAUDHATUL HASANAH,69731961,RA,SWASTA,Kec. Sekampung Udik,120705,Kab. Lampung Timur,120700,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
MIS AL FATAH,60705768,MI,SWASTA,Kec. Sekampung Udik,120705,Kab. Lampung Timur,120700,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
MIS AL-KHAIRIYAH,60705772,MI,SWASTA,Kec. Sekampung Udik,120705,Kab. Lampung Timur,120700,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
MIS BABUS SALAM,60705775,MI,SWASTA,Kec. Sekampung Udik,120705,Kab. Lampung Timur,120700,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
MIS BAITUL ULUM,60705770,MI,SWASTA,Kec. Sekampung Udik,120705,Kab. Lampung Timur,120700,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
MIS BUSTANUL ULUM,60705771,MI,SWASTA,Kec. Sekampung Udik,120705,Kab. Lampung Timur,120700,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
