nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MAN INSAN CENDEKIA LAMPUNG TIMUR,69994638,MA,NEGERI,Kec. Labuhan Ratu,120723,Kab. Lampung Timur,120700,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
MAS DARUL AMAL,10816322,MA,SWASTA,Kec. Labuhan Ratu,120723,Kab. Lampung Timur,120700,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
MTSS EL QODAR,10816777,MTs,SWASTA,Kec. Labuhan Ratu,120723,Kab. Lampung Timur,120700,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
MTSS MIFTAHUL HUDA SILIR SARI,10816778,MTs,SWASTA,Kec. Labuhan Ratu,120723,Kab. Lampung Timur,120700,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
MTSS PGRI I,60730290,MTs,SWASTA,Kec. Labuhan Ratu,120723,Kab. Lampung Timur,120700,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
RA AL - IKHLAS,69897638,RA,SWASTA,Kec. Labuhan Ratu,120723,Kab. Lampung Timur,120700,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
RA AL HIDAYAH,69731966,RA,SWASTA,Kec. Labuhan Ratu,120723,Kab. Lampung Timur,120700,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
RA AL HIDAYAH I,69731932,RA,SWASTA,Kec. Labuhan Ratu,120723,Kab. Lampung Timur,120700,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
RA AL HIDAYAH II,69731933,RA,SWASTA,Kec. Labuhan Ratu,120723,Kab. Lampung Timur,120700,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
RA EL QODAR,69731934,RA,SWASTA,Kec. Labuhan Ratu,120723,Kab. Lampung Timur,120700,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
RA HADHONAH DARUSSALAM,70048918,RA,SWASTA,Kec. Labuhan Ratu,120723,Kab. Lampung Timur,120700,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
MIN 3 LAMPUNG TIMUR,60705730,MI,NEGERI,Kec. Labuhan Ratu,120723,Kab. Lampung Timur,120700,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
MIS EL-QODAR,60705731,MI,SWASTA,Kec. Labuhan Ratu,120723,Kab. Lampung Timur,120700,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
MIS MIFTAHUL HUDA,60705732,MI,SWASTA,Kec. Labuhan Ratu,120723,Kab. Lampung Timur,120700,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
MIS NURUSSALAM,69941353,MI,SWASTA,Kec. Labuhan Ratu,120723,Kab. Lampung Timur,120700,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
