nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 BUMI LAPERO,40404969,SD,Negeri,Kec. Kulisusu Barat,201002,Kab. Buton Utara,201000,Prov. Sulawesi Tenggara,200000,15,1,26,6,6,0,1,44,14 Apr 2026 09:15:02,561DBB6235C2ECED02DA
SD NEGERI 1 DAMPALA JAYA,40404922,SD,Negeri,Kec. Kulisusu Barat,201002,Kab. Buton Utara,201000,Prov. Sulawesi Tenggara,200000,11,3,100,6,6,0,1,58,28 Apr 2026 16:08:27,3B6CF85FC087223DED90
SD NEGERI 1 KARYA MULYA,40404936,SD,Negeri,Kec. Kulisusu Barat,201002,Kab. Buton Utara,201000,Prov. Sulawesi Tenggara,200000,9,4,39,6,9,1,1,15,16 Apr 2026 01:22:22,EF096DB8A0B68050D9FC
SD NEGERI 1 LAPANDEWA,40403853,SD,Negeri,Kec. Kulisusu Barat,201002,Kab. Buton Utara,201000,Prov. Sulawesi Tenggara,200000,9,3,68,6,6,0,1,37,25 Apr 2026 11:57:06,AC1B88B84AFFB87178DF
SD NEGERI 1 MARGA KARYA,40403836,SD,Negeri,Kec. Kulisusu Barat,201002,Kab. Buton Utara,201000,Prov. Sulawesi Tenggara,200000,8,1,58,6,11,0,1,35,28 Apr 2026 11:24:34,854A86E8D39F1683C7DB
SD NEGERI 1 RAHMAT BARU,40403843,SD,Negeri,Kec. Kulisusu Barat,201002,Kab. Buton Utara,201000,Prov. Sulawesi Tenggara,200000,9,1,68,6,6,0,1,12,22 Apr 2026 01:13:07,1FC508E18FAC252F7D15
SD NEGERI 1 SOLOY AGUNG,40404874,SD,Negeri,Kec. Kulisusu Barat,201002,Kab. Buton Utara,201000,Prov. Sulawesi Tenggara,200000,10,1,76,6,6,0,1,22,12 Apr 2026 17:39:17,90D79D32869C1328C5E5
SDN 1 KARYA BHAKTI,70003690,SD,Negeri,Kec. Kulisusu Barat,201002,Kab. Buton Utara,201000,Prov. Sulawesi Tenggara,200000,12,2,77,6,6,0,1,43,27 Apr 2026 08:52:33,FC3F7FAAA09A7C02B038
SDN 1 KOTAWO,40403833,SD,Negeri,Kec. Kulisusu Barat,201002,Kab. Buton Utara,201000,Prov. Sulawesi Tenggara,200000,9,0,173,7,8,0,1,73,25 Apr 2026 13:22:39,F62A9A0A8ADD2CE7EDF7
SDN 1 LABULANDA,40403828,SD,Negeri,Kec. Kulisusu Barat,201002,Kab. Buton Utara,201000,Prov. Sulawesi Tenggara,200000,14,5,185,9,8,0,1,86,18 Apr 2026 08:09:18,E7D4274CBFE5D2986F76
SMP NEGERI 1 KULISUSU BARAT,40403865,SMP,Negeri,Kec. Kulisusu Barat,201002,Kab. Buton Utara,201000,Prov. Sulawesi Tenggara,200000,19,4,96,4,8,1,2,64,30 Apr 2026 17:59:43,DBF0E86DC5D958513857
SMP NEGERI 2 KULISUSU BARAT,40404876,SMP,Negeri,Kec. Kulisusu Barat,201002,Kab. Buton Utara,201000,Prov. Sulawesi Tenggara,200000,15,3,47,3,3,1,1,36,23 Apr 2026 06:14:01,013195DE5114359C261E
SMP NEGERI 3 KULISUSU BARAT,40404896,SMP,Negeri,Kec. Kulisusu Barat,201002,Kab. Buton Utara,201000,Prov. Sulawesi Tenggara,200000,14,3,53,3,4,1,1,33,25 Apr 2026 08:06:14,2585E6ABA544333CAD53
SMP NEGERI 4 KULISUSU BARAT,40404971,SMP,Negeri,Kec. Kulisusu Barat,201002,Kab. Buton Utara,201000,Prov. Sulawesi Tenggara,200000,11,0,23,3,3,1,1,30,25 Apr 2026 00:30:00,055E5FD16F0E8BBC7C3B
SMP NEGERI 5 KULISUSU BARAT,40406062,SMP,Negeri,Kec. Kulisusu Barat,201002,Kab. Buton Utara,201000,Prov. Sulawesi Tenggara,200000,13,2,75,3,4,3,2,28,13 Apr 2026 04:03:00,E4B421E413D590EA0BFA
SMAN 1 KULISUSU BARAT,40404133,SMA,Negeri,Kec. Kulisusu Barat,201002,Kab. Buton Utara,201000,Prov. Sulawesi Tenggara,200000,29,9,282,10,11,4,1,36,24 Apr 2026 22:29:19,D156B4C0593585DD4BB5
SMKS Bahrul Ulum,69859367,SMK,Swasta,Kec. Kulisusu Barat,201002,Kab. Buton Utara,201000,Prov. Sulawesi Tenggara,200000,3,1,50,3,1,0,0,7,05 Apr 2026 04:44:19,97543DEE4936CAF87284
