nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 BONEGUNU,40403819,SD,Negeri,Kec. Bonegunu,201005,Kab. Buton Utara,201000,Prov. Sulawesi Tenggara,200000,18,6,178,9,12,0,1,10,20 Apr 2026 06:54:30,F02D4D7B1AAFCBE1F450
SD NEGERI 1 BURANGA,40403809,SD,Negeri,Kec. Bonegunu,201005,Kab. Buton Utara,201000,Prov. Sulawesi Tenggara,200000,11,2,94,6,7,0,1,20,27 Apr 2026 09:12:46,D44A694EBA178286C650
SD NEGERI 1 GUNUNG SARI,40403813,SD,Negeri,Kec. Bonegunu,201005,Kab. Buton Utara,201000,Prov. Sulawesi Tenggara,200000,13,2,58,6,6,0,1,12,29 Apr 2026 17:25:59,FB0168369F15A204310E
SD NEGERI 1 KOBORUNO,40403818,SD,Negeri,Kec. Bonegunu,201005,Kab. Buton Utara,201000,Prov. Sulawesi Tenggara,200000,9,0,24,6,6,0,1,9,03 Mar 2026 07:51:20,61BF406C178C2CD53390
SD NEGERI 1 LAANOIPI,40403807,SD,Negeri,Kec. Bonegunu,201005,Kab. Buton Utara,201000,Prov. Sulawesi Tenggara,200000,11,1,62,6,5,0,1,12,04 Apr 2026 07:13:51,2ABCDB127EDBC0C370DD
SD NEGERI 1 LANGERE,40403804,SD,Negeri,Kec. Bonegunu,201005,Kab. Buton Utara,201000,Prov. Sulawesi Tenggara,200000,19,1,137,7,7,1,1,30,30 Apr 2026 16:23:02,9C4FC0E9A40CB1A81289
SD Negeri 1 Rante Gola,70029737,SD,Negeri,Kec. Bonegunu,201005,Kab. Buton Utara,201000,Prov. Sulawesi Tenggara,200000,6,1,29,4,4,0,0,20,23 Apr 2026 08:38:30,893E97D5C51370D2EE8E
SD NEGERI 1 RONTA,40403849,SD,Negeri,Kec. Bonegunu,201005,Kab. Buton Utara,201000,Prov. Sulawesi Tenggara,200000,11,2,75,6,8,0,1,12,14 Apr 2026 05:08:56,69B25F989B4632F2754A
SD NEGERI 1 TANAH MERAH,40403847,SD,Negeri,Kec. Bonegunu,201005,Kab. Buton Utara,201000,Prov. Sulawesi Tenggara,200000,10,0,75,6,6,0,1,21,30 Apr 2026 06:20:36,F4B5C977DE2E335E1F7F
SD NEGERI 1 TATOMBULI,40405218,SD,Negeri,Kec. Bonegunu,201005,Kab. Buton Utara,201000,Prov. Sulawesi Tenggara,200000,9,2,37,6,6,0,1,11,16 Apr 2026 21:37:24,6BCC996272467FF1AFB6
SD NEGERI 1 WAODE ANGKALO,40403815,SD,Negeri,Kec. Bonegunu,201005,Kab. Buton Utara,201000,Prov. Sulawesi Tenggara,200000,10,2,93,6,6,0,1,12,03 Mar 2026 17:00:36,D7B0725A490047C27DC1
SD NEGERI 1 WAODE KALOWO,40403852,SD,Negeri,Kec. Bonegunu,201005,Kab. Buton Utara,201000,Prov. Sulawesi Tenggara,200000,10,3,121,6,6,0,1,26,23 Apr 2026 07:30:18,4FCF62F9FC8ED1283205
SD NEGERI 2 BONEGUNU,40403855,SD,Negeri,Kec. Bonegunu,201005,Kab. Buton Utara,201000,Prov. Sulawesi Tenggara,200000,9,6,121,6,6,1,1,48,16 Apr 2026 19:08:16,4A6CCE3BA8E4FDCC1E85
SMP NEGERI 1 BONEGUNU,40404134,SMP,Negeri,Kec. Bonegunu,201005,Kab. Buton Utara,201000,Prov. Sulawesi Tenggara,200000,19,4,156,7,9,3,1,25,21 Apr 2026 23:32:23,3C5B90590A7EA533E778
SMP NEGERI 2 BONEGUNU,40403864,SMP,Negeri,Kec. Bonegunu,201005,Kab. Buton Utara,201000,Prov. Sulawesi Tenggara,200000,11,1,131,6,8,1,1,13,25 Apr 2026 16:03:22,33572DA2F3EF9371CA5F
SMP NEGERI 3 BONEGUNU,40403866,SMP,Negeri,Kec. Bonegunu,201005,Kab. Buton Utara,201000,Prov. Sulawesi Tenggara,200000,17,1,79,3,6,3,2,32,24 Apr 2026 23:37:59,56FF92DAD3FF765DCDEF
SMP NEGERI 4 BONEGUNU,40404903,SMP,Negeri,Kec. Bonegunu,201005,Kab. Buton Utara,201000,Prov. Sulawesi Tenggara,200000,15,1,41,3,3,1,1,32,28 Apr 2026 18:03:45,693996058BEC3217A7FC
SMP NEGERI 5 BONEGUNU,40404864,SMP,Negeri,Kec. Bonegunu,201005,Kab. Buton Utara,201000,Prov. Sulawesi Tenggara,200000,11,2,48,3,3,1,1,45,27 Apr 2026 06:22:34,0A00678E64E126289712
SMP NEGERI 6 BONEGUNU,40404878,SMP,Negeri,Kec. Bonegunu,201005,Kab. Buton Utara,201000,Prov. Sulawesi Tenggara,200000,17,2,60,3,3,1,1,104,25 Apr 2026 08:55:11,C19BEC0A3A64B977456A
SMA NEGERI 1 BONEGUNU,69904787,SMA,Negeri,Kec. Bonegunu,201005,Kab. Buton Utara,201000,Prov. Sulawesi Tenggara,200000,22,1,173,6,8,4,1,21,23 Apr 2026 19:49:19,1CB22C9E17B8A75E225D
SMKN 6 BUTON UTARA,69822765,SMK,Negeri,Kec. Bonegunu,201005,Kab. Buton Utara,201000,Prov. Sulawesi Tenggara,200000,26,7,109,9,6,6,1,47,21 Apr 2026 20:08:26,0B67971E54A776FE483D
