nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
ISTIQOMAH,69957890,RA,SWASTA,Kec. Pangean,091407,Kab. Kuantan Singingi,091400,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
RA AZKIYAH,69754372,RA,SWASTA,Kec. Pangean,091407,Kab. Kuantan Singingi,091400,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
RA HAYATUL ISLAMIYAH,69754373,RA,SWASTA,Kec. Pangean,091407,Kab. Kuantan Singingi,091400,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
RA/BA/TA NURHASANAH,69730884,RA,SWASTA,Kec. Pangean,091407,Kab. Kuantan Singingi,091400,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MAN 2 KUANTAN SINGINGI,10498829,MA,NEGERI,Kec. Pangean,091407,Kab. Kuantan Singingi,091400,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MTS ISTIQOMAH,69975787,MTs,SWASTA,Kec. Pangean,091407,Kab. Kuantan Singingi,091400,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MTSN 1 KUANTAN SINGINGI,10499167,MTs,NEGERI,Kec. Pangean,091407,Kab. Kuantan Singingi,091400,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MTSS HAYATUL ISLAMIYAH,10499168,MTs,SWASTA,Kec. Pangean,091407,Kab. Kuantan Singingi,091400,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MIN 1 KUANTAN SINGINGI,60704441,MI,NEGERI,Kec. Pangean,091407,Kab. Kuantan Singingi,091400,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MIS A DDINUL HAQ,69941330,MI,SWASTA,Kec. Pangean,091407,Kab. Kuantan Singingi,091400,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MIS ISTIQOMAH,60704440,MI,SWASTA,Kec. Pangean,091407,Kab. Kuantan Singingi,091400,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MIS TARBIYAH ISLAMIYAH,60704442,MI,SWASTA,Kec. Pangean,091407,Kab. Kuantan Singingi,091400,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
