nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
AL HIDAYAH SINGINGI HILIR,69894804,MA,SWASTA,Kec. Singingi Hilir,091410,Kab. Kuantan Singingi,091400,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MA ASHABUL KAHFI,70037257,MA,SWASTA,Kec. Singingi Hilir,091410,Kab. Kuantan Singingi,091400,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MA MIFTAHUL KHAIRIYAH,70033232,MA,SWASTA,Kec. Singingi Hilir,091410,Kab. Kuantan Singingi,091400,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MTS MIFTAHUL KHAIRIYAH,69975786,MTs,SWASTA,Kec. Singingi Hilir,091410,Kab. Kuantan Singingi,091400,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MTSS AL-HIDAYAH,10499172,MTs,SWASTA,Kec. Singingi Hilir,091410,Kab. Kuantan Singingi,091400,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MTSS HUBBUL WATHAN,10499171,MTs,SWASTA,Kec. Singingi Hilir,091410,Kab. Kuantan Singingi,091400,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MTSS SIROJUTTHOLIBIN,10499173,MTs,SWASTA,Kec. Singingi Hilir,091410,Kab. Kuantan Singingi,091400,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
AL-UMMAH,69956300,MI,SWASTA,Kec. Singingi Hilir,091410,Kab. Kuantan Singingi,091400,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MI CENDEKIA AL HIKMAH,70025327,MI,SWASTA,Kec. Singingi Hilir,091410,Kab. Kuantan Singingi,091400,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MI DARUL FALAH,70060441,MI,SWASTA,Kec. Singingi Hilir,091410,Kab. Kuantan Singingi,091400,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MI MIFTAHUL KHAIRIYAH,69978946,MI,SWASTA,Kec. Singingi Hilir,091410,Kab. Kuantan Singingi,091400,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MIS AL KHOIRIYAH,70009474,MI,SWASTA,Kec. Singingi Hilir,091410,Kab. Kuantan Singingi,091400,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MIS HUBBUL WATHAN PETAI,69941329,MI,SWASTA,Kec. Singingi Hilir,091410,Kab. Kuantan Singingi,091400,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MIS MANBAUL ULUM,70009473,MI,SWASTA,Kec. Singingi Hilir,091410,Kab. Kuantan Singingi,091400,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
RA AL HIDAYAH,70009484,RA,SWASTA,Kec. Singingi Hilir,091410,Kab. Kuantan Singingi,091400,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
RA AL-MADANI,69994737,RA,SWASTA,Kec. Singingi Hilir,091410,Kab. Kuantan Singingi,091400,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
