nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MA AL-HIDAYAT,20363194,MA,SWASTA,Kec. Lasem,031714,Kab. Rembang,031700,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MA NAHDLATUL ULAMA,20363193,MA,SWASTA,Kec. Lasem,031714,Kab. Rembang,031700,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MAN 2 REMBANG,20363192,MA,NEGERI,Kec. Lasem,031714,Kab. Rembang,031700,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTS AN NURIYAH,69822427,MTs,SWASTA,Kec. Lasem,031714,Kab. Rembang,031700,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTSN 1 REMBANG,20364007,MTs,NEGERI,Kec. Lasem,031714,Kab. Rembang,031700,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTSS SUNAN BONANG LASEM,20364008,MTs,SWASTA,Kec. Lasem,031714,Kab. Rembang,031700,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI AN NASHRIYAH,60712101,MI,SWASTA,Kec. Lasem,031714,Kab. Rembang,031700,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI ASH SHOLATIYAH,60712102,MI,SWASTA,Kec. Lasem,031714,Kab. Rembang,031700,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI NURUL HIDAYAH,70059273,MI,SWASTA,Kec. Lasem,031714,Kab. Rembang,031700,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS UNGGUL TERPADU RAUDLOTUT THOLIBIN,70008770,MI,SWASTA,Kec. Lasem,031714,Kab. Rembang,031700,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA NURUL HIDAYAH,70008810,RA,SWASTA,Kec. Lasem,031714,Kab. Rembang,031700,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA RAUDLOTUT THOLIBIN,69977251,RA,SWASTA,Kec. Lasem,031714,Kab. Rembang,031700,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL WAHDAH,69741945,RA,SWASTA,Kec. Lasem,031714,Kab. Rembang,031700,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
