nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MA MUHAMMADIYAH BATURETNO,20363254,MA,SWASTA,Kec. Baturetno,031209,Kab. Wonogiri,031200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI MUHAMMADIYAH KARANGWIDODO,60711772,MI,SWASTA,Kec. Baturetno,031209,Kab. Wonogiri,031200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI MUHAMMADIYAH KEDUNGOMBO,60711775,MI,SWASTA,Kec. Baturetno,031209,Kab. Wonogiri,031200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI MUHAMMADIYAH MENEREJO,60711774,MI,SWASTA,Kec. Baturetno,031209,Kab. Wonogiri,031200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI MUHAMMADIYAH SETROREJO,60711776,MI,SWASTA,Kec. Baturetno,031209,Kab. Wonogiri,031200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI MUHAMMADIYAH TANJUNGANOM,60711773,MI,SWASTA,Kec. Baturetno,031209,Kab. Wonogiri,031200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIN 2 WONOGIRI,60711771,MI,NEGERI,Kec. Baturetno,031209,Kab. Wonogiri,031200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA PERWANIDA II,69741533,RA,SWASTA,Kec. Baturetno,031209,Kab. Wonogiri,031200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA PERWANIDA XVI,69741534,RA,SWASTA,Kec. Baturetno,031209,Kab. Wonogiri,031200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTS MUHAMMADIYAH 1 BATURETNO,20363793,MTs,SWASTA,Kec. Baturetno,031209,Kab. Wonogiri,031200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
